timestamp,rmssd,coverage,low_frequency,high_frequency
2022-03-07T00:45:00,11.838,0.941,495.393,22.23
2022-03-07T00:50:00,11.562,0.953,367.023,15.886
2022-03-07T00:55:00,8.728,0.975,238.433,9.11
2022-03-07T01:00:00,8.812,0.937,116.966,12.832
2022-03-07T01:05:00,8.824,0.991,262.364,18.348
2022-03-07T01:10:00,8.328,0.985,307.333,12.313
2022-03-07T01:15:00,7.819,1.003,86.132,13.349
2022-03-07T01:20:00,7.352,1.003,76.107,9.808
2022-03-07T01:25:00,8.256,0.971,232.023,8.144
2022-03-07T01:30:00,9.578,0.974,439.186,28.615
2022-03-07T01:35:00,8.451,0.999,367.217,13.688
2022-03-07T01:40:00,8.269,0.975,179.654,12.172
2022-03-07T01:45:00,8.438,0.982,254.052,11.037
2022-03-07T01:50:00,8.237,1.003,117.458,11.685
2022-03-07T01:55:00,8.648,0.987,417.479,14.085
2022-03-07T02:00:00,8.205,1.004,240.219,13.918
2022-03-07T02:05:00,7.828,1.004,115.307,10.048
2022-03-07T02:10:00,12.255,0.934,283.069,31.052
2022-03-07T02:15:00,11.282,0.99,99.383,28.748
2022-03-07T02:20:00,15.439,1.002,286.938,45.217
2022-03-07T02:25:00,17.076,0.992,362.289,66.23
2022-03-07T02:30:00,18.962,0.999,103.778,64.462
2022-03-07T02:35:00,19.382,0.959,1161.784,51.433
2022-03-07T02:40:00,17.141,0.94,480.209,74.092
2022-03-07T02:45:00,16.29,0.975,126.943,59.945
2022-03-07T02:50:00,17.27,1.003,283.732,69.705
2022-03-07T02:55:00,18.449,1.001,166.531,86.54
2022-03-07T03:00:00,17.66,0.99,273.713,62.872
2022-03-07T03:05:00,19.699,1.004,302.79,75.041
2022-03-07T03:10:00,20.699,1.001,244.422,108.814
2022-03-07T03:15:00,17.97,0.949,304.324,54.396
2022-03-07T03:20:00,17.043,0.933,741.019,41.978
2022-03-07T03:25:00,10.749,0.992,196.639,26.686
2022-03-07T03:30:00,11.027,0.949,399.115,11.504
2022-03-07T03:35:00,11.084,0.991,400.244,12.619
2022-03-07T03:40:00,11.383,0.982,506.655,12.88
2022-03-07T03:45:00,11.702,0.963,290.522,21.83
2022-03-07T03:50:00,10.059,0.971,219.295,8.561
2022-03-07T03:55:00,10.692,0.979,391.816,14.775
2022-03-07T04:00:00,12.019,0.991,655.444,15.331
2022-03-07T04:05:00,9.975,1.003,309.632,14.982
2022-03-07T04:10:00,9.316,1.001,205.332,13.768
2022-03-07T04:15:00,9.163,0.99,108.933,9.134
2022-03-07T04:20:00,7.75,1.003,67.001,7.519
2022-03-07T04:25:00,9.372,0.965,134.234,10.184
2022-03-07T04:30:00,20.438,0.92,571.512,94.301
2022-03-07T04:35:00,15.787,0.955,589.064,62.327
2022-03-07T05:20:00,12.042,0.806,313.492,18.032
2022-03-07T05:25:00,12.222,0.976,513.607,18.292
2022-03-07T05:30:00,10.216,0.975,561.869,18.462
2022-03-07T05:35:00,10.233,0.974,247.333,13.702
2022-03-07T05:40:00,12.397,0.974,312.793,18.692
2022-03-07T05:45:00,11.913,0.978,391.491,12.396
2022-03-07T05:50:00,12.539,0.946,268.07,23.113
2022-03-07T05:55:00,15.371,0.979,538.957,26.323
2022-03-07T06:00:00,14.675,0.979,683.517,49.172
2022-03-07T06:10:00,17.458,1.004,122.495,63.192
2022-03-07T06:15:00,16.854,0.997,360.445,59.218
2022-03-07T06:20:00,15.165,0.992,244.159,52.4
2022-03-07T06:25:00,22.082,0.953,640.766,96.153
2022-03-07T06:30:00,21.592,0.948,341.845,94.055
2022-03-07T06:35:00,18.635,0.961,1253.572,118.836
2022-03-07T06:40:00,16.419,0.952,709.587,37.578
2022-03-07T06:45:00,11.625,0.999,236.262,17.874
2022-03-07T06:50:00,11.12,0.998,401.538,25.871
2022-03-07T06:55:00,11.502,1.003,123.201,22.957
2022-03-07T07:00:00,9.94,0.996,105.885,14.03
2022-03-07T07:05:00,18.52,0.946,822.018,70.565
2022-03-07T07:10:00,21.282,0.884,534.996,71.417
2022-03-07T07:15:00,16.805,0.9,955.882,51.699
2022-03-07T07:20:00,13.856,0.957,401.829,18.964
2022-03-07T07:25:00,16.95,0.941,904.169,39.331
2022-03-07T07:30:00,15.016,0.991,129.587,29.477
2022-03-07T07:35:00,11.752,0.991,401.407,20.782
2022-03-07T07:40:00,13.012,0.984,387.026,15.06
2022-03-07T07:45:00,15.77,0.965,1279.093,79.52
2022-03-07T07:50:00,10.875,0.974,338.14,24.296
2022-03-07T07:55:00,13.626,0.983,463.045,24.299
2022-03-07T08:00:00,11.161,1.004,602.675,21.821
2022-03-07T08:05:00,16.301,0.911,506.229,47.196
2022-03-07T08:10:00,17.551,1.005,715.725,46.979
2022-03-07T08:15:00,18.61,0.973,395.41,73.09
2022-03-07T08:20:00,18.172,0.909,236.152,60.953
2022-03-07T08:25:00,17.109,1.001,455.54,50.771
2022-03-07T08:30:00,17.362,0.92,661.618,48.087
2022-03-07T08:35:00,13.339,0.999,361.365,20.267
2022-03-07T08:40:00,13.802,0.932,356.437,26.339
2022-03-07T08:45:00,10.811,0.77,308.675,15.639
