timestamp,rmssd,coverage,low_frequency,high_frequency
2022-04-22T02:30:00,9.073,0.835,233.338,20.933
2022-04-22T02:35:00,9.97,0.838,147.378,8.725
2022-04-22T02:40:00,10.399,0.989,230.743,16.801
2022-04-22T02:45:00,8.968,0.941,186.501,11.065
2022-04-22T02:50:00,10.571,1.003,200.985,12.602
2022-04-22T02:55:00,13.273,1.003,309.222,27.691
2022-04-22T03:00:00,11.166,1.003,140.337,14.798
2022-04-22T03:05:00,14.452,1.003,209.538,39.15
2022-04-22T03:10:00,12.926,0.875,523.81,26.47
2022-04-22T03:15:00,13.522,0.936,438.501,28.647
2022-04-22T03:20:00,13.114,0.97,520.09,18.417
2022-04-22T03:25:00,12.268,0.957,355.544,30.815
2022-04-22T03:30:00,15.297,0.937,614.331,28.874
2022-04-22T03:35:00,14.648,1.004,375.668,45.781
2022-04-22T03:40:00,14.09,1.002,236.21,30.985
2022-04-22T03:45:00,11.309,0.923,437.499,12.739
2022-04-22T03:50:00,13.478,0.951,854.224,23.816
2022-04-22T03:55:00,14.738,0.845,711.882,21.036
2022-04-22T04:00:00,15.073,0.891,468.122,24.075
2022-04-22T04:05:00,14.245,0.976,308.169,22.52
2022-04-22T04:10:00,14.326,0.996,356.986,26.24
2022-04-22T04:15:00,14.631,0.985,349.212,25.874
2022-04-22T04:20:00,14.9,1.004,196.491,34.482
2022-04-22T04:25:00,17.68,0.982,523.529,44.984
2022-04-22T04:30:00,16.821,0.99,408.414,45.39
2022-04-22T04:35:00,15.571,0.956,633.124,32.132
2022-04-22T04:40:00,12.609,0.925,261.743,16.946
2022-04-22T04:45:00,11.802,0.994,481.963,27.393
2022-04-22T04:50:00,15.834,0.976,810.335,30.546
2022-04-22T04:55:00,17.215,0.912,836.43,37.609
2022-04-22T05:00:00,17.195,0.855,676.217,31.519
2022-04-22T05:05:00,12.738,1.004,183.094,28.358
2022-04-22T05:10:00,12.322,0.988,396.898,14.764
2022-04-22T05:15:00,10.611,0.993,539.641,18.501
2022-04-22T05:20:00,11.518,0.99,429.582,13.827
2022-04-22T05:25:00,18.156,0.946,486.066,38.884
2022-04-22T05:30:00,19.314,0.863,800.773,52.015
2022-04-22T05:35:00,13.661,0.921,753.962,23.401
2022-04-22T05:40:00,11.433,0.976,228.894,12.66
2022-04-22T05:45:00,12.642,0.982,535.842,23.798
2022-04-22T05:50:00,10.569,0.96,396.033,17.23
2022-04-22T05:55:00,12.479,0.951,390.388,13.765
2022-04-22T06:00:00,12.909,0.941,461.121,19.098
2022-04-22T06:05:00,11.811,0.99,264.814,12.308
2022-04-22T06:10:00,11.476,1.005,207.49,15.1
2022-04-22T06:15:00,12.484,1.0,143.709,20.253
2022-04-22T06:20:00,14.246,0.994,239.369,28.04
2022-04-22T06:25:00,16.734,0.917,827.897,43.77
2022-04-22T06:30:00,18.425,1.0,250.722,43.755
2022-04-22T06:35:00,20.545,0.879,381.227,92.175
2022-04-22T06:40:00,20.495,0.991,481.862,87.217
2022-04-22T06:45:00,16.048,0.986,358.129,38.646
2022-04-22T06:50:00,18.926,0.964,1674.236,161.67
2022-04-22T06:55:00,15.665,0.937,344.246,22.753
2022-04-22T07:00:00,15.534,0.902,700.73,28.573
2022-04-22T07:05:00,13.724,0.964,524.162,12.996
2022-04-22T07:10:00,13.667,0.933,877.869,22.511
2022-04-22T07:15:00,14.58,0.96,1231.837,21.929
2022-04-22T07:20:00,14.284,0.983,385.998,21.235
2022-04-22T07:25:00,18.16,0.869,455.271,29.895
2022-04-22T07:30:00,17.46,0.904,666.606,47.117
2022-04-22T07:35:00,13.315,0.974,366.009,29.121
2022-04-22T07:40:00,14.316,0.985,487.553,33.288
2022-04-22T07:45:00,12.377,0.992,172.478,21.312
2022-04-22T07:50:00,10.953,0.973,189.634,14.117
2022-04-22T07:55:00,13.715,0.986,224.514,29.633
2022-04-22T08:00:00,12.541,0.989,484.449,23.543
2022-04-22T08:05:00,17.119,0.895,949.306,35.858
2022-04-22T08:10:00,17.857,0.988,422.322,39.003
2022-04-22T08:15:00,14.433,0.998,496.215,30.668
2022-04-22T08:20:00,14.179,0.947,421.033,25.061
2022-04-22T08:25:00,14.11,0.945,539.278,19.571
2022-04-22T08:30:00,21.961,0.924,836.411,93.586
2022-04-22T08:35:00,16.983,0.889,329.997,39.893
2022-04-22T08:40:00,13.49,0.98,159.746,16.845
2022-04-22T08:45:00,15.585,0.972,412.955,22.718
2022-04-22T08:50:00,11.664,0.988,378.555,10.201
2022-04-22T08:55:00,10.984,0.986,368.95,13.011
2022-04-22T09:00:00,12.919,0.989,357.136,17.811
2022-04-22T09:05:00,13.866,0.967,573.04,11.249
2022-04-22T09:10:00,17.66,0.981,704.464,52.509
2022-04-22T09:15:00,11.952,0.944,299.969,13.256
2022-04-22T09:20:00,17.777,0.899,4129.65,53.14
2022-04-22T09:25:00,17.191,0.951,961.545,42.501
2022-04-22T09:30:00,16.338,0.919,645.119,25.342
2022-04-22T09:35:00,16.634,1.0,669.549,30.252
2022-04-22T09:40:00,13.138,0.957,249.195,16.813
2022-04-22T09:45:00,13.236,1.002,573.5,18.874
2022-04-22T09:50:00,13.779,0.963,515.748,17.779
2022-04-22T09:55:00,17.003,0.982,399.67,61.494
