timestamp,rmssd,coverage,low_frequency,high_frequency
2024-02-23T00:35:00,8.15,0.974,42.154,9.792
2024-02-23T00:40:00,11.298,0.99,130.266,27.336
2024-02-23T00:45:00,12.124,1.0,100.394,30.746
2024-02-23T00:50:00,14.223,1.001,56.157,43.798
2024-02-23T00:55:00,14.453,0.988,154.526,42.543
2024-02-23T01:00:00,12.344,1.0,127.49,36.578
2024-02-23T01:05:00,11.25,1.004,121.004,27.0
2024-02-23T01:10:00,13.712,1.002,214.122,51.683
2024-02-23T01:15:00,14.067,0.961,245.327,58.307
2024-02-23T01:20:00,11.593,1.003,236.463,24.853
2024-02-23T01:25:00,10.629,1.001,199.358,24.349
2024-02-23T01:30:00,9.83,1.001,90.7,17.922
2024-02-23T01:35:00,8.616,0.984,110.682,13.412
2024-02-23T01:40:00,11.499,0.935,126.036,20.17
2024-02-23T01:45:00,10.774,0.971,106.153,20.517
2024-02-23T01:50:00,9.566,0.929,340.759,23.037
2024-02-23T01:55:00,10.844,0.955,284.342,14.49
2024-02-23T02:00:00,10.057,0.984,165.913,20.144
2024-02-23T02:05:00,11.206,0.892,86.87,25.2
2024-02-23T02:10:00,11.64,0.979,168.226,22.841
2024-02-23T02:15:00,11.277,0.994,125.081,30.683
2024-02-23T02:20:00,11.401,1.002,272.76,31.825
2024-02-23T02:25:00,11.099,1.003,139.834,33.979
2024-02-23T02:30:00,11.303,0.988,103.795,31.422
2024-02-23T02:35:00,11.548,1.004,182.37,31.488
2024-02-23T02:40:00,11.72,1.003,186.607,36.433
2024-02-23T02:45:00,12.074,0.991,155.956,27.458
2024-02-23T02:50:00,12.316,0.952,122.812,35.007
2024-02-23T02:55:00,13.334,0.925,372.0,21.437
2024-02-23T03:00:00,13.736,0.986,103.749,32.497
2024-02-23T03:05:00,11.577,1.004,122.492,24.65
2024-02-23T03:10:00,13.606,0.988,109.502,45.823
2024-02-23T03:15:00,11.499,1.0,101.851,26.801
2024-02-23T03:20:00,11.3,1.003,119.224,32.957
2024-02-23T03:25:00,10.932,0.972,330.928,19.588
2024-02-23T03:30:00,8.534,0.996,91.75,14.957
2024-02-23T03:35:00,8.585,0.95,82.723,12.776
2024-02-23T03:40:00,8.865,0.968,59.886,7.99
2024-02-23T03:45:00,8.128,0.991,77.866,8.209
2024-02-23T03:50:00,8.987,0.988,127.974,13.943
2024-02-23T03:55:00,9.154,0.953,105.121,15.384
2024-02-23T04:00:00,11.833,0.962,154.361,17.613
2024-02-23T04:05:00,11.901,1.004,155.954,16.208
2024-02-23T04:10:00,13.186,0.901,174.725,21.846
2024-02-23T04:15:00,14.35,0.995,216.082,30.412
2024-02-23T04:20:00,14.101,0.997,123.272,40.674
2024-02-23T04:25:00,10.066,1.001,205.038,19.365
2024-02-23T04:30:00,10.07,1.001,103.971,17.007
2024-02-23T04:35:00,10.541,1.001,94.881,30.411
2024-02-23T04:40:00,9.974,0.949,108.037,16.059
2024-02-23T04:45:00,14.042,0.998,107.851,51.589
2024-02-23T04:50:00,12.688,0.995,138.39,35.163
2024-02-23T04:55:00,13.656,1.004,89.481,44.132
2024-02-23T05:00:00,14.269,1.0,80.341,47.897
2024-02-23T05:05:00,12.606,1.002,202.602,35.825
2024-02-23T05:10:00,13.84,1.005,186.764,49.445
2024-02-23T05:15:00,13.725,0.998,89.582,40.647
2024-02-23T05:20:00,12.81,0.998,158.563,38.329
2024-02-23T05:25:00,10.853,0.938,139.065,24.353
2024-02-23T05:30:00,10.338,0.999,162.044,16.18
2024-02-23T05:35:00,8.607,0.998,140.349,10.284
2024-02-23T05:40:00,8.646,0.958,247.794,11.856
2024-02-23T05:45:00,9.593,1.002,114.698,10.606
2024-02-23T05:50:00,9.67,1.002,346.106,15.871
2024-02-23T05:55:00,10.98,0.927,342.79,20.587
2024-02-23T06:00:00,13.487,0.946,441.782,29.956
2024-02-23T06:05:00,12.319,1.002,107.756,28.03
2024-02-23T06:10:00,11.477,1.004,166.872,31.483
2024-02-23T06:15:00,12.415,0.974,76.579,30.4
2024-02-23T06:20:00,14.252,0.936,255.282,33.967
2024-02-23T06:25:00,10.751,1.004,82.511,25.713
2024-02-23T06:30:00,10.973,1.0,114.173,26.059
2024-02-23T06:35:00,13.098,0.993,80.073,39.248
2024-02-23T06:40:00,11.221,0.993,35.51,33.505
2024-02-23T06:45:00,11.488,0.997,129.477,23.325
2024-02-23T06:50:00,12.335,0.935,179.764,35.779
2024-02-23T06:55:00,13.357,1.003,191.338,33.747
2024-02-23T07:00:00,11.857,0.91,238.578,22.186
2024-02-23T07:05:00,12.755,0.992,48.391,28.883
2024-02-23T07:10:00,11.135,1.002,264.715,28.248
2024-02-23T07:15:00,11.454,0.962,75.242,13.778
2024-02-23T07:20:00,12.44,0.964,243.797,24.883
2024-02-23T07:25:00,14.312,0.909,237.018,31.819
2024-02-23T07:30:00,13.707,0.955,245.436,22.046
2024-02-23T07:35:00,12.207,0.949,106.705,17.349
2024-02-23T07:40:00,12.72,1.004,144.844,27.159
2024-02-23T07:45:00,14.234,0.992,108.069,19.697
2024-02-23T07:50:00,13.479,0.901,359.706,36.115
2024-02-23T07:55:00,10.483,0.98,192.396,21.726
