timestamp,rmssd,coverage,low_frequency,high_frequency
2025-10-08T00:00:00,11.421,0.998,296.947,23.923
2025-10-08T00:05:00,13.956,0.987,243.199,35.134
2025-10-08T00:10:00,15.071,0.929,260.866,20.145
2025-10-08T00:15:00,14.806,0.995,179.055,39.251
2025-10-08T00:20:00,16.756,1.004,442.092,42.864
2025-10-08T00:25:00,17.153,1.002,288.394,51.874
2025-10-08T00:30:00,15.716,0.957,328.668,40.289
2025-10-08T00:35:00,15.118,1.002,614.888,37.445
2025-10-08T00:40:00,11.76,0.949,241.09,15.315
2025-10-08T00:45:00,12.787,1.001,301.831,11.64
2025-10-08T00:50:00,14.317,0.867,533.932,29.992
2025-10-08T00:55:00,15.359,0.927,745.021,20.246
2025-10-08T01:00:00,14.943,0.976,866.405,20.837
2025-10-08T01:05:00,12.284,0.953,424.287,14.449
2025-10-08T01:10:00,16.574,0.953,1843.97,43.607
2025-10-08T01:15:00,14.442,0.966,896.294,21.642
2025-10-08T01:20:00,12.068,0.983,174.423,9.198
2025-10-08T01:25:00,13.443,0.902,415.874,25.326
2025-10-08T01:30:00,14.874,0.992,443.101,19.056
2025-10-08T01:35:00,13.694,0.991,409.967,24.463
2025-10-08T01:40:00,12.151,1.001,136.498,24.183
2025-10-08T01:45:00,13.65,1.001,156.242,29.445
2025-10-08T01:50:00,15.479,1.004,192.361,40.253
2025-10-08T01:55:00,12.527,1.002,191.653,22.24
2025-10-08T02:00:00,14.517,1.003,362.653,41.562
2025-10-08T02:05:00,15.026,0.971,248.043,27.885
2025-10-08T02:10:00,14.877,1.001,480.892,27.442
2025-10-08T02:15:00,17.281,0.989,685.235,42.148
2025-10-08T02:20:00,17.067,0.883,498.367,30.313
2025-10-08T02:25:00,15.84,1.006,213.628,32.964
2025-10-08T02:30:00,14.127,1.002,206.012,29.614
2025-10-08T02:35:00,14.246,1.001,232.555,29.101
2025-10-08T02:40:00,13.212,1.001,470.375,28.616
2025-10-08T02:45:00,16.627,0.971,1588.48,82.144
2025-10-08T02:50:00,15.065,0.998,230.839,33.13
2025-10-08T02:55:00,15.95,0.952,749.989,46.182
2025-10-08T03:00:00,14.136,0.976,303.654,20.707
2025-10-08T03:05:00,14.159,0.975,400.057,15.895
2025-10-08T03:10:00,14.2,0.982,304.149,22.858
2025-10-08T03:15:00,13.485,0.953,653.31,15.784
2025-10-08T03:20:00,15.471,0.985,393.721,26.818
2025-10-08T03:25:00,15.987,0.954,258.609,41.135
2025-10-08T03:30:00,15.084,1.003,229.294,26.884
2025-10-08T03:35:00,15.108,1.001,124.031,37.299
2025-10-08T03:40:00,15.046,0.93,530.692,37.297
2025-10-08T03:45:00,15.659,1.003,403.128,34.562
2025-10-08T03:50:00,15.847,0.999,342.778,44.576
2025-10-08T03:55:00,15.775,1.006,283.819,43.302
2025-10-08T04:00:00,15.265,1.002,175.013,42.833
2025-10-08T04:05:00,16.687,0.995,377.651,54.256
2025-10-08T04:10:00,15.939,1.004,288.982,37.734
2025-10-08T04:15:00,15.342,1.004,245.509,42.295
2025-10-08T04:20:00,16.347,1.001,323.595,52.263
2025-10-08T04:25:00,15.991,1.003,305.318,42.725
2025-10-08T04:30:00,17.117,0.973,432.082,29.596
2025-10-08T04:35:00,13.623,0.965,263.211,17.651
2025-10-08T04:40:00,14.014,0.997,412.579,24.771
2025-10-08T04:45:00,20.471,0.932,739.877,67.303
2025-10-08T04:50:00,16.486,0.998,546.107,39.683
2025-10-08T04:55:00,17.371,0.961,429.34,47.438
2025-10-08T05:00:00,17.81,0.992,175.789,59.27
2025-10-08T05:05:00,18.127,0.99,315.766,46.61
2025-10-08T05:10:00,15.164,1.004,143.773,40.061
2025-10-08T05:15:00,18.213,0.954,612.03,43.945
2025-10-08T05:20:00,11.241,1.001,214.069,21.687
2025-10-08T05:25:00,12.532,1.004,219.822,25.467
2025-10-08T05:30:00,12.536,1.001,169.476,21.582
2025-10-08T05:35:00,11.478,1.0,191.891,18.719
2025-10-08T05:40:00,13.369,0.987,209.897,18.707
2025-10-08T05:45:00,12.776,0.967,191.146,13.343
2025-10-08T05:50:00,16.09,0.911,599.41,26.617
2025-10-08T05:55:00,12.402,0.97,547.948,16.877
2025-10-08T06:00:00,13.314,0.997,582.09,25.162
2025-10-08T06:05:00,20.751,0.898,864.061,41.538
2025-10-08T06:10:00,23.348,0.949,452.463,50.417
2025-10-08T06:15:00,20.168,1.002,801.656,59.191
2025-10-08T06:20:00,13.378,0.892,259.511,27.371
2025-10-08T23:25:00,12.311,0.994,76.505,21.547
2025-10-08T23:30:00,15.462,0.938,165.21,30.52
2025-10-08T23:35:00,13.676,1.002,152.594,40.607
2025-10-08T23:40:00,14.733,0.929,440.056,36.055
2025-10-08T23:45:00,14.627,1.002,221.078,35.868
2025-10-08T23:50:00,12.496,1.003,320.965,34.888
2025-10-08T23:55:00,13.972,0.99,285.835,37.658
