timestamp,rmssd,coverage,low_frequency,high_frequency
2025-07-26T01:20:00,8.297,0.985,84.1,11.347
2025-07-26T01:25:00,9.124,0.954,113.248,13.674
2025-07-26T01:30:00,8.988,0.904,68.103,13.575
2025-07-26T01:35:00,9.249,1.002,143.775,20.538
2025-07-26T01:40:00,9.124,1.005,83.637,15.216
2025-07-26T01:45:00,10.059,0.996,74.174,23.077
2025-07-26T01:50:00,12.032,1.001,283.843,33.893
2025-07-26T01:55:00,9.39,0.981,488.428,16.107
2025-07-26T02:00:00,10.06,0.999,365.942,14.029
2025-07-26T02:05:00,10.686,0.962,168.336,7.985
2025-07-26T02:10:00,10.586,1.004,177.993,14.339
2025-07-26T02:15:00,10.382,0.95,241.036,16.592
2025-07-26T02:20:00,11.086,0.984,277.954,12.774
2025-07-26T02:25:00,10.346,0.989,324.461,17.644
2025-07-26T02:30:00,10.445,0.99,168.522,14.58
2025-07-26T02:35:00,10.286,1.002,133.517,17.015
2025-07-26T02:40:00,10.686,0.988,73.173,16.609
2025-07-26T02:45:00,9.37,1.0,60.074,17.217
2025-07-26T02:50:00,9.538,1.002,78.345,17.92
2025-07-26T02:55:00,9.788,1.004,54.548,20.369
2025-07-26T03:00:00,10.137,1.0,109.207,17.098
2025-07-26T03:05:00,10.465,1.002,108.424,19.391
2025-07-26T03:10:00,13.31,0.922,379.114,19.593
2025-07-26T03:15:00,13.137,0.972,452.294,19.708
2025-07-26T03:20:00,11.954,1.002,171.598,20.419
2025-07-26T03:25:00,12.86,0.96,173.861,20.715
2025-07-26T03:30:00,10.608,0.968,299.31,9.76
2025-07-26T03:35:00,12.338,0.989,253.334,10.892
2025-07-26T03:40:00,13.744,0.921,344.659,15.553
2025-07-26T03:45:00,14.996,0.964,300.955,19.97
2025-07-26T03:50:00,12.583,0.98,344.791,15.348
2025-07-26T03:55:00,13.305,1.004,297.966,24.329
2025-07-26T04:00:00,14.045,0.991,242.622,53.212
2025-07-26T04:05:00,12.18,0.966,141.71,21.499
2025-07-26T04:10:00,12.587,1.002,115.984,19.452
2025-07-26T04:15:00,11.532,1.0,234.888,22.349
2025-07-26T04:20:00,12.512,1.005,147.051,26.804
2025-07-26T04:25:00,11.008,1.0,160.992,17.512
2025-07-26T04:30:00,15.967,0.951,482.475,42.803
2025-07-26T04:35:00,14.185,1.002,153.136,31.32
2025-07-26T04:40:00,12.612,1.001,226.153,30.299
2025-07-26T04:45:00,12.135,1.002,128.662,26.523
2025-07-26T04:50:00,12.167,1.004,118.203,31.707
2025-07-26T04:55:00,13.479,0.994,425.386,29.151
2025-07-26T05:00:00,13.923,0.928,329.559,25.487
2025-07-26T05:05:00,13.636,0.964,798.573,24.594
2025-07-26T05:10:00,14.532,0.993,434.607,19.054
2025-07-26T05:15:00,13.494,0.995,630.707,19.217
2025-07-26T05:20:00,15.968,0.945,828.083,27.756
2025-07-26T05:25:00,16.238,0.981,1082.98,25.41
2025-07-26T05:30:00,14.389,0.945,958.624,72.349
2025-07-26T05:35:00,12.374,0.996,847.796,64.428
2025-07-26T05:40:00,13.716,0.967,552.867,23.759
2025-07-26T05:45:00,11.813,0.992,606.759,13.418
2025-07-26T05:50:00,13.911,0.914,400.835,10.983
2025-07-26T05:55:00,15.81,0.991,790.503,32.568
2025-07-26T06:00:00,15.222,0.877,432.297,40.171
2025-07-26T06:05:00,16.054,1.002,403.661,37.023
2025-07-26T06:10:00,15.077,1.005,209.747,34.331
2025-07-26T06:15:00,14.294,1.001,136.788,34.428
2025-07-26T06:20:00,14.879,1.002,350.782,32.79
2025-07-26T06:25:00,16.741,0.906,577.166,23.424
2025-07-26T06:30:00,13.767,0.861,225.187,27.541
2025-07-26T06:35:00,11.995,0.976,182.77,24.043
2025-07-26T06:40:00,16.732,0.887,316.74,36.326
2025-07-26T06:45:00,18.201,0.884,641.161,26.533
2025-07-26T06:50:00,16.157,0.998,634.102,58.217
2025-07-26T06:55:00,14.594,1.005,572.557,39.409
2025-07-26T07:00:00,18.519,0.965,515.392,41.288
2025-07-26T07:05:00,16.412,0.965,367.833,45.389
2025-07-26T07:10:00,15.634,1.003,303.56,38.279
2025-07-26T07:15:00,13.316,0.988,319.229,23.022
2025-07-26T07:20:00,19.628,0.92,682.262,52.068
2025-07-26T07:25:00,12.637,0.974,302.357,13.536
2025-07-26T07:30:00,11.337,0.966,408.595,10.39
2025-07-26T07:35:00,14.417,0.977,438.099,16.4
2025-07-26T07:40:00,14.484,0.951,957.794,19.748
2025-07-26T07:45:00,13.557,0.911,574.486,20.562
2025-07-26T07:50:00,12.478,0.995,222.446,32.469
2025-07-26T07:55:00,13.232,0.804,269.068,31.268
2025-07-26T08:00:00,13.285,0.737,643.556,18.232
