timestamp,rmssd,coverage,low_frequency,high_frequency
2022-01-19T01:15:00,23.346,0.916,103.463,77.112
2022-01-19T01:20:00,25.43,0.872,756.138,85.811
2022-01-19T01:25:00,31.698,0.872,6116.208,284.318
2022-01-19T01:30:00,30.815,0.96,365.083,123.442
2022-01-19T01:35:00,16.917,0.937,692.705,40.388
2022-01-19T01:40:00,14.32,0.991,291.953,28.183
2022-01-19T01:45:00,14.761,0.997,384.636,30.279
2022-01-19T01:50:00,16.005,1.002,553.863,39.329
2022-01-19T01:55:00,14.814,1.0,644.977,42.593
2022-01-19T02:00:00,15.871,1.004,268.04,48.825
2022-01-19T02:05:00,14.727,1.0,323.164,40.879
2022-01-19T02:10:00,16.039,0.859,504.375,43.433
2022-01-19T02:15:00,22.272,1.003,806.549,100.689
2022-01-19T02:20:00,22.556,0.953,1038.767,87.264
2022-01-19T02:25:00,21.359,0.952,537.285,94.158
2022-01-19T02:30:00,20.617,0.983,840.306,96.021
2022-01-19T02:35:00,20.932,0.86,698.87,88.38
2022-01-19T02:40:00,20.237,0.892,1784.831,66.768
2022-01-19T02:45:00,21.373,0.817,1719.814,24.51
2022-01-19T02:50:00,21.36,0.933,656.636,63.583
2022-01-19T02:55:00,18.303,0.906,348.499,49.599
2022-01-19T03:00:00,17.348,1.003,486.767,29.09
2022-01-19T03:05:00,15.211,0.957,441.233,28.661
2022-01-19T03:10:00,14.766,0.993,557.684,19.692
2022-01-19T03:15:00,13.996,0.99,545.175,25.94
2022-01-19T03:20:00,16.445,1.003,471.281,52.332
2022-01-19T03:25:00,17.561,0.944,285.593,30.521
2022-01-19T03:30:00,16.218,0.984,730.531,25.104
2022-01-19T03:35:00,19.151,1.002,574.293,37.78
2022-01-19T03:40:00,17.534,0.942,1108.373,54.177
2022-01-19T03:45:00,16.562,1.002,1014.455,28.569
2022-01-19T03:50:00,18.632,0.916,2149.276,61.807
2022-01-19T03:55:00,17.596,0.943,699.166,41.783
2022-01-19T04:00:00,16.012,0.963,1150.764,30.078
2022-01-19T04:05:00,13.845,1.004,511.615,22.445
2022-01-19T04:10:00,15.506,0.861,290.325,18.488
2022-01-19T04:15:00,14.256,0.962,471.855,44.627
2022-01-19T04:20:00,17.133,0.992,617.244,42.407
2022-01-19T04:25:00,15.817,0.977,529.673,47.051
2022-01-19T04:30:00,15.314,0.996,368.477,37.755
2022-01-19T04:35:00,14.903,0.878,184.986,35.354
2022-01-19T04:40:00,11.839,0.97,242.16,22.087
2022-01-19T04:45:00,16.991,0.98,615.931,28.416
2022-01-19T04:50:00,16.864,0.881,419.605,39.131
2022-01-19T22:35:00,29.857,0.714,5752.284,282.366
2022-01-19T22:45:00,56.225,0.829,1543.599,316.353
2022-01-19T22:50:00,269.033,0.922,10467.527,9727.277
2022-01-19T22:55:00,66.919,0.906,2095.637,631.126
2022-01-19T23:00:00,292.706,0.867,17308.487,9717.569
2022-01-19T23:05:00,32.95,0.828,1120.758,154.667
2022-01-19T23:10:00,25.899,1.001,370.473,110.744
2022-01-19T23:15:00,20.752,0.999,733.237,61.856
2022-01-19T23:20:00,20.802,0.997,1172.289,64.937
2022-01-19T23:25:00,20.126,0.948,888.236,37.146
2022-01-19T23:30:00,16.778,0.993,1268.23,29.035
2022-01-19T23:35:00,22.071,0.944,1852.222,75.356
2022-01-19T23:40:00,20.389,0.977,820.558,45.079
2022-01-19T23:45:00,23.554,0.887,2567.55,356.482
2022-01-19T23:50:00,19.579,0.96,684.801,55.489
2022-01-19T23:55:00,24.629,0.945,799.874,116.74
