timestamp,rmssd,coverage,low_frequency,high_frequency
2022-02-12T00:20:00,13.765,0.968,360.551,17.502
2022-02-12T00:25:00,14.631,1.003,280.488,42.784
2022-02-12T00:30:00,14.039,0.953,275.045,46.663
2022-02-12T00:35:00,15.596,1.004,189.639,47.596
2022-02-12T00:40:00,17.796,0.964,380.506,72.332
2022-02-12T00:45:00,16.612,1.003,507.475,33.018
2022-02-12T00:50:00,20.825,1.003,756.303,82.282
2022-02-12T00:55:00,19.547,1.003,535.076,80.423
2022-02-12T01:00:00,17.773,0.956,520.43,52.15
2022-02-12T01:05:00,10.051,0.982,398.425,18.113
2022-02-12T01:10:00,8.897,1.005,167.492,11.559
2022-02-12T01:15:00,9.891,0.992,912.771,14.499
2022-02-12T01:20:00,8.481,1.005,336.026,15.015
2022-02-12T01:25:00,10.19,0.996,465.221,13.064
2022-02-12T01:30:00,8.169,1.005,165.677,5.986
2022-02-12T01:35:00,6.872,1.001,237.863,6.994
2022-02-12T01:40:00,7.472,1.004,175.099,6.943
2022-02-12T01:45:00,9.28,1.002,390.996,11.923
2022-02-12T01:50:00,9.152,0.979,219.063,15.371
2022-02-12T01:55:00,14.054,0.949,858.212,31.918
2022-02-12T02:00:00,11.726,1.006,145.39,21.962
2022-02-12T02:05:00,17.899,0.935,1104.883,62.773
2022-02-12T02:10:00,21.108,1.002,250.206,107.303
2022-02-12T02:15:00,20.432,1.004,165.949,123.087
2022-02-12T02:20:00,20.779,1.004,263.981,112.211
2022-02-12T02:25:00,21.379,1.003,224.557,121.488
2022-02-12T02:30:00,22.392,1.004,271.611,144.006
2022-02-12T02:35:00,15.892,0.916,657.428,44.195
2022-02-12T02:40:00,10.395,1.003,367.961,18.901
2022-02-12T02:45:00,13.471,0.922,831.689,28.368
2022-02-12T02:50:00,10.298,1.003,165.826,21.977
2022-02-12T02:55:00,11.366,1.002,226.864,23.439
2022-02-12T03:00:00,11.078,1.004,156.59,23.839
2022-02-12T03:05:00,14.565,0.957,530.758,25.48
2022-02-12T03:10:00,15.691,0.964,334.118,41.546
2022-02-12T03:15:00,16.35,0.958,421.013,41.31
