timestamp,rmssd,coverage,low_frequency,high_frequency
2023-05-04T00:00:00,8.015,0.97,132.446,10.621
2023-05-04T00:05:00,8.935,0.98,132.457,11.389
2023-05-04T00:10:00,8.768,0.953,103.338,13.296
2023-05-04T00:15:00,10.47,1.003,230.744,23.352
2023-05-04T00:20:00,10.338,1.002,218.739,27.973
2023-05-04T00:25:00,10.121,0.992,157.415,17.694
2023-05-04T00:30:00,10.65,1.004,145.875,23.688
2023-05-04T00:35:00,10.565,1.001,175.969,22.354
2023-05-04T00:40:00,10.234,1.004,223.695,24.073
2023-05-04T00:45:00,9.08,0.904,137.256,17.276
2023-05-04T00:50:00,9.929,0.966,82.663,15.279
2023-05-04T00:55:00,10.113,0.999,197.053,27.856
2023-05-04T01:00:00,8.289,0.992,87.111,16.053
2023-05-04T01:05:00,7.868,0.971,113.684,12.952
2023-05-04T01:10:00,9.027,0.984,131.368,11.287
2023-05-04T01:15:00,8.461,1.002,53.842,10.797
2023-05-04T01:20:00,8.81,0.941,162.454,14.167
2023-05-04T01:25:00,8.907,0.98,116.787,13.763
2023-05-04T01:30:00,12.596,0.916,391.129,26.251
2023-05-04T01:35:00,12.35,0.999,99.965,14.688
2023-05-04T01:40:00,12.542,0.989,55.453,19.477
2023-05-04T01:45:00,10.97,0.979,69.66,14.717
2023-05-04T01:50:00,13.117,0.983,73.1,17.669
2023-05-04T01:55:00,10.011,0.909,132.322,17.536
2023-05-04T02:00:00,10.527,0.984,198.29,14.246
2023-05-04T02:05:00,10.528,0.941,278.401,17.076
2023-05-04T02:10:00,9.319,1.005,84.311,17.551
2023-05-04T02:15:00,9.635,1.003,65.489,20.884
2023-05-04T02:20:00,9.744,0.983,82.856,18.254
2023-05-04T02:25:00,11.194,1.004,144.991,32.514
2023-05-04T02:30:00,11.046,1.001,79.079,31.184
2023-05-04T02:35:00,10.292,0.992,120.689,25.146
2023-05-04T02:40:00,13.314,1.002,100.779,40.568
2023-05-04T02:45:00,13.196,1.003,55.478,36.494
2023-05-04T02:50:00,9.175,1.002,55.492,14.599
2023-05-04T02:55:00,11.293,1.002,62.679,24.312
2023-05-04T03:00:00,10.412,1.003,75.466,26.629
2023-05-04T03:05:00,10.328,1.005,100.158,20.738
2023-05-04T03:10:00,13.657,1.003,109.169,40.23
