timestamp,rmssd,coverage,low_frequency,high_frequency
2021-03-08T03:20:00,11.881,0.717,348.582,30.35
2021-03-08T03:25:00,16.6,0.91,340.365,34.62
2021-03-08T03:30:00,38.889,0.961,310.622,159.633
2021-03-08T03:35:00,11.387,0.959,242.234,31.518
2021-03-08T03:40:00,10.797,1.004,138.417,29.715
2021-03-08T03:45:00,11.693,0.985,225.621,27.11
2021-03-08T03:50:00,11.069,1.002,147.537,32.469
2021-03-08T03:55:00,12.021,0.978,137.412,30.163
2021-03-08T04:00:00,12.013,0.993,285.453,26.943
2021-03-08T04:05:00,9.05,0.98,86.193,13.903
2021-03-08T04:10:00,10.897,0.964,291.269,14.187
2021-03-08T04:15:00,9.885,0.951,476.601,18.054
2021-03-08T04:20:00,8.103,0.991,239.714,8.779
2021-03-08T04:25:00,9.988,0.986,226.267,8.288
2021-03-08T04:30:00,10.203,0.921,292.502,15.053
2021-03-08T04:35:00,7.668,0.99,127.731,6.84
2021-03-08T04:40:00,8.207,0.992,879.907,9.744
2021-03-08T04:45:00,8.66,0.972,223.855,8.242
2021-03-08T04:50:00,10.751,0.996,508.157,18.354
2021-03-08T04:55:00,12.779,0.891,778.488,24.616
2021-03-08T05:00:00,11.03,1.001,202.54,22.169
2021-03-08T05:05:00,11.746,0.989,169.941,26.991
2021-03-08T05:10:00,11.375,0.998,161.046,27.012
2021-03-08T05:15:00,16.31,0.923,899.163,53.06
2021-03-08T05:20:00,11.628,0.995,221.456,39.907
2021-03-08T05:25:00,12.936,1.001,174.9,35.867
2021-03-08T05:30:00,13.288,1.001,231.1,36.595
2021-03-08T05:35:00,15.211,0.964,103.597,50.087
2021-03-08T05:40:00,13.442,1.002,262.555,29.302
2021-03-08T05:45:00,13.177,1.005,207.876,52.491
2021-03-08T05:50:00,15.888,0.992,183.96,72.774
2021-03-08T05:55:00,14.493,0.974,525.448,27.25
2021-03-08T06:00:00,12.359,0.95,874.187,26.83
2021-03-08T06:05:00,10.802,0.966,156.443,21.855
2021-03-08T06:10:00,12.465,0.938,561.471,23.225
2021-03-08T06:15:00,10.345,0.936,205.744,13.596
2021-03-08T06:20:00,14.458,0.938,309.551,22.5
2021-03-08T06:25:00,11.477,1.003,263.211,22.556
2021-03-08T06:30:00,11.346,0.981,301.596,17.223
2021-03-08T06:35:00,11.556,0.989,245.679,20.667
2021-03-08T06:40:00,12.533,0.856,162.361,33.943
2021-03-08T06:50:00,13.839,0.992,354.101,45.233
2021-03-08T06:55:00,13.44,1.003,286.257,27.146
2021-03-08T07:00:00,15.892,0.953,566.014,28.904
2021-03-08T07:05:00,15.479,0.991,962.656,34.209
2021-03-08T07:10:00,11.439,1.004,271.638,22.942
2021-03-08T07:15:00,14.44,0.939,1003.425,16.73
2021-03-08T07:20:00,11.077,0.992,682.572,9.723
2021-03-08T07:25:00,10.826,0.932,440.158,15.875
2021-03-08T07:30:00,12.111,0.96,416.757,7.782
2021-03-08T07:35:00,15.207,0.909,1098.508,22.587
2021-03-08T07:40:00,11.637,0.838,390.435,15.963
2021-03-08T07:45:00,12.978,0.968,327.814,20.858
2021-03-08T07:50:00,14.55,0.944,346.428,33.224
2021-03-08T07:55:00,14.115,0.989,373.128,47.949
2021-03-08T08:05:00,19.338,0.899,11851.738,1227.089
2021-03-08T08:10:00,15.602,0.996,942.42,41.21
2021-03-08T08:15:00,15.32,0.961,818.301,43.873
2021-03-08T08:20:00,14.133,0.985,583.959,26.873
2021-03-08T08:25:00,11.105,0.998,699.881,19.909
2021-03-08T08:30:00,11.119,0.954,661.625,21.772
2021-03-08T08:35:00,12.981,0.955,683.375,30.144
2021-03-08T08:40:00,15.75,0.872,479.835,14.757
