timestamp,rmssd,coverage,low_frequency,high_frequency
2022-12-09T01:25:00,13.271,0.987,137.91,31.135
2022-12-09T01:30:00,12.566,0.974,169.438,32.964
2022-12-09T01:35:00,13.493,1.004,307.194,46.481
2022-12-09T01:40:00,14.922,0.953,348.826,38.583
2022-12-09T01:45:00,16.785,0.989,349.756,51.086
2022-12-09T01:50:00,17.408,0.953,519.724,46.334
2022-12-09T01:55:00,24.062,1.003,929.601,106.188
2022-12-09T02:00:00,22.001,0.978,866.861,59.53
2022-12-09T02:05:00,22.36,0.936,557.974,41.731
2022-12-09T02:10:00,21.515,0.93,432.744,62.559
2022-12-09T02:15:00,21.32,1.004,383.381,85.699
2022-12-09T02:20:00,21.901,1.001,443.245,76.195
2022-12-09T02:25:00,24.072,0.959,449.861,90.512
2022-12-09T02:30:00,23.59,0.934,896.904,64.246
2022-12-09T02:35:00,15.596,0.948,625.797,38.139
2022-12-09T02:40:00,11.252,0.989,214.232,21.437
2022-12-09T02:45:00,10.674,0.951,342.173,14.22
2022-12-09T02:50:00,10.795,0.977,224.501,16.907
2022-12-09T02:55:00,11.406,0.944,323.083,14.194
2022-12-09T03:00:00,10.307,1.005,150.217,18.187
2022-12-09T03:05:00,10.749,1.002,101.887,15.386
2022-12-09T03:10:00,10.443,1.004,237.459,16.326
2022-12-09T03:15:00,11.52,1.0,236.623,23.304
2022-12-09T03:20:00,11.912,1.003,272.872,19.179
2022-12-09T03:25:00,12.869,1.004,220.762,21.946
2022-12-09T03:30:00,12.52,1.002,222.28,29.162
2022-12-09T03:35:00,13.907,1.002,186.365,24.428
2022-12-09T03:40:00,18.774,1.004,218.737,41.646
2022-12-09T03:45:00,17.684,0.926,601.148,39.704
2022-12-09T03:50:00,21.045,1.003,227.662,97.711
2022-12-09T03:55:00,18.236,1.002,180.552,55.219
2022-12-09T04:00:00,21.866,0.926,1170.45,49.879
2022-12-09T04:05:00,20.835,1.003,669.363,62.266
2022-12-09T04:10:00,17.467,1.003,214.228,64.274
2022-12-09T04:15:00,18.922,0.959,697.24,55.939
2022-12-09T04:20:00,21.187,0.943,515.81,57.461
2022-12-09T04:25:00,24.527,0.968,561.024,105.177
2022-12-09T04:30:00,21.53,0.966,490.763,87.156
2022-12-09T04:35:00,17.081,0.963,533.262,45.61
2022-12-09T04:40:00,18.157,0.873,345.112,31.841
2022-12-09T04:45:00,20.502,0.865,266.207,34.652
2022-12-09T04:50:00,20.479,0.893,499.198,68.625
2022-12-09T04:55:00,21.511,1.003,951.298,82.07
2022-12-09T05:00:00,20.842,0.884,733.74,75.631
2022-12-09T05:05:00,15.176,0.977,356.497,28.697
2022-12-09T05:10:00,13.908,1.004,207.342,30.282
2022-12-09T05:15:00,13.478,0.989,221.914,28.019
2022-12-09T05:20:00,12.509,1.004,163.85,20.693
2022-12-09T05:25:00,13.319,1.002,175.924,21.285
2022-12-09T05:30:00,14.275,1.004,326.535,20.081
2022-12-09T05:35:00,13.635,1.003,248.965,25.873
2022-12-09T05:40:00,14.776,1.003,286.401,30.843
2022-12-09T05:45:00,12.688,1.002,233.579,20.908
2022-12-09T05:50:00,15.109,1.004,155.894,31.123
2022-12-09T05:55:00,25.682,0.884,713.236,124.769
2022-12-09T06:00:00,24.066,0.863,758.694,77.909
2022-12-09T06:05:00,16.882,0.916,590.766,32.04
2022-12-09T06:10:00,12.816,1.002,497.769,19.389
2022-12-09T06:15:00,12.212,0.978,678.128,14.22
2022-12-09T06:20:00,14.482,0.973,4516.667,367.521
2022-12-09T06:25:00,17.016,0.97,172.839,37.148
2022-12-09T06:30:00,17.671,0.925,591.137,34.061
2022-12-09T06:35:00,15.555,0.953,789.541,34.796
2022-12-09T06:40:00,14.712,1.003,221.774,22.94
2022-12-09T06:45:00,19.944,0.947,681.875,39.426
2022-12-09T06:50:00,17.232,1.003,435.999,36.575
2022-12-09T06:55:00,19.598,1.004,567.235,41.847
2022-12-09T07:00:00,29.14,0.929,960.829,180.358
2022-12-09T07:05:00,25.077,0.804,337.418,154.967
