timestamp,rmssd,coverage,low_frequency,high_frequency
2025-02-11T00:00:00,14.354,0.969,519.613,25.829
2025-02-11T00:05:00,14.66,0.967,425.091,23.789
2025-02-11T00:10:00,13.405,0.958,399.858,22.297
2025-02-11T00:15:00,15.283,0.944,490.712,32.032
2025-02-11T00:20:00,16.502,0.986,603.862,26.028
2025-02-11T00:25:00,14.296,0.949,794.851,44.48
2025-02-11T00:30:00,14.37,0.959,323.792,25.018
2025-02-11T00:35:00,14.648,0.967,295.097,18.797
2025-02-11T00:40:00,17.965,0.98,803.118,26.652
2025-02-11T00:45:00,15.148,0.969,819.476,51.331
2025-02-11T00:50:00,11.446,1.002,172.196,15.482
2025-02-11T00:55:00,12.78,1.002,79.929,28.325
2025-02-11T01:00:00,12.44,1.004,96.155,23.765
2025-02-11T01:05:00,10.487,0.984,102.0,15.603
2025-02-11T01:10:00,14.494,0.934,667.039,18.568
2025-02-11T01:15:00,12.734,0.923,354.22,14.214
2025-02-11T01:20:00,11.947,0.991,521.468,19.312
2025-02-11T01:25:00,11.537,0.969,191.351,17.668
2025-02-11T01:30:00,11.095,0.994,270.757,14.046
2025-02-11T01:35:00,10.611,1.001,195.579,16.306
2025-02-11T01:40:00,11.473,1.002,349.477,15.806
2025-02-11T01:45:00,9.218,0.911,292.343,11.177
2025-02-11T01:50:00,10.309,0.893,186.426,10.469
2025-02-11T01:55:00,10.392,1.002,194.774,11.232
2025-02-11T02:00:00,11.791,1.005,251.271,18.847
2025-02-11T02:05:00,12.96,0.944,640.7,24.327
2025-02-11T02:10:00,12.962,0.974,571.801,18.024
2025-02-11T02:15:00,13.694,0.979,365.74,20.933
2025-02-11T02:20:00,14.767,0.989,465.289,20.804
2025-02-11T02:25:00,14.757,1.004,633.093,36.481
2025-02-11T02:30:00,12.703,0.966,963.201,21.417
2025-02-11T02:35:00,15.649,0.943,835.776,23.215
2025-02-11T02:40:00,14.165,0.968,366.162,13.275
2025-02-11T02:45:00,13.621,0.899,291.446,24.194
2025-02-11T02:50:00,11.381,0.987,372.694,13.323
2025-02-11T02:55:00,10.879,1.004,261.598,11.665
2025-02-11T03:00:00,10.616,1.002,186.762,11.797
2025-02-11T03:05:00,10.586,0.996,270.892,12.7
2025-02-11T03:10:00,10.51,0.997,110.371,17.653
2025-02-11T03:15:00,9.163,0.798,181.001,7.374
2025-02-11T03:20:00,8.942,0.946,145.814,5.633
2025-02-11T03:25:00,10.932,0.965,283.354,10.601
2025-02-11T03:30:00,10.246,0.978,261.825,13.769
2025-02-11T03:35:00,10.57,0.961,204.403,12.93
2025-02-11T03:40:00,8.626,0.895,115.93,11.891
2025-02-11T03:45:00,9.157,0.982,675.391,73.935
2025-02-11T03:50:00,12.406,0.979,964.613,57.311
2025-02-11T03:55:00,13.151,0.948,344.59,20.712
2025-02-11T04:00:00,10.07,0.947,104.569,5.969
2025-02-11T04:05:00,10.574,0.916,411.569,7.281
2025-02-11T04:10:00,11.191,0.959,282.142,13.678
2025-02-11T04:15:00,13.349,0.907,169.168,17.209
2025-02-11T04:20:00,9.002,1.0,115.531,10.876
2025-02-11T04:25:00,8.499,0.994,171.51,11.053
2025-02-11T04:30:00,11.206,0.998,183.849,15.386
2025-02-11T04:35:00,9.401,0.998,136.437,10.235
2025-02-11T04:40:00,10.713,1.0,107.228,10.575
2025-02-11T04:45:00,11.664,0.991,338.039,19.272
2025-02-11T04:50:00,10.612,0.94,162.932,13.675
2025-02-11T04:55:00,10.001,1.002,158.571,6.894
2025-02-11T05:00:00,10.391,0.933,207.044,8.802
2025-02-11T05:05:00,9.22,0.933,160.614,6.443
2025-02-11T05:10:00,9.035,0.957,206.28,6.269
2025-02-11T05:15:00,10.032,0.997,169.613,8.079
2025-02-11T05:20:00,9.058,0.991,108.828,8.8
2025-02-11T05:25:00,8.882,0.947,162.33,5.369
2025-02-11T05:30:00,10.115,0.874,165.873,6.262
