timestamp,rmssd,coverage,low_frequency,high_frequency
2022-01-24T04:05:00,9.825,0.976,97.377,25.57
2022-01-24T04:10:00,10.334,0.953,159.848,28.236
2022-01-24T04:15:00,10.53,0.965,102.074,19.717
2022-01-24T04:20:00,10.875,1.004,232.861,24.712
2022-01-24T04:25:00,11.11,1.001,167.24,32.932
2022-01-24T04:30:00,10.765,0.985,114.145,29.982
2022-01-24T04:35:00,10.945,1.002,187.526,28.95
2022-01-24T04:40:00,11.421,1.001,150.449,36.761
2022-01-24T04:45:00,10.685,0.992,129.011,28.376
2022-01-24T04:50:00,10.688,1.004,105.023,23.896
2022-01-24T04:55:00,9.046,1.004,143.94,15.145
2022-01-24T05:00:00,10.422,0.981,622.659,16.753
2022-01-24T05:05:00,13.834,0.949,227.431,31.876
2022-01-24T05:10:00,11.794,1.002,233.052,19.861
2022-01-24T05:15:00,13.65,0.941,201.305,25.401
2022-01-24T05:20:00,18.036,0.958,243.106,59.025
2022-01-24T05:25:00,17.624,0.903,183.389,29.976
2022-01-24T05:30:00,12.386,0.968,161.448,13.577
2022-01-24T05:35:00,12.187,0.932,198.855,16.487
2022-01-24T05:40:00,13.329,0.993,270.034,19.942
2022-01-24T05:45:00,9.884,0.996,175.033,18.187
2022-01-24T05:50:00,13.123,0.995,157.83,20.104
2022-01-24T05:55:00,12.362,1.002,190.531,29.235
2022-01-24T06:00:00,12.47,1.004,208.439,19.808
2022-01-24T06:05:00,12.743,0.996,208.48,27.173
2022-01-24T06:10:00,12.243,1.002,311.931,27.567
2022-01-24T06:15:00,15.297,0.942,506.465,22.81
2022-01-24T06:20:00,13.151,0.952,669.584,25.728
2022-01-24T06:25:00,14.408,1.001,222.053,30.849
2022-01-24T06:30:00,14.578,0.923,451.532,37.572
2022-01-24T06:35:00,12.213,0.99,166.483,18.113
2022-01-24T06:40:00,13.41,0.972,170.741,13.953
2022-01-24T06:45:00,18.224,0.94,227.841,22.301
2022-01-24T06:50:00,14.883,0.882,736.331,18.1
2022-01-24T06:55:00,16.126,0.838,412.951,52.579
2022-01-24T07:05:00,18.381,0.978,708.347,39.13
2022-01-24T07:10:00,20.821,0.986,276.819,60.944
2022-01-24T07:15:00,17.357,0.997,185.237,39.541
2022-01-24T07:20:00,18.691,0.973,7626.726,441.266
2022-01-24T07:25:00,18.124,0.984,206.736,44.566
2022-01-24T07:30:00,17.562,0.973,325.232,27.595
2022-01-24T07:35:00,14.44,0.99,336.636,19.513
2022-01-24T07:40:00,16.939,0.999,325.496,43.04
2022-01-24T07:45:00,14.1,1.001,160.561,30.312
2022-01-24T07:50:00,20.165,0.919,1173.058,70.606
2022-01-24T07:55:00,13.995,0.963,601.889,27.252
2022-01-24T08:00:00,15.404,0.903,759.584,46.292
2022-01-24T08:05:00,19.216,0.921,643.542,40.133
2022-01-24T08:10:00,14.68,0.963,517.581,21.875
2022-01-24T08:15:00,16.89,0.886,1515.227,102.356
2022-01-24T08:20:00,16.679,0.817,1332.904,97.439
