timestamp,rmssd,coverage,low_frequency,high_frequency
2023-01-04T02:20:00,10.58,0.951,268.283,29.919
2023-01-04T02:25:00,12.661,0.948,68.304,34.682
2023-01-04T02:30:00,12.002,1.003,183.456,30.665
2023-01-04T02:35:00,12.855,0.963,196.734,25.422
2023-01-04T02:40:00,12.81,0.992,148.727,28.826
2023-01-04T02:45:00,12.291,1.002,252.363,26.288
2023-01-04T02:50:00,14.895,0.926,670.98,39.37
2023-01-04T02:55:00,14.265,1.001,357.32,47.55
2023-01-04T03:00:00,13.931,1.004,306.749,26.082
2023-01-04T03:05:00,15.411,1.004,372.608,49.076
2023-01-04T03:10:00,15.351,1.002,197.456,45.274
2023-01-04T03:15:00,11.527,1.005,151.664,21.047
2023-01-04T03:20:00,10.641,1.001,466.796,25.339
2023-01-04T03:25:00,11.379,0.957,551.189,15.337
2023-01-04T03:30:00,11.848,0.949,244.256,16.411
2023-01-04T03:35:00,11.13,0.966,511.253,19.62
2023-01-04T03:40:00,11.327,0.957,263.644,17.929
2023-01-04T03:45:00,11.595,0.935,463.393,26.632
2023-01-04T03:50:00,12.367,0.871,570.024,22.133
2023-01-04T03:55:00,14.64,0.964,237.026,42.317
2023-01-04T04:00:00,13.236,1.003,271.105,32.816
2023-01-04T04:05:00,13.401,1.002,140.833,38.663
2023-01-04T04:10:00,13.668,1.003,237.507,38.168
2023-01-04T04:15:00,14.021,1.003,69.469,46.876
2023-01-04T04:20:00,15.28,1.004,130.714,45.528
2023-01-04T04:25:00,17.673,1.001,208.6,57.479
2023-01-04T04:30:00,16.887,0.991,132.876,65.742
2023-01-04T04:35:00,14.717,1.003,226.058,33.92
2023-01-04T04:40:00,15.441,0.956,703.899,39.796
2023-01-04T04:45:00,15.613,1.004,461.049,40.209
2023-01-04T04:50:00,16.022,1.002,193.223,49.633
2023-01-04T04:55:00,16.57,1.004,309.75,50.593
2023-01-04T05:00:00,14.535,1.003,225.313,36.307
2023-01-04T05:05:00,14.604,1.001,281.987,48.64
2023-01-04T05:10:00,14.384,0.994,185.914,38.588
2023-01-04T05:15:00,15.853,1.002,177.151,48.289
2023-01-04T05:20:00,16.796,1.001,245.506,51.052
2023-01-04T05:25:00,14.826,0.97,615.353,28.582
2023-01-04T05:30:00,10.887,0.97,415.93,13.538
2023-01-04T05:35:00,12.175,0.986,177.943,12.309
2023-01-04T05:40:00,14.251,0.959,203.286,23.531
2023-01-04T05:45:00,11.821,0.99,204.302,11.687
2023-01-04T05:50:00,14.399,0.966,248.254,25.037
2023-01-04T05:55:00,14.063,1.003,300.668,26.236
2023-01-04T06:00:00,15.547,0.986,544.424,30.469
2023-01-04T06:05:00,12.979,0.903,363.243,18.365
2023-01-04T06:10:00,10.708,1.004,142.941,15.159
2023-01-04T06:15:00,11.264,1.001,204.826,20.184
2023-01-04T06:20:00,8.795,1.004,127.727,14.702
2023-01-04T06:25:00,9.274,1.002,154.222,13.027
2023-01-04T06:30:00,14.187,1.004,451.131,34.087
2023-01-04T06:35:00,15.227,0.859,492.51,31.215
2023-01-04T06:40:00,18.365,1.002,323.982,72.718
2023-01-04T06:45:00,17.823,0.964,359.033,53.385
2023-01-04T06:50:00,16.93,0.975,780.012,47.71
2023-01-04T06:55:00,18.26,0.956,819.81,48.847
2023-01-04T07:00:00,13.888,0.981,547.666,22.717
2023-01-04T07:05:00,15.236,1.003,1101.723,33.811
2023-01-04T07:10:00,12.107,1.0,261.279,15.199
2023-01-04T07:15:00,11.933,1.006,257.118,17.277
2023-01-04T07:20:00,11.812,1.001,284.953,21.234
2023-01-04T07:25:00,16.149,0.952,572.664,17.816
2023-01-04T07:30:00,18.427,1.003,832.899,85.385
2023-01-04T07:35:00,17.032,1.004,687.319,40.83
2023-01-04T07:40:00,17.436,0.987,862.965,38.081
2023-01-04T07:45:00,11.385,1.005,571.593,18.395
2023-01-04T07:50:00,11.251,0.968,193.953,13.468
2023-01-04T07:55:00,12.158,0.971,638.557,25.785
2023-01-04T08:00:00,16.969,0.959,1239.338,22.291
2023-01-04T08:05:00,12.877,0.958,391.019,26.771
2023-01-04T08:10:00,11.382,0.978,358.043,22.019
2023-01-04T08:15:00,14.256,0.985,1376.0,42.949
2023-01-04T08:20:00,15.709,1.001,517.295,45.854
2023-01-04T08:25:00,14.339,0.993,419.523,25.155
2023-01-04T08:30:00,11.842,0.948,306.284,19.742
2023-01-04T08:35:00,12.25,1.003,545.112,35.227
2023-01-04T08:40:00,12.009,1.002,145.581,19.962
2023-01-04T08:45:00,20.952,0.84,740.716,52.176
2023-01-04T08:50:00,18.573,1.003,327.993,47.319
2023-01-04T08:55:00,18.219,1.004,258.571,64.408
2023-01-04T09:00:00,13.425,0.788,391.976,23.666
2023-01-04T09:05:00,11.869,0.976,237.161,22.791
2023-01-04T09:10:00,18.806,0.93,747.602,49.313
2023-01-04T09:15:00,16.977,0.982,378.111,37.201
