timestamp,rmssd,coverage,low_frequency,high_frequency
2023-11-20T00:00:00,11.754,0.988,325.443,48.277
2023-11-20T00:05:00,9.87,0.94,140.867,27.06
2023-11-20T00:10:00,11.91,0.99,146.697,21.532
2023-11-20T00:15:00,10.977,0.985,63.601,29.044
2023-11-20T00:20:00,10.158,0.96,205.947,15.626
2023-11-20T00:25:00,9.55,0.991,114.169,16.611
2023-11-20T00:30:00,9.303,0.978,83.059,16.781
2023-11-20T00:35:00,9.517,1.002,56.499,19.946
2023-11-20T00:40:00,9.255,1.004,83.287,20.223
2023-11-20T00:45:00,9.261,0.983,46.782,15.096
2023-11-20T00:50:00,9.227,1.005,42.697,14.536
2023-11-20T00:55:00,9.386,0.996,40.535,20.854
2023-11-20T01:00:00,8.567,0.986,67.437,16.983
2023-11-20T01:05:00,8.871,0.977,43.381,15.429
2023-11-20T01:10:00,9.449,1.005,84.869,20.356
2023-11-20T01:15:00,9.878,0.989,80.882,16.297
2023-11-20T01:20:00,11.114,0.932,133.52,15.305
2023-11-20T01:25:00,11.165,0.987,175.519,18.703
2023-11-20T01:30:00,13.361,0.953,679.058,44.863
2023-11-20T01:35:00,9.457,0.989,107.789,18.953
2023-11-20T01:40:00,11.296,1.004,334.511,23.605
2023-11-20T01:45:00,11.389,0.999,77.975,29.881
2023-11-20T01:50:00,13.173,0.889,729.485,18.906
2023-11-20T01:55:00,9.047,1.003,98.416,19.943
2023-11-20T02:00:00,7.821,1.001,40.095,5.989
2023-11-20T02:05:00,7.86,0.965,85.111,4.998
2023-11-20T02:10:00,6.982,0.974,55.322,3.644
2023-11-20T02:15:00,7.5,0.998,118.334,6.36
2023-11-20T02:20:00,8.263,0.946,353.34,13.795
2023-11-20T02:25:00,8.365,0.996,158.088,11.587
2023-11-20T02:30:00,6.907,0.978,53.505,6.465
2023-11-20T02:35:00,7.432,0.979,38.535,8.583
2023-11-20T02:40:00,8.245,1.002,191.582,19.406
2023-11-20T02:45:00,12.367,0.927,121.108,32.576
2023-11-20T02:50:00,12.877,0.984,97.967,32.934
2023-11-20T02:55:00,11.676,0.988,57.072,32.009
2023-11-20T03:00:00,13.771,0.988,87.953,40.9
2023-11-20T03:05:00,12.951,0.984,137.035,44.106
2023-11-20T03:10:00,12.572,1.002,85.475,35.35
2023-11-20T03:15:00,15.092,1.004,77.743,48.12
2023-11-20T03:20:00,11.589,0.995,67.256,26.868
2023-11-20T03:25:00,14.641,0.952,153.168,35.211
2023-11-20T03:30:00,13.511,0.998,60.259,31.525
2023-11-20T03:35:00,13.969,0.988,71.387,47.189
2023-11-20T03:40:00,15.755,0.972,141.061,48.003
2023-11-20T03:45:00,15.528,0.982,133.839,49.395
2023-11-20T03:50:00,17.055,0.991,128.397,83.039
2023-11-20T03:55:00,12.765,1.003,196.886,46.277
2023-11-20T04:00:00,14.177,1.003,190.422,36.536
2023-11-20T04:05:00,13.225,0.904,682.527,32.128
2023-11-20T04:10:00,15.252,0.91,170.94,28.487
2023-11-20T04:15:00,13.964,0.946,249.462,34.964
2023-11-20T04:20:00,15.595,0.919,443.903,28.382
2023-11-20T04:25:00,12.183,0.897,84.29,24.563
2023-11-20T04:30:00,11.877,0.992,109.745,18.88
2023-11-20T04:35:00,10.913,0.984,118.618,21.31
2023-11-20T04:40:00,10.869,1.003,114.49,19.359
2023-11-20T04:45:00,12.227,0.986,194.749,18.693
2023-11-20T04:50:00,13.838,0.923,89.815,19.043
2023-11-20T04:55:00,13.063,0.929,326.91,27.493
2023-11-20T05:00:00,14.832,0.932,394.635,43.664
2023-11-20T05:05:00,20.835,0.9,249.729,70.178
2023-11-20T05:10:00,20.217,0.881,246.509,46.909
2023-11-20T05:15:00,12.255,0.932,1575.794,23.723
2023-11-20T05:20:00,13.53,0.986,271.618,24.232
2023-11-20T05:25:00,15.379,1.002,233.844,24.952
2023-11-20T05:30:00,13.357,0.987,416.6,32.197
2023-11-20T05:35:00,15.194,0.978,130.77,31.15
2023-11-20T05:40:00,15.733,0.998,88.809,30.648
2023-11-20T05:45:00,14.974,0.998,73.178,21.419
2023-11-20T22:30:00,10.407,0.968,75.779,20.881
2023-11-20T22:35:00,11.636,0.935,180.88,15.389
2023-11-20T22:40:00,10.32,1.001,164.478,36.074
2023-11-20T22:45:00,15.25,1.002,127.081,46.382
2023-11-20T22:50:00,11.92,1.002,220.636,21.852
2023-11-20T22:55:00,14.556,1.001,90.573,38.967
2023-11-20T23:00:00,14.844,1.004,154.292,38.896
2023-11-20T23:05:00,12.258,1.003,199.5,31.135
2023-11-20T23:10:00,14.294,1.0,173.494,33.983
2023-11-20T23:15:00,15.143,1.002,220.641,47.989
2023-11-20T23:20:00,13.304,0.998,799.341,28.443
2023-11-20T23:25:00,14.689,1.001,177.554,51.401
2023-11-20T23:30:00,12.438,0.964,150.793,26.494
2023-11-20T23:35:00,11.12,0.973,135.668,25.808
2023-11-20T23:40:00,11.15,0.974,266.223,23.566
2023-11-20T23:45:00,11.89,0.97,301.303,24.283
2023-11-20T23:50:00,13.459,0.999,81.547,41.21
2023-11-20T23:55:00,14.363,0.998,123.445,47.428
