timestamp,rmssd,coverage,low_frequency,high_frequency
2021-06-09T00:10:00,10.836,0.982,97.415,24.291
2021-06-09T00:15:00,13.012,0.96,287.531,26.951
2021-06-09T00:20:00,11.84,0.941,327.663,27.662
2021-06-09T00:25:00,12.149,1.004,440.666,30.056
2021-06-09T00:30:00,12.264,1.004,350.833,29.47
2021-06-09T00:35:00,11.461,0.997,210.625,28.28
2021-06-09T00:40:00,15.295,0.976,472.182,50.785
2021-06-09T00:45:00,14.251,0.979,472.232,36.252
2021-06-09T00:50:00,13.043,1.004,235.852,28.398
2021-06-09T00:55:00,15.935,0.891,315.958,40.442
2021-06-09T01:00:00,14.792,1.001,479.929,34.302
2021-06-09T01:05:00,15.129,0.938,719.122,27.969
2021-06-09T01:10:00,15.912,0.993,579.232,45.751
2021-06-09T01:15:00,14.386,1.002,406.961,43.488
2021-06-09T01:20:00,12.393,1.004,349.355,21.844
2021-06-09T01:25:00,14.842,0.939,974.762,27.094
2021-06-09T01:30:00,11.849,0.989,579.946,25.927
2021-06-09T01:35:00,12.336,0.958,725.904,21.935
2021-06-09T01:40:00,16.562,0.961,617.143,43.581
2021-06-09T01:45:00,14.496,0.947,582.588,33.813
2021-06-09T01:50:00,13.942,0.913,1473.889,35.631
2021-06-09T01:55:00,11.335,0.98,407.277,20.095
2021-06-09T02:00:00,11.147,0.99,284.108,19.302
2021-06-09T02:05:00,11.774,1.003,256.204,24.734
2021-06-09T02:10:00,11.885,0.988,252.113,23.809
2021-06-09T02:15:00,11.68,1.004,349.57,25.351
2021-06-09T02:20:00,11.974,1.004,171.394,31.02
2021-06-09T02:25:00,13.563,1.0,324.714,37.826
2021-06-09T02:30:00,13.28,1.004,199.55,29.076
2021-06-09T02:35:00,16.381,0.932,475.46,45.627
2021-06-09T02:40:00,17.801,0.977,1902.122,41.985
2021-06-09T02:45:00,17.225,0.963,513.308,34.942
2021-06-09T02:50:00,15.168,0.963,805.276,35.968
2021-06-09T02:55:00,11.891,0.992,334.112,20.073
2021-06-09T03:00:00,10.774,1.002,285.411,14.115
2021-06-09T03:05:00,10.89,1.002,301.62,14.382
2021-06-09T03:10:00,15.869,0.965,1137.6,29.842
2021-06-09T03:15:00,18.701,0.953,1030.705,35.931
2021-06-09T03:20:00,18.075,0.936,1245.025,38.806
2021-06-09T03:25:00,17.62,1.0,461.504,59.858
2021-06-09T03:30:00,16.414,0.926,671.937,37.106
2021-06-09T03:35:00,17.005,0.963,589.48,46.836
2021-06-09T03:40:00,14.524,0.996,542.205,21.887
2021-06-09T03:45:00,14.57,0.964,258.719,28.641
2021-06-09T03:50:00,15.175,0.939,899.564,37.399
2021-06-09T03:55:00,16.203,0.952,1713.446,54.953
2021-06-09T04:00:00,13.146,0.94,1076.788,21.462
2021-06-09T04:05:00,11.101,0.997,422.178,18.298
2021-06-09T04:10:00,11.73,0.976,475.853,16.613
2021-06-09T04:15:00,14.196,0.939,1152.023,55.205
2021-06-09T04:20:00,14.546,0.99,1683.792,29.521
2021-06-09T04:25:00,11.883,0.998,1037.485,26.596
2021-06-09T04:30:00,11.793,0.996,563.464,23.308
2021-06-09T04:35:00,11.507,0.968,495.494,20.985
2021-06-09T04:40:00,15.806,0.947,1133.692,33.813
2021-06-09T04:45:00,13.733,0.965,623.566,22.52
2021-06-09T04:50:00,13.897,1.002,464.493,28.107
2021-06-09T04:55:00,14.703,0.952,857.716,36.103
2021-06-09T05:00:00,12.373,0.971,324.17,30.675
2021-06-09T05:05:00,15.342,1.003,131.828,51.652
2021-06-09T05:10:00,14.846,0.995,336.686,47.289
2021-06-09T05:15:00,15.642,0.998,365.526,48.505
2021-06-09T05:20:00,16.143,1.003,366.458,45.924
2021-06-09T05:25:00,22.329,0.941,1976.914,83.198
2021-06-09T05:30:00,18.247,0.976,1124.8,46.314
2021-06-09T05:35:00,19.903,0.947,1017.724,59.311
2021-06-09T05:40:00,17.768,0.999,626.331,65.334
2021-06-09T05:45:00,18.313,0.998,1089.364,49.716
2021-06-09T05:50:00,18.901,0.941,718.201,38.976
2021-06-09T05:55:00,20.516,0.94,1635.127,45.337
2021-06-09T06:00:00,17.387,1.001,605.619,35.786
2021-06-09T06:05:00,12.811,0.981,472.472,17.253
2021-06-09T06:10:00,16.163,0.95,840.333,26.526
2021-06-09T06:15:00,12.95,1.0,988.196,18.848
2021-06-09T06:20:00,17.288,0.937,1876.598,143.677
2021-06-09T06:25:00,14.551,0.945,577.946,23.777
