timestamp,rmssd,coverage,low_frequency,high_frequency
2021-04-05T00:00:00,20.672,0.998,708.464,94.011
2021-04-05T00:05:00,21.114,1.001,457.819,126.247
2021-04-05T00:10:00,19.768,0.932,440.886,97.497
2021-04-05T00:15:00,20.906,1.002,667.916,76.004
2021-04-05T00:20:00,19.548,0.989,413.422,63.634
2021-04-05T00:25:00,23.178,0.994,1046.522,101.412
2021-04-05T00:30:00,19.784,0.989,563.821,79.128
2021-04-05T00:35:00,19.366,1.001,257.259,88.389
2021-04-05T00:40:00,19.454,1.001,530.109,104.145
2021-04-05T00:45:00,21.3,0.993,1821.975,79.239
2021-04-05T00:50:00,18.687,0.999,1244.788,66.456
2021-04-05T00:55:00,17.16,0.975,464.927,66.167
2021-04-05T01:00:00,15.038,0.944,433.278,30.43
2021-04-05T01:05:00,13.943,0.925,355.34,30.786
2021-04-05T01:10:00,16.264,0.995,241.662,64.947
2021-04-05T01:15:00,17.425,0.964,1497.985,53.281
2021-04-05T01:20:00,17.091,0.976,327.347,59.077
2021-04-05T01:25:00,12.09,0.994,401.717,27.562
2021-04-05T01:30:00,12.598,1.0,181.151,23.076
2021-04-05T01:35:00,18.422,0.912,738.141,56.504
2021-04-05T01:40:00,13.978,0.984,369.554,38.418
2021-04-05T01:45:00,17.688,0.969,1211.755,54.857
2021-04-05T01:50:00,18.986,1.001,816.7,68.433
2021-04-05T01:55:00,18.746,0.999,910.5,79.657
2021-04-05T02:00:00,18.925,1.004,656.685,70.957
2021-04-05T02:05:00,18.866,1.003,306.36,69.959
2021-04-05T02:10:00,20.49,0.996,483.756,80.476
2021-04-05T02:15:00,15.64,0.958,533.205,30.354
2021-04-05T02:20:00,13.329,0.937,590.039,19.729
2021-04-05T02:25:00,14.953,0.903,746.767,33.787
2021-04-05T02:30:00,13.075,1.005,649.938,15.395
2021-04-05T02:35:00,13.935,0.987,2515.262,45.629
2021-04-05T02:40:00,15.06,0.995,870.481,28.296
2021-04-05T02:45:00,14.492,0.946,459.421,38.216
2021-04-05T02:50:00,12.495,0.985,1416.691,32.32
2021-04-05T02:55:00,13.373,0.995,818.679,17.632
2021-04-05T03:00:00,12.645,1.001,225.984,18.507
2021-04-05T03:05:00,11.82,0.998,363.583,26.548
2021-04-05T03:10:00,11.509,0.993,379.367,17.261
2021-04-05T03:15:00,14.084,1.004,228.029,31.777
2021-04-05T03:20:00,13.839,1.005,570.006,29.751
2021-04-05T03:25:00,13.531,0.989,205.372,31.28
2021-04-05T03:30:00,16.053,1.005,450.376,44.897
2021-04-05T03:35:00,15.995,1.001,386.957,29.987
2021-04-05T03:40:00,16.627,0.993,559.92,46.176
2021-04-05T03:45:00,14.733,1.002,386.436,35.757
2021-04-05T03:50:00,14.555,1.006,466.974,39.595
2021-04-05T03:55:00,20.401,0.935,1240.319,57.006
2021-04-05T04:00:00,24.061,0.96,1602.273,90.68
2021-04-05T04:05:00,23.246,1.002,1618.449,47.388
2021-04-05T04:10:00,19.024,1.0,593.467,57.653
2021-04-05T04:15:00,12.993,0.982,1256.656,33.147
2021-04-05T04:20:00,16.94,0.952,801.146,53.653
2021-04-05T04:25:00,17.964,1.001,285.433,64.241
2021-04-05T04:30:00,20.625,0.986,532.537,82.493
2021-04-05T04:35:00,20.38,1.003,382.81,77.857
2021-04-05T04:40:00,21.389,1.004,431.676,89.089
2021-04-05T04:45:00,19.391,0.999,495.518,86.415
2021-04-05T04:50:00,27.419,0.939,1959.392,88.122
2021-04-05T04:55:00,29.683,1.005,693.753,133.578
2021-04-05T05:00:00,22.387,0.795,772.721,80.31
2021-04-05T05:05:00,15.771,0.763,700.416,40.636
