timestamp,rmssd,coverage,low_frequency,high_frequency
2021-10-10T00:00:00,10.452,0.947,159.257,21.26
2021-10-10T00:05:00,11.683,0.958,106.794,23.21
2021-10-10T00:10:00,15.412,1.0,189.943,57.09
2021-10-10T00:15:00,18.903,0.995,389.808,94.54
2021-10-10T00:20:00,14.529,0.961,423.641,36.691
2021-10-10T00:25:00,11.879,1.002,207.348,25.695
2021-10-10T00:30:00,12.171,0.984,219.543,30.441
2021-10-10T00:35:00,16.459,1.003,251.326,64.196
2021-10-10T00:40:00,16.604,0.998,446.787,48.683
2021-10-10T00:45:00,15.282,0.995,346.058,41.964
2021-10-10T00:50:00,12.476,0.961,539.298,28.672
2021-10-10T00:55:00,11.472,0.981,355.06,21.99
2021-10-10T01:00:00,11.311,0.943,386.753,16.511
2021-10-10T01:05:00,12.674,0.971,97.432,27.28
2021-10-10T01:10:00,12.448,0.955,247.299,30.23
2021-10-10T01:15:00,16.168,0.994,184.177,53.31
2021-10-10T01:20:00,15.515,0.927,864.606,35.379
2021-10-10T01:25:00,17.362,0.963,190.989,39.357
2021-10-10T01:30:00,17.624,0.97,330.859,48.953
2021-10-10T01:35:00,19.103,0.935,660.103,62.825
2021-10-10T01:40:00,17.971,0.983,435.276,60.404
2021-10-10T01:45:00,12.399,0.966,229.537,34.987
2021-10-10T01:50:00,20.66,0.962,351.802,98.118
2021-10-10T01:55:00,13.353,0.966,416.098,33.372
2021-10-10T02:00:00,7.371,0.989,62.363,6.415
2021-10-10T02:05:00,8.672,0.997,343.106,22.46
2021-10-10T02:10:00,7.505,0.989,53.307,7.598
2021-10-10T02:15:00,7.932,0.995,134.09,11.6
2021-10-10T02:20:00,9.017,1.002,348.608,7.601
2021-10-10T02:30:00,13.744,0.957,158.395,29.158
2021-10-10T02:35:00,14.713,0.953,485.095,30.183
2021-10-10T02:40:00,17.71,0.947,397.2,52.18
2021-10-10T02:45:00,15.64,0.973,189.223,44.793
2021-10-10T02:50:00,11.892,1.005,166.372,27.433
2021-10-10T02:55:00,11.761,1.002,321.147,32.531
2021-10-10T03:00:00,17.775,0.994,259.312,76.705
2021-10-10T03:05:00,19.657,1.006,517.074,61.558
2021-10-10T03:10:00,18.194,0.939,1186.02,66.615
2021-10-10T03:15:00,21.753,0.941,3472.189,122.963
2021-10-10T03:20:00,30.753,0.912,970.115,112.908
2021-10-10T03:25:00,26.875,1.004,691.081,138.392
2021-10-10T03:30:00,22.865,0.877,748.192,65.354
2021-10-10T03:35:00,13.746,0.973,409.202,40.66
2021-10-10T03:40:00,12.209,0.995,474.932,14.313
2021-10-10T03:45:00,15.177,0.989,521.039,23.637
2021-10-10T03:50:00,11.381,0.959,236.332,13.565
2021-10-10T03:55:00,10.752,0.983,239.092,18.057
2021-10-10T04:00:00,10.517,0.981,244.54,17.667
2021-10-10T04:05:00,12.601,0.943,388.752,33.259
2021-10-10T04:10:00,16.487,0.982,404.468,36.341
2021-10-10T04:15:00,16.528,0.926,440.164,42.055
2021-10-10T04:20:00,23.371,0.941,482.079,115.493
2021-10-10T04:25:00,20.206,0.979,146.896,104.46
2021-10-10T04:30:00,22.838,1.0,385.515,125.139
2021-10-10T04:35:00,28.683,0.946,2046.154,96.747
2021-10-10T04:40:00,27.176,1.005,485.021,143.595
2021-10-10T04:45:00,30.859,0.962,602.204,182.539
2021-10-10T04:50:00,29.95,0.92,658.149,149.025
2021-10-10T04:55:00,33.475,0.935,1169.763,199.328
2021-10-10T05:00:00,36.17,0.855,1865.986,333.309
2021-10-10T05:05:00,22.371,0.876,1374.62,100.361
2021-10-10T05:10:00,22.177,1.004,1375.829,50.921
2021-10-10T05:15:00,21.041,0.912,563.691,65.968
2021-10-10T05:20:00,23.865,0.944,1442.541,89.199
2021-10-10T05:25:00,28.372,0.942,902.64,116.07
2021-10-10T05:30:00,25.105,0.955,716.861,121.558
2021-10-10T05:35:00,18.676,0.932,473.186,37.783
2021-10-10T05:40:00,17.753,0.882,601.26,30.857
2021-10-10T05:45:00,21.382,0.987,840.523,64.068
2021-10-10T05:50:00,20.602,0.98,1386.071,61.639
2021-10-10T05:55:00,19.78,0.962,885.818,67.188
2021-10-10T06:00:00,19.059,0.948,289.487,42.253
2021-10-10T06:05:00,22.04,0.959,358.676,55.455
2021-10-10T06:10:00,30.209,0.833,1786.894,148.748
2021-10-10T06:15:00,27.464,0.919,1079.248,132.942
2021-10-10T06:20:00,24.168,0.989,604.769,106.603
2021-10-10T06:25:00,21.931,0.95,345.75,109.049
2021-10-10T06:30:00,27.499,0.963,1331.251,123.986
2021-10-10T06:35:00,24.367,0.965,702.159,140.785
2021-10-10T06:40:00,23.312,0.915,930.521,78.592
2021-10-10T06:45:00,28.247,0.97,2499.608,147.566
2021-10-10T06:50:00,24.885,0.997,662.477,148.042
2021-10-10T06:55:00,24.14,0.958,880.1,81.752
2021-10-10T07:00:00,28.793,0.955,1885.672,109.872
2021-10-10T07:05:00,29.362,0.951,2017.845,144.905
2021-10-10T07:15:00,20.987,0.976,361.848,88.94
2021-10-10T07:20:00,24.794,0.939,609.702,117.138
2021-10-10T07:25:00,24.217,0.985,589.594,109.859
2021-10-10T07:30:00,24.449,0.938,837.586,96.77
2021-10-10T07:35:00,22.724,0.915,806.159,72.836
2021-10-10T07:40:00,26.604,1.003,919.467,132.444
