timestamp,rmssd,coverage,low_frequency,high_frequency
2022-12-04T00:25:00,8.439,0.958,16.339,14.211
2022-12-04T00:30:00,8.741,1.001,21.198,18.087
2022-12-04T00:35:00,9.808,1.003,45.597,28.806
2022-12-04T00:40:00,10.369,1.003,46.825,32.947
2022-12-04T00:45:00,10.292,1.002,42.695,33.379
2022-12-04T00:50:00,10.813,1.003,48.485,38.603
2022-12-04T00:55:00,11.446,1.002,79.385,43.57
2022-12-04T01:00:00,11.208,1.005,36.228,43.078
2022-12-04T01:05:00,11.349,1.002,54.464,37.967
2022-12-04T01:10:00,11.018,1.002,36.701,34.722
2022-12-04T01:15:00,11.518,1.002,74.01,39.184
2022-12-04T01:20:00,11.939,1.003,64.8,41.006
2022-12-04T01:25:00,11.113,0.908,41.918,40.311
2022-12-04T01:30:00,8.364,0.971,69.651,10.783
2022-12-04T01:35:00,8.036,1.004,44.655,12.294
2022-12-04T01:40:00,8.227,1.001,47.149,5.68
2022-12-04T01:45:00,8.536,1.004,55.451,9.094
2022-12-04T01:50:00,8.852,1.001,93.213,8.421
2022-12-04T01:55:00,8.199,1.004,59.68,7.893
2022-12-04T02:00:00,9.233,1.002,103.046,18.041
2022-12-04T02:05:00,8.817,1.003,101.18,13.072
2022-12-04T02:10:00,8.768,1.002,66.846,10.489
2022-12-04T02:15:00,9.02,1.001,60.704,14.201
2022-12-04T02:20:00,11.052,1.004,60.385,23.822
2022-12-04T02:25:00,9.449,1.002,50.52,17.567
2022-12-04T02:30:00,10.357,1.004,46.059,22.063
2022-12-04T02:35:00,14.249,1.001,93.674,46.373
2022-12-04T02:40:00,11.903,1.005,66.975,24.504
2022-12-04T02:45:00,10.887,1.001,60.563,33.46
2022-12-04T02:50:00,10.691,0.947,142.715,19.225
2022-12-04T02:55:00,10.063,0.983,133.925,19.369
2022-12-04T03:00:00,11.557,0.991,171.118,37.47
2022-12-04T03:05:00,14.893,0.979,126.087,62.814
2022-12-04T03:10:00,15.687,0.967,188.364,70.296
2022-12-04T03:15:00,16.218,0.971,155.323,72.074
2022-12-04T03:20:00,13.371,0.79,358.589,36.984
2022-12-04T03:25:00,10.737,1.002,189.449,22.472
2022-12-04T03:30:00,9.118,1.002,82.961,20.557
2022-12-04T03:35:00,10.233,0.913,102.554,16.656
2022-12-04T03:40:00,12.052,0.99,162.23,28.546
2022-12-04T03:45:00,9.948,0.94,101.288,16.782
2022-12-04T03:50:00,8.959,1.004,94.331,10.104
2022-12-04T03:55:00,8.123,1.003,81.356,8.016
2022-12-04T04:00:00,8.334,1.004,102.603,12.452
2022-12-04T04:05:00,9.014,1.001,144.722,17.36
2022-12-04T04:10:00,9.525,1.003,109.148,17.201
2022-12-04T04:15:00,9.195,1.003,131.99,14.021
2022-12-04T04:20:00,10.624,1.002,151.336,13.032
2022-12-04T04:25:00,10.295,1.001,111.57,19.221
2022-12-04T04:30:00,9.856,1.003,113.494,16.237
2022-12-04T04:35:00,11.879,0.923,126.299,19.763
2022-12-04T04:40:00,12.751,1.004,157.672,34.319
2022-12-04T04:45:00,13.885,0.959,179.445,27.634
2022-12-04T04:50:00,10.136,0.938,195.954,13.931
2022-12-04T04:55:00,10.474,0.869,133.195,10.256
2022-12-04T05:00:00,10.355,1.004,38.683,8.7
2022-12-04T05:05:00,8.946,0.961,245.808,10.504
2022-12-04T05:10:00,8.378,0.989,94.825,7.184
2022-12-04T05:15:00,7.64,1.004,124.54,6.384
2022-12-04T05:20:00,9.201,0.974,154.689,6.743
2022-12-04T05:25:00,10.424,1.002,68.878,15.815
2022-12-04T05:30:00,9.004,0.96,105.344,10.759
2022-12-04T05:35:00,14.146,0.963,91.227,39.817
2022-12-04T05:40:00,12.847,0.947,225.542,31.085
2022-12-04T05:45:00,11.473,0.943,102.54,27.191
2022-12-04T05:50:00,14.879,0.993,369.262,41.964
2022-12-04T05:55:00,14.454,0.971,228.045,41.959
2022-12-04T06:00:00,11.259,0.93,114.373,25.167
2022-12-04T06:05:00,8.965,0.893,191.991,13.373
2022-12-04T06:10:00,8.943,0.984,83.354,23.57
2022-12-04T06:15:00,13.183,0.993,182.452,25.45
2022-12-04T06:20:00,11.085,0.983,204.514,23.127
2022-12-04T06:25:00,12.386,0.969,266.931,18.761
2022-12-04T06:30:00,14.115,0.943,266.831,23.748
2022-12-04T06:35:00,9.583,1.003,397.004,28.918
2022-12-04T06:40:00,8.014,0.992,192.731,9.028
2022-12-04T06:45:00,8.558,1.003,267.249,13.323
2022-12-04T06:50:00,8.01,0.943,122.77,7.582
2022-12-04T06:55:00,10.593,1.002,504.979,16.011
2022-12-04T07:00:00,9.354,1.004,195.172,13.274
2022-12-04T07:05:00,10.353,1.002,157.844,12.113
2022-12-04T07:10:00,8.997,1.001,161.859,11.026
2022-12-04T07:15:00,10.666,0.889,160.623,19.582
2022-12-04T07:20:00,12.713,1.001,229.434,41.885
2022-12-04T07:25:00,12.572,1.003,153.16,36.597
2022-12-04T07:30:00,14.992,0.966,321.597,46.863
2022-12-04T07:35:00,16.188,1.003,429.048,48.717
2022-12-04T07:40:00,14.927,0.895,317.066,43.057
2022-12-04T07:50:00,10.047,0.704,165.953,13.793
