timestamp,rmssd,coverage,low_frequency,high_frequency
2021-12-25T00:00:00,8.815,1.001,69.813,16.774
2021-12-25T00:05:00,11.964,1.004,133.627,20.014
2021-12-25T00:10:00,10.322,1.002,114.736,17.349
2021-12-25T00:15:00,8.284,1.003,106.215,11.392
2021-12-25T00:20:00,7.697,1.003,97.319,7.754
2021-12-25T00:25:00,10.444,0.83,1087.297,109.951
2021-12-25T00:30:00,11.976,0.94,262.658,24.885
2021-12-25T00:35:00,10.107,0.968,169.004,13.398
2021-12-25T00:40:00,8.792,0.969,262.318,9.748
2021-12-25T00:45:00,8.908,0.99,128.318,8.655
2021-12-25T00:50:00,9.743,0.93,355.478,12.824
2021-12-25T00:55:00,11.757,0.92,278.405,14.054
2021-12-25T01:00:00,16.751,1.003,279.018,32.771
2021-12-25T01:05:00,17.007,1.003,100.401,40.7
2021-12-25T01:10:00,12.7,0.899,269.619,30.228
2021-12-25T01:15:00,13.85,0.972,284.817,26.714
2021-12-25T01:20:00,16.316,1.003,269.538,48.936
2021-12-25T01:25:00,16.99,0.914,361.537,80.425
2021-12-25T01:30:00,11.576,0.984,322.155,18.92
2021-12-25T01:35:00,12.082,0.911,364.393,26.886
2021-12-25T01:40:00,11.7,0.829,552.543,21.073
2021-12-25T01:45:00,12.093,1.002,205.122,29.199
2021-12-25T01:50:00,14.32,1.002,77.19,38.508
2021-12-25T01:55:00,15.618,1.002,278.305,60.186
2021-12-25T02:00:00,11.016,0.934,207.647,14.339
2021-12-25T02:05:00,15.797,0.901,369.841,48.598
2021-12-25T02:10:00,14.953,0.998,180.879,42.484
2021-12-25T02:15:00,13.661,0.961,418.294,25.766
2021-12-25T02:20:00,13.63,0.967,223.677,16.482
2021-12-25T02:25:00,13.997,0.97,522.609,24.253
2021-12-25T02:30:00,14.142,0.982,432.344,29.387
2021-12-25T02:35:00,13.136,0.943,334.228,14.453
2021-12-25T02:40:00,11.537,0.896,223.023,17.424
2021-12-25T02:45:00,11.248,0.959,299.872,17.703
2021-12-25T02:50:00,10.391,1.002,208.317,14.885
2021-12-25T02:55:00,10.351,0.988,154.849,11.504
2021-12-25T03:00:00,12.666,0.961,435.152,11.019
2021-12-25T03:05:00,14.812,0.998,277.496,32.979
2021-12-25T03:10:00,13.037,0.998,137.69,27.228
2021-12-25T03:15:00,11.922,0.983,155.747,21.469
2021-12-25T03:20:00,14.686,0.991,173.23,38.787
2021-12-25T03:25:00,14.182,0.967,301.822,34.897
2021-12-25T03:30:00,19.05,0.973,207.617,98.185
2021-12-25T03:35:00,17.654,0.986,936.927,519.646
2021-12-25T03:40:00,18.664,0.993,149.322,75.082
2021-12-25T03:45:00,19.587,0.963,731.426,487.602
2021-12-25T03:50:00,16.146,0.983,425.421,411.813
2021-12-25T03:55:00,14.837,0.987,209.255,35.896
2021-12-25T04:00:00,17.01,0.941,774.003,46.572
2021-12-25T04:05:00,17.549,0.924,1594.014,76.895
2021-12-25T04:10:00,15.2,0.966,332.136,31.891
2021-12-25T04:15:00,15.067,0.998,800.529,54.18
2021-12-25T04:20:00,15.058,0.972,574.665,14.308
2021-12-25T04:25:00,13.575,0.992,347.906,20.491
2021-12-25T04:30:00,14.035,0.928,488.41,27.504
2021-12-25T04:35:00,14.098,0.896,357.272,23.151
2021-12-25T04:40:00,10.616,0.953,153.14,14.234
2021-12-25T04:45:00,11.69,0.99,432.873,17.857
