timestamp,rmssd,coverage,low_frequency,high_frequency
2023-04-22T00:00:00,13.872,0.962,197.911,62.358
2023-04-22T00:05:00,15.472,0.76,98.136,32.325
2023-04-22T00:10:00,16.231,0.985,107.978,48.15
2023-04-22T00:15:00,18.594,1.001,74.516,86.428
2023-04-22T00:20:00,19.731,1.004,130.814,77.457
2023-04-22T00:25:00,22.185,1.003,171.662,95.747
2023-04-22T00:30:00,24.598,1.002,209.636,128.348
2023-04-22T00:35:00,25.002,1.002,158.342,160.358
2023-04-22T00:40:00,23.901,1.004,121.175,109.728
2023-04-22T00:45:00,24.688,1.003,473.569,117.187
2023-04-22T00:50:00,29.132,1.005,178.512,276.841
2023-04-22T00:55:00,24.959,1.001,164.939,156.269
2023-04-22T01:00:00,21.299,1.005,288.08,69.974
2023-04-22T01:05:00,17.936,0.951,1029.116,60.725
2023-04-22T01:10:00,14.501,0.984,205.576,22.364
2023-04-22T01:15:00,13.479,0.984,157.82,19.789
2023-04-22T01:20:00,15.609,0.901,224.547,25.974
2023-04-22T01:25:00,17.905,0.955,160.362,55.57
2023-04-22T01:30:00,16.388,0.965,149.115,28.205
2023-04-22T01:35:00,16.979,1.004,601.511,65.511
2023-04-22T01:40:00,16.502,0.928,92.749,33.449
2023-04-22T01:45:00,15.787,0.964,247.2,40.869
2023-04-22T01:50:00,15.059,0.954,269.876,43.74
2023-04-22T01:55:00,17.952,0.985,121.791,47.339
2023-04-22T02:00:00,15.628,0.966,82.45,34.927
2023-04-22T02:05:00,15.647,0.987,497.548,38.554
2023-04-22T02:10:00,19.093,1.005,129.217,75.038
2023-04-22T02:15:00,17.654,0.98,96.64,61.667
2023-04-22T02:20:00,17.538,1.006,147.016,74.453
2023-04-22T02:25:00,23.212,1.002,104.261,124.151
2023-04-22T02:30:00,16.267,1.002,97.259,57.699
2023-04-22T02:35:00,17.537,1.004,109.928,67.483
2023-04-22T02:40:00,22.107,0.981,133.0,102.806
2023-04-22T02:45:00,21.287,1.0,241.073,84.192
2023-04-22T02:50:00,20.968,1.003,112.274,106.989
2023-04-22T02:55:00,21.547,0.996,151.707,113.65
2023-04-22T03:00:00,21.954,1.005,158.541,104.857
2023-04-22T03:05:00,24.678,0.933,384.99,159.774
2023-04-22T03:10:00,14.931,1.005,143.975,31.133
2023-04-22T03:15:00,13.775,0.971,180.096,19.957
2023-04-22T03:20:00,15.572,0.964,429.3,41.168
2023-04-22T03:25:00,13.47,0.99,167.602,22.516
2023-04-22T03:30:00,18.778,0.824,481.669,66.768
2023-04-22T03:35:00,20.022,1.003,157.444,69.332
2023-04-22T03:40:00,20.507,1.002,181.148,100.46
2023-04-22T03:45:00,21.466,1.003,213.417,123.179
2023-04-22T03:50:00,16.138,1.004,88.391,50.943
2023-04-22T03:55:00,17.872,1.002,228.081,65.356
2023-04-22T04:00:00,15.529,1.003,111.048,45.529
2023-04-22T04:05:00,19.905,0.872,871.921,109.649
2023-04-22T04:10:00,14.593,1.004,196.908,30.063
2023-04-22T04:15:00,10.83,1.001,77.987,17.241
2023-04-22T04:20:00,10.986,1.003,109.668,20.398
2023-04-22T04:25:00,10.405,1.003,198.516,17.704
2023-04-22T04:30:00,8.826,1.002,109.649,9.574
2023-04-22T04:35:00,11.258,0.963,422.062,13.767
2023-04-22T04:40:00,12.078,0.985,302.583,13.368
2023-04-22T04:45:00,12.361,0.983,514.691,19.445
2023-04-22T04:50:00,11.174,0.996,502.334,36.281
2023-04-22T04:55:00,11.38,0.942,702.41,11.576
2023-04-22T05:00:00,19.368,0.982,222.584,77.933
2023-04-22T05:05:00,13.895,0.968,345.112,32.403
2023-04-22T05:10:00,15.844,1.003,449.777,56.361
2023-04-22T05:15:00,12.973,0.958,539.707,24.102
2023-04-22T05:20:00,9.342,1.003,115.065,11.684
2023-04-22T05:25:00,8.935,1.002,78.191,12.706
2023-04-22T05:30:00,10.229,1.004,141.654,18.917
2023-04-22T05:35:00,9.425,1.002,71.255,13.236
2023-04-22T05:40:00,10.107,0.97,123.865,24.346
2023-04-22T05:45:00,21.516,0.972,390.476,102.13
2023-04-22T05:50:00,19.155,0.854,200.088,68.838
2023-04-22T05:55:00,17.247,0.845,299.822,64.727
2023-04-22T06:10:00,19.058,1.004,277.137,76.085
