timestamp,rmssd,coverage,low_frequency,high_frequency
2023-08-30T00:00:00,11.04,0.986,200.068,26.529
2023-08-30T00:05:00,9.843,1.004,82.067,24.099
2023-08-30T00:10:00,10.539,0.985,147.214,25.706
2023-08-30T00:15:00,10.779,1.004,114.82,23.034
2023-08-30T00:20:00,10.812,1.001,94.424,26.751
2023-08-30T00:25:00,11.061,0.995,87.846,23.552
2023-08-30T00:30:00,10.753,1.004,156.365,27.024
2023-08-30T00:35:00,10.503,1.0,79.315,24.23
2023-08-30T00:40:00,10.097,0.991,128.138,25.508
2023-08-30T00:45:00,13.052,0.889,543.466,26.43
2023-08-30T00:50:00,11.287,1.004,239.97,17.966
2023-08-30T00:55:00,12.961,0.975,262.724,17.145
2023-08-30T01:00:00,10.319,0.983,335.106,17.945
2023-08-30T01:05:00,11.775,0.985,165.023,15.678
2023-08-30T01:10:00,10.639,0.988,197.491,23.508
2023-08-30T01:15:00,11.927,1.001,188.791,20.034
2023-08-30T01:20:00,9.425,1.004,144.89,15.34
2023-08-30T01:25:00,13.097,0.992,126.11,24.968
2023-08-30T01:30:00,13.553,1.004,114.699,21.308
2023-08-30T01:35:00,15.378,1.002,113.982,28.597
2023-08-30T01:40:00,14.396,0.984,141.687,23.397
2023-08-30T01:45:00,14.52,0.994,132.106,26.132
2023-08-30T01:50:00,15.6,1.003,173.532,36.168
2023-08-30T01:55:00,14.02,0.982,150.444,25.404
2023-08-30T02:00:00,13.857,0.881,913.041,31.504
2023-08-30T02:05:00,12.277,0.999,238.762,23.02
2023-08-30T02:10:00,12.403,0.972,384.581,22.438
2023-08-30T02:15:00,14.894,0.944,317.999,34.853
2023-08-30T02:20:00,13.422,0.987,99.485,28.331
2023-08-30T02:25:00,14.324,0.956,171.329,26.901
2023-08-30T02:30:00,14.496,0.98,417.705,31.47
2023-08-30T02:35:00,14.28,0.937,262.119,15.047
2023-08-30T02:40:00,16.495,0.991,145.706,24.5
2023-08-30T02:45:00,18.096,0.958,1361.903,135.739
2023-08-30T02:50:00,14.123,0.986,194.467,34.97
2023-08-30T02:55:00,15.74,0.972,109.729,21.47
2023-08-30T03:00:00,15.582,0.926,281.585,39.216
2023-08-30T03:05:00,15.323,0.898,419.032,26.046
2023-08-30T03:10:00,13.724,0.988,72.879,26.919
2023-08-30T03:15:00,14.269,0.992,89.583,23.735
2023-08-30T03:20:00,15.352,0.983,69.457,39.518
2023-08-30T03:25:00,13.364,0.981,96.199,33.555
2023-08-30T03:30:00,14.831,0.993,85.318,42.32
2023-08-30T03:35:00,14.419,1.001,147.843,31.84
2023-08-30T03:40:00,12.241,0.873,440.45,22.213
2023-08-30T03:45:00,11.104,1.001,143.663,15.131
2023-08-30T03:50:00,16.03,0.953,385.192,34.852
2023-08-30T03:55:00,12.851,0.997,289.314,29.765
2023-08-30T04:00:00,14.778,0.992,240.016,39.878
2023-08-30T04:05:00,13.879,1.003,203.037,30.591
2023-08-30T04:10:00,13.818,0.941,438.483,21.094
2023-08-30T04:15:00,11.749,0.981,139.12,11.96
2023-08-30T04:20:00,16.23,0.959,149.66,39.077
2023-08-30T04:25:00,12.621,0.886,45.111,13.846
2023-08-30T04:30:00,10.927,0.881,176.531,15.287
2023-08-30T04:35:00,10.037,1.003,90.457,10.772
2023-08-30T04:40:00,10.97,0.97,423.269,21.983
2023-08-30T04:45:00,9.955,0.982,346.129,17.061
2023-08-30T04:50:00,11.037,0.985,83.591,12.345
2023-08-30T04:55:00,10.522,1.0,328.21,16.491
2023-08-30T05:00:00,9.201,0.998,134.438,9.91
2023-08-30T05:05:00,9.277,1.0,106.497,11.791
2023-08-30T05:10:00,8.933,1.003,97.564,15.88
2023-08-30T05:15:00,8.965,0.997,98.426,15.858
2023-08-30T05:20:00,9.35,1.002,64.771,13.021
2023-08-30T05:25:00,9.794,1.004,78.698,11.875
2023-08-30T05:30:00,11.454,0.915,198.93,14.476
2023-08-30T05:35:00,15.389,0.979,599.396,29.981
2023-08-30T05:40:00,14.446,0.933,493.095,30.272
2023-08-30T05:45:00,15.683,0.897,216.942,34.867
2023-08-30T05:50:00,15.806,0.986,251.699,50.176
2023-08-30T05:55:00,15.256,0.92,259.027,37.06
2023-08-30T06:00:00,13.637,0.992,171.795,34.93
2023-08-30T06:05:00,13.398,0.991,482.133,42.263
2023-08-30T06:10:00,12.877,0.996,114.947,23.061
2023-08-30T06:15:00,18.164,0.912,363.277,43.49
2023-08-30T06:20:00,22.177,0.908,513.923,71.103
2023-08-30T06:25:00,22.872,0.92,325.439,63.798
2023-08-30T06:30:00,19.676,0.93,569.47,50.983
2023-08-30T06:35:00,23.411,0.932,472.728,63.49
2023-08-30T06:45:00,16.625,0.928,134.358,44.097
2023-08-30T06:50:00,18.512,0.961,247.197,49.195
2023-08-30T06:55:00,14.437,0.967,310.5,30.021
2023-08-30T07:15:00,15.81,0.966,107.099,52.657
2023-08-30T07:20:00,16.675,0.976,274.225,49.733
2023-08-30T07:25:00,17.081,0.992,183.99,57.883
2023-08-30T07:30:00,18.593,0.99,226.539,66.605
2023-08-30T07:35:00,18.475,0.98,157.324,61.677
2023-08-30T07:40:00,17.165,0.999,157.064,72.676
2023-08-30T07:45:00,16.453,0.985,162.17,57.489
2023-08-30T07:50:00,17.586,1.001,398.529,53.414
2023-08-30T07:55:00,16.918,1.003,123.911,52.586
2023-08-30T08:00:00,17.604,0.973,404.241,44.719
2023-08-30T08:05:00,16.912,0.935,681.644,34.708
2023-08-30T08:10:00,17.118,0.932,385.178,37.857
2023-08-30T08:15:00,18.493,0.967,545.489,61.836
2023-08-30T08:20:00,19.32,0.944,403.25,87.91
2023-08-30T08:25:00,18.889,0.998,427.942,43.656
2023-08-30T08:30:00,15.862,0.827,339.579,49.392
2023-08-30T08:35:00,16.796,0.953,444.491,57.183
2023-08-30T08:40:00,19.658,0.941,303.644,53.403
2023-08-30T08:45:00,17.317,0.992,109.542,31.346
2023-08-30T08:50:00,17.886,0.991,207.871,59.615
2023-08-30T08:55:00,14.823,0.999,151.319,33.584
2023-08-30T09:00:00,17.908,0.971,323.789,59.385
2023-08-30T09:05:00,14.26,0.993,205.794,40.975
2023-08-30T09:10:00,13.992,1.004,142.027,27.775
2023-08-30T09:15:00,13.806,1.0,176.568,31.722
2023-08-30T09:20:00,14.205,0.958,587.62,32.967
2023-08-30T09:25:00,14.25,1.004,614.857,34.55
2023-08-30T09:30:00,12.417,0.816,1558.67,14.64
2023-08-30T09:35:00,17.027,0.88,496.319,28.84
