timestamp,rmssd,coverage,low_frequency,high_frequency
2024-07-03T00:10:00,7.92,0.99,23.239,11.173
2024-07-03T00:15:00,10.659,0.945,73.217,25.049
2024-07-03T00:20:00,10.677,0.977,117.914,27.65
2024-07-03T00:25:00,11.484,0.974,102.311,25.062
2024-07-03T00:30:00,11.787,1.002,109.066,48.485
2024-07-03T00:35:00,11.539,1.004,147.134,28.517
2024-07-03T00:40:00,11.773,0.999,265.508,37.198
2024-07-03T00:45:00,11.051,1.003,110.603,28.173
2024-07-03T00:50:00,13.102,1.004,148.18,48.272
2024-07-03T00:55:00,10.313,0.991,55.909,27.581
2024-07-03T01:00:00,11.446,1.004,106.803,42.908
2024-07-03T01:05:00,11.627,1.001,194.815,31.503
2024-07-03T01:10:00,10.953,0.979,172.125,37.089
2024-07-03T01:15:00,10.391,0.957,121.453,26.813
2024-07-03T01:20:00,8.389,0.97,106.235,9.14
2024-07-03T01:25:00,7.864,0.954,51.715,10.085
2024-07-03T01:30:00,8.695,0.974,114.609,24.741
2024-07-03T01:35:00,8.784,0.956,112.487,14.845
2024-07-03T01:40:00,8.978,0.981,94.999,9.151
2024-07-03T01:45:00,8.618,0.952,67.975,12.904
2024-07-03T01:50:00,8.998,0.983,57.241,10.613
2024-07-03T01:55:00,9.416,0.949,129.954,22.705
2024-07-03T02:00:00,10.207,1.005,133.014,24.539
2024-07-03T02:05:00,11.845,0.961,101.821,32.662
2024-07-03T02:10:00,10.758,0.98,71.773,32.906
2024-07-03T02:15:00,10.498,1.004,34.831,23.454
2024-07-03T02:20:00,10.547,0.997,27.357,30.157
2024-07-03T02:25:00,12.127,0.993,265.541,45.663
2024-07-03T02:30:00,12.254,0.958,212.048,28.376
2024-07-03T02:35:00,10.152,1.004,77.005,21.442
2024-07-03T02:40:00,8.996,0.994,59.773,20.511
2024-07-03T02:45:00,10.631,1.001,283.778,23.623
2024-07-03T02:50:00,12.74,1.004,79.921,36.937
2024-07-03T02:55:00,11.707,0.984,67.392,17.792
2024-07-03T03:00:00,10.64,0.936,116.628,22.933
2024-07-03T03:05:00,10.854,0.906,294.966,22.389
2024-07-03T03:10:00,13.956,0.94,191.66,45.882
2024-07-03T03:15:00,14.083,0.889,145.344,35.852
2024-07-03T03:20:00,12.46,0.998,94.088,35.475
2024-07-03T03:25:00,11.678,0.97,170.164,35.118
2024-07-03T03:30:00,13.142,0.992,86.091,34.033
2024-07-03T03:35:00,11.171,0.946,97.708,24.404
2024-07-03T03:40:00,9.018,0.991,41.038,20.925
2024-07-03T03:45:00,8.153,0.967,135.974,15.191
2024-07-03T03:50:00,10.63,0.938,145.353,10.234
2024-07-03T03:55:00,10.33,0.984,194.737,16.081
2024-07-03T04:00:00,9.83,1.006,131.166,9.005
2024-07-03T04:05:00,11.104,0.955,111.041,14.862
2024-07-03T04:10:00,11.243,0.949,203.071,18.298
2024-07-03T04:15:00,10.292,0.986,300.017,30.85
2024-07-03T04:20:00,10.104,1.004,82.488,22.258
2024-07-03T04:25:00,11.034,0.99,158.156,27.42
2024-07-03T04:30:00,10.507,1.003,123.501,23.306
2024-07-03T04:35:00,10.331,1.003,43.75,26.096
2024-07-03T04:40:00,11.306,0.986,87.19,29.228
2024-07-03T04:45:00,13.461,0.944,65.747,39.009
2024-07-03T04:50:00,12.161,0.991,204.384,23.473
2024-07-03T04:55:00,10.781,0.995,56.13,29.88
2024-07-03T05:00:00,11.778,0.964,193.363,46.048
2024-07-03T05:05:00,11.965,1.003,226.957,22.617
2024-07-03T05:10:00,11.342,0.995,123.769,22.394
2024-07-03T05:15:00,9.705,0.94,132.145,18.268
2024-07-03T05:20:00,8.393,1.003,102.24,12.25
2024-07-03T05:25:00,7.42,0.984,91.146,10.851
2024-07-03T05:30:00,8.237,1.004,117.877,16.495
2024-07-03T05:35:00,7.157,1.002,81.039,8.042
2024-07-03T05:40:00,9.323,0.95,152.322,11.736
2024-07-03T05:45:00,6.919,0.964,58.303,4.893
2024-07-03T05:50:00,10.74,0.975,542.624,30.454
2024-07-03T05:55:00,11.794,0.897,285.394,19.164
2024-07-03T06:00:00,12.077,0.979,295.367,30.91
2024-07-03T06:05:00,10.042,1.003,142.963,20.37
2024-07-03T06:10:00,11.44,0.966,311.945,20.922
2024-07-03T06:15:00,11.509,0.988,156.831,30.118
2024-07-03T06:20:00,11.354,1.004,76.002,28.644
2024-07-03T06:25:00,12.799,0.986,209.928,34.229
2024-07-03T06:30:00,12.608,0.946,220.836,31.599
2024-07-03T06:35:00,13.439,1.0,165.142,43.54
2024-07-03T06:40:00,12.218,0.939,141.765,32.358
2024-07-03T06:45:00,10.579,0.989,98.923,24.975
2024-07-03T06:50:00,13.366,0.893,143.381,33.76
2024-07-03T06:55:00,10.339,1.002,110.034,16.799
2024-07-03T07:00:00,10.493,0.992,88.57,15.266
2024-07-03T07:05:00,10.853,0.946,359.616,21.002
2024-07-03T07:10:00,10.411,1.002,141.531,26.811
2024-07-03T07:15:00,11.742,0.976,306.386,29.606
2024-07-03T23:10:00,12.575,0.944,35.48,26.548
2024-07-03T23:15:00,13.145,1.004,65.434,38.235
2024-07-03T23:20:00,17.993,1.002,438.177,86.255
2024-07-03T23:25:00,17.215,0.993,303.517,80.975
2024-07-03T23:30:00,16.849,1.001,637.099,64.262
2024-07-03T23:35:00,15.498,0.989,292.13,46.7
2024-07-03T23:40:00,14.144,1.001,165.919,60.971
2024-07-03T23:45:00,13.47,1.005,131.827,33.712
2024-07-03T23:50:00,11.589,0.99,97.118,31.338
2024-07-03T23:55:00,10.933,1.001,115.769,29.44
