timestamp,rmssd,coverage,low_frequency,high_frequency
2021-04-23T00:00:00,13.4,0.922,455.566,18.375
2021-04-23T00:05:00,12.196,1.002,489.275,22.965
2021-04-23T00:10:00,10.066,1.004,134.541,19.772
2021-04-23T00:15:00,8.888,1.004,135.909,12.938
2021-04-23T00:20:00,8.851,1.001,94.933,11.227
2021-04-23T00:25:00,11.209,1.002,619.883,21.11
2021-04-23T00:30:00,11.558,1.004,843.677,18.81
2021-04-23T00:35:00,10.711,0.991,325.747,8.889
2021-04-23T00:40:00,10.308,1.003,281.544,14.41
2021-04-23T00:45:00,10.475,0.978,258.829,12.171
2021-04-23T00:50:00,10.28,0.982,307.776,10.736
2021-04-23T00:55:00,9.599,1.003,709.332,11.333
2021-04-23T01:00:00,9.642,1.003,296.399,8.992
2021-04-23T01:05:00,8.275,0.998,158.616,7.27
2021-04-23T01:10:00,10.212,1.002,218.298,12.257
2021-04-23T01:15:00,10.666,1.003,372.532,12.29
2021-04-23T01:20:00,9.364,1.001,247.371,8.756
2021-04-23T01:25:00,10.489,1.001,423.24,8.783
2021-04-23T01:30:00,17.198,0.94,1075.204,23.541
2021-04-23T01:35:00,14.642,1.004,308.752,30.367
2021-04-23T01:40:00,16.139,0.955,1149.893,37.008
2021-04-23T01:45:00,11.851,0.996,209.091,15.893
2021-04-23T01:50:00,13.572,0.963,738.917,23.006
2021-04-23T01:55:00,14.438,1.005,228.092,35.178
2021-04-23T02:00:00,16.283,0.946,750.125,31.418
2021-04-23T02:05:00,14.466,1.002,995.011,40.198
2021-04-23T02:10:00,14.701,0.998,682.445,21.593
2021-04-23T02:15:00,16.453,0.992,542.594,26.789
2021-04-23T02:20:00,14.722,0.912,415.262,34.921
2021-04-23T02:25:00,15.483,0.969,260.195,32.975
2021-04-23T02:30:00,16.218,0.936,771.128,28.088
2021-04-23T02:35:00,16.189,0.899,684.97,34.261
2021-04-23T02:40:00,13.771,1.003,821.662,29.108
2021-04-23T02:45:00,16.1,0.964,830.173,23.011
2021-04-23T02:50:00,14.777,0.949,354.406,34.932
2021-04-23T02:55:00,12.664,1.002,301.853,20.505
2021-04-23T03:00:00,11.453,1.004,226.773,20.784
2021-04-23T03:05:00,15.692,0.993,556.978,29.438
2021-04-23T03:10:00,12.293,1.004,150.226,26.459
2021-04-23T03:15:00,12.075,1.001,172.239,30.581
2021-04-23T03:20:00,15.756,1.006,365.736,46.179
2021-04-23T03:25:00,12.522,0.998,343.637,31.941
2021-04-23T03:30:00,16.429,1.004,296.106,47.83
2021-04-23T03:35:00,19.465,0.943,1113.07,54.404
2021-04-23T03:40:00,16.823,0.929,606.396,45.318
2021-04-23T03:45:00,14.798,1.002,521.711,27.345
2021-04-23T03:50:00,13.661,1.003,437.165,15.267
2021-04-23T03:55:00,11.918,1.0,336.79,15.545
2021-04-23T04:00:00,15.468,0.966,808.059,25.56
2021-04-23T04:05:00,13.961,0.998,524.953,24.828
2021-04-23T04:10:00,14.127,1.0,333.62,28.873
2021-04-23T04:15:00,16.232,0.97,715.528,27.106
2021-04-23T04:20:00,14.884,0.972,395.636,13.505
2021-04-23T04:25:00,16.845,0.923,1860.437,28.549
2021-04-23T04:30:00,11.938,1.004,1337.064,541.429
2021-04-23T04:35:00,17.1,0.973,1248.282,60.33
2021-04-23T04:40:00,16.721,0.987,636.556,44.891
2021-04-23T04:45:00,15.626,1.003,298.071,30.824
2021-04-23T04:50:00,19.495,0.958,1086.639,33.796
2021-04-23T04:55:00,16.125,0.993,392.896,34.527
2021-04-23T05:00:00,17.061,1.004,328.21,29.393
2021-04-23T05:05:00,15.462,1.003,206.235,31.029
2021-04-23T05:10:00,16.161,0.999,384.533,27.81
2021-04-23T05:15:00,17.027,1.005,468.692,39.223
2021-04-23T05:20:00,17.099,1.0,423.953,30.88
2021-04-23T05:25:00,17.668,1.003,243.155,45.483
2021-04-23T05:30:00,22.07,0.896,759.906,38.787
2021-04-23T05:35:00,15.162,0.999,581.763,42.946
2021-04-23T05:40:00,19.643,1.0,431.122,64.07
2021-04-23T05:45:00,12.088,0.982,765.707,15.208
2021-04-23T05:50:00,15.331,0.784,420.198,17.035
2021-04-23T05:55:00,17.833,0.739,276.006,64.813
2021-04-23T06:00:00,14.027,0.994,278.497,26.533
2021-04-23T06:05:00,16.512,1.002,486.642,42.911
2021-04-23T06:10:00,21.385,0.802,461.329,86.321
2021-04-23T06:15:00,17.853,1.002,561.676,50.61
2021-04-23T06:20:00,16.747,1.004,731.009,38.904
2021-04-23T06:25:00,14.266,1.002,543.24,19.15
2021-04-23T06:30:00,13.683,0.982,224.139,29.061
2021-04-23T06:35:00,16.653,0.921,795.758,32.967
2021-04-23T06:40:00,12.487,0.965,791.815,11.866
2021-04-23T06:45:00,14.155,0.935,864.763,18.619
2021-04-23T06:50:00,17.633,0.977,2095.266,38.043
2021-04-23T06:55:00,14.967,0.958,784.339,19.034
2021-04-23T07:00:00,15.709,0.967,1153.686,26.584
2021-04-23T07:05:00,16.961,0.996,817.31,36.632
2021-04-23T07:10:00,12.266,0.969,700.035,17.721
2021-04-23T07:15:00,17.606,0.921,1284.131,189.723
2021-04-23T07:20:00,13.459,1.001,508.042,23.338
2021-04-23T07:25:00,15.987,0.96,948.63,41.944
2021-04-23T07:30:00,16.203,0.904,1432.908,351.476
2021-04-23T07:35:00,16.762,1.005,512.105,36.655
2021-04-23T07:40:00,17.282,0.95,536.519,38.154
2021-04-23T07:45:00,12.248,0.794,336.864,23.68
