timestamp,rmssd,coverage,low_frequency,high_frequency
2023-09-17T01:45:00,5.76,0.957,33.325,5.138
2023-09-17T01:50:00,4.556,1.001,29.421,4.105
2023-09-17T01:55:00,4.524,1.003,34.534,6.736
2023-09-17T02:00:00,6.174,1.0,18.044,7.722
2023-09-17T02:05:00,6.602,1.002,26.942,8.953
2023-09-17T02:10:00,6.117,1.002,18.284,6.537
2023-09-17T02:15:00,4.228,0.911,68.496,2.04
2023-09-17T02:20:00,4.532,0.991,41.514,4.232
2023-09-17T02:25:00,6.841,1.001,11.545,8.213
2023-09-17T02:30:00,6.446,1.0,17.106,9.302
2023-09-17T02:35:00,7.34,1.003,19.263,12.837
2023-09-17T02:40:00,6.524,1.002,21.128,7.88
2023-09-17T02:45:00,6.485,1.001,62.549,6.869
2023-09-17T02:50:00,6.811,1.0,25.596,9.256
2023-09-17T02:55:00,6.733,0.933,21.707,7.765
2023-09-17T03:00:00,6.338,1.001,21.16,8.359
2023-09-17T03:05:00,6.867,1.002,19.513,9.538
2023-09-17T03:10:00,6.721,1.001,23.811,7.421
2023-09-17T03:15:00,7.03,1.001,29.549,7.6
2023-09-17T03:20:00,7.161,1.003,27.423,10.456
2023-09-17T03:25:00,7.268,0.986,35.016,9.432
2023-09-17T03:30:00,6.192,1.001,12.31,9.658
2023-09-17T03:35:00,6.962,1.002,13.177,12.69
2023-09-17T03:40:00,7.179,1.004,29.464,8.724
2023-09-17T03:45:00,6.901,0.998,17.037,7.809
2023-09-17T03:50:00,6.387,1.001,14.848,5.33
2023-09-17T03:55:00,6.128,1.002,9.42,6.052
2023-09-17T04:00:00,6.803,1.001,12.694,8.023
2023-09-17T04:05:00,6.678,1.004,9.974,6.992
2023-09-17T04:10:00,7.04,0.914,16.869,8.859
2023-09-17T04:15:00,7.038,1.0,15.879,7.593
2023-09-17T04:20:00,7.752,0.989,5.866,10.345
2023-09-17T04:25:00,7.658,1.003,15.301,12.797
2023-09-17T04:30:00,7.581,1.003,24.519,9.248
2023-09-17T04:35:00,7.672,1.0,12.097,11.373
2023-09-17T04:40:00,7.261,1.002,26.542,10.221
2023-09-17T04:45:00,7.902,1.0,10.404,13.572
2023-09-17T04:50:00,7.409,0.946,81.968,6.881
2023-09-17T04:55:00,6.158,1.001,15.292,4.505
2023-09-17T05:00:00,6.702,1.0,23.056,7.177
2023-09-17T05:05:00,6.788,1.005,14.237,6.916
2023-09-17T05:10:00,7.034,0.975,20.405,6.557
2023-09-17T05:15:00,7.461,0.883,47.05,6.776
2023-09-17T05:20:00,8.08,0.874,53.801,16.557
2023-09-17T05:25:00,7.499,1.001,24.474,8.402
2023-09-17T05:30:00,7.862,1.003,8.798,8.443
2023-09-17T05:35:00,8.082,0.986,20.784,12.146
2023-09-17T05:40:00,7.549,1.002,13.216,13.081
2023-09-17T05:45:00,7.867,1.001,18.131,11.834
2023-09-17T05:50:00,8.676,0.994,27.252,17.112
2023-09-17T05:55:00,7.89,1.002,36.834,14.846
2023-09-17T06:00:00,9.259,0.936,56.655,18.305
2023-09-17T06:05:00,9.833,1.002,16.4,24.888
2023-09-17T06:10:00,9.916,0.993,36.132,21.29
2023-09-17T06:15:00,9.721,1.0,26.737,19.682
2023-09-17T06:20:00,7.573,0.887,38.226,7.093
2023-09-17T06:25:00,7.105,1.002,23.564,8.456
2023-09-17T06:30:00,7.367,0.984,92.655,7.116
2023-09-17T06:35:00,7.251,1.001,49.164,8.048
2023-09-17T06:40:00,7.216,1.004,25.535,8.366
2023-09-17T06:45:00,7.791,0.829,40.293,13.504
2023-09-17T06:50:00,7.542,1.003,104.118,11.67
2023-09-17T06:55:00,7.716,0.969,56.213,8.524
2023-09-17T07:00:00,7.909,0.97,88.106,8.675
2023-09-17T07:05:00,8.938,0.951,83.063,9.38
2023-09-17T07:10:00,8.631,0.986,56.495,11.954
2023-09-17T07:15:00,8.639,0.994,20.999,7.654
2023-09-17T07:20:00,8.816,0.991,46.447,14.12
2023-09-17T07:25:00,8.262,1.004,84.214,14.508
2023-09-17T07:30:00,9.629,0.997,50.087,21.958
2023-09-17T07:35:00,8.626,0.997,31.241,18.05
2023-09-17T07:40:00,8.74,0.938,38.19,17.907
2023-09-17T07:45:00,8.228,0.996,73.187,12.588
2023-09-17T07:50:00,7.874,0.93,73.251,7.724
2023-09-17T07:55:00,7.183,1.002,64.977,8.376
2023-09-17T08:00:00,7.792,1.0,32.262,10.682
2023-09-17T08:05:00,7.612,0.995,27.626,9.619
2023-09-17T08:10:00,7.414,1.003,40.125,8.158
2023-09-17T08:15:00,7.403,0.999,22.364,8.344
2023-09-17T08:20:00,7.71,1.003,34.393,7.284
2023-09-17T08:25:00,7.302,1.003,37.741,7.81
2023-09-17T08:30:00,7.606,0.97,49.44,10.128
2023-09-17T08:35:00,10.419,0.978,317.993,10.629
2023-09-17T08:40:00,9.097,1.002,162.405,12.769
2023-09-17T08:45:00,7.978,0.95,72.91,6.906
2023-09-17T08:50:00,7.575,1.001,57.161,7.518
2023-09-17T08:55:00,7.726,0.989,83.314,12.576
2023-09-17T09:00:00,7.8,0.966,86.464,6.956
2023-09-17T09:05:00,7.337,0.999,57.541,6.257
2023-09-17T09:10:00,7.739,1.003,205.835,11.743
2023-09-17T09:15:00,8.212,0.982,51.892,9.55
2023-09-17T09:20:00,7.987,0.977,246.028,13.025
2023-09-17T09:25:00,8.628,1.003,109.32,7.499
