timestamp,rmssd,coverage,low_frequency,high_frequency
2022-08-04T01:40:00,9.102,1.003,399.777,151.422
2022-08-04T01:45:00,9.499,0.949,128.455,15.921
2022-08-04T01:50:00,12.491,0.978,513.432,29.757
2022-08-04T01:55:00,15.365,0.995,304.576,51.78
2022-08-04T02:00:00,13.56,1.005,210.544,42.059
2022-08-04T02:05:00,12.848,1.002,290.775,30.824
2022-08-04T02:10:00,10.894,1.003,165.838,21.114
2022-08-04T02:15:00,11.237,0.925,140.264,13.522
2022-08-04T02:20:00,11.81,1.0,385.242,21.999
2022-08-04T02:25:00,15.434,0.964,161.743,20.448
2022-08-04T02:30:00,18.051,1.003,284.937,45.466
2022-08-04T02:35:00,19.87,1.002,499.508,42.385
2022-08-04T02:40:00,15.177,0.954,459.224,26.619
2022-08-04T02:45:00,13.199,0.977,294.365,22.016
2022-08-04T02:50:00,16.358,0.949,453.227,28.616
2022-08-04T02:55:00,11.678,1.002,274.307,18.995
2022-08-04T03:00:00,9.943,1.003,111.649,12.018
2022-08-04T03:05:00,10.194,0.989,421.302,19.418
2022-08-04T03:10:00,12.056,0.948,754.898,42.204
2022-08-04T03:15:00,11.01,0.921,360.766,12.433
2022-08-04T03:20:00,12.194,0.921,452.986,29.415
2022-08-04T03:25:00,14.537,0.935,384.588,21.721
2022-08-04T03:30:00,15.403,1.001,468.763,32.545
2022-08-04T03:35:00,12.753,0.97,541.572,22.868
2022-08-04T03:40:00,9.256,1.002,104.444,17.497
2022-08-04T03:45:00,8.616,1.002,79.276,10.348
2022-08-04T03:50:00,9.276,1.003,99.168,13.199
2022-08-04T03:55:00,10.102,1.003,243.28,15.852
2022-08-04T04:00:00,9.657,1.004,117.997,14.832
2022-08-04T04:05:00,10.38,1.001,161.786,13.861
2022-08-04T04:10:00,10.425,1.002,158.287,14.033
2022-08-04T04:15:00,12.141,0.966,350.7,24.807
2022-08-04T04:20:00,12.513,0.962,407.516,23.882
2022-08-04T04:25:00,12.115,1.003,209.275,22.957
2022-08-04T04:30:00,13.447,0.953,173.452,34.369
2022-08-04T04:35:00,13.831,0.961,218.196,20.371
2022-08-04T04:40:00,15.038,0.988,422.744,30.539
2022-08-04T04:45:00,12.138,0.967,397.463,26.534
2022-08-04T04:50:00,10.764,0.96,342.714,15.728
2022-08-04T04:55:00,8.76,1.002,215.081,7.43
2022-08-04T05:00:00,10.814,0.964,715.455,15.433
2022-08-04T05:05:00,9.491,1.001,257.833,10.434
2022-08-04T05:10:00,11.273,0.906,421.974,13.577
2022-08-04T05:15:00,16.134,0.85,806.48,45.842
2022-08-04T05:20:00,15.624,0.931,267.955,26.72
2022-08-04T05:25:00,14.926,0.931,322.158,30.54
2022-08-04T05:30:00,9.859,1.001,130.318,14.696
2022-08-04T05:35:00,8.841,1.004,111.308,10.745
2022-08-04T05:40:00,11.382,1.001,104.084,17.49
2022-08-04T05:45:00,10.69,1.003,211.639,17.938
2022-08-04T05:50:00,10.74,1.003,177.81,19.943
2022-08-04T05:55:00,12.326,0.996,293.269,27.161
2022-08-04T06:00:00,12.33,1.003,164.68,26.161
2022-08-04T06:05:00,13.024,1.003,304.78,50.042
2022-08-04T06:10:00,14.362,0.883,732.394,31.496
2022-08-04T06:15:00,12.638,0.959,390.912,26.527
2022-08-04T06:20:00,10.368,0.998,237.449,13.267
2022-08-04T06:25:00,10.816,0.939,241.246,13.329
2022-08-04T06:30:00,15.476,0.913,818.062,26.653
2022-08-04T06:35:00,15.102,0.891,719.273,25.611
2022-08-04T06:40:00,12.711,0.915,296.768,17.289
2022-08-04T06:45:00,13.468,0.995,145.747,30.767
2022-08-04T06:50:00,10.344,1.001,135.481,17.322
2022-08-04T06:55:00,9.711,0.923,272.24,11.29
2022-08-04T23:10:00,8.808,0.965,109.632,10.82
2022-08-04T23:15:00,14.351,0.941,304.715,31.888
2022-08-04T23:20:00,11.021,0.976,73.41,15.062
2022-08-04T23:25:00,13.599,1.004,169.828,42.54
2022-08-04T23:30:00,10.913,0.922,185.336,19.563
2022-08-04T23:35:00,10.381,0.99,146.343,21.195
2022-08-04T23:40:00,9.672,0.956,60.972,21.724
2022-08-04T23:45:00,10.897,0.991,59.636,25.571
2022-08-04T23:50:00,9.677,0.97,97.852,23.033
2022-08-04T23:55:00,11.038,0.988,67.294,36.857
