timestamp,rmssd,coverage,low_frequency,high_frequency
2025-11-30T01:40:00,21.789,0.955,197.95,60.854
2025-11-30T01:45:00,22.536,0.968,327.756,95.384
2025-11-30T01:50:00,20.467,0.989,298.751,70.234
2025-11-30T01:55:00,18.439,0.974,370.115,62.522
2025-11-30T02:00:00,16.887,1.002,262.43,55.332
2025-11-30T02:05:00,18.031,0.968,367.941,75.658
2025-11-30T02:10:00,15.006,1.0,541.574,50.595
2025-11-30T02:15:00,16.682,1.004,468.52,46.628
2025-11-30T02:20:00,17.782,0.99,526.141,56.538
2025-11-30T02:25:00,17.862,0.973,428.971,43.41
2025-11-30T02:30:00,16.917,1.004,336.763,28.729
2025-11-30T02:35:00,15.073,0.962,673.245,25.962
2025-11-30T02:40:00,17.196,0.863,355.171,40.606
2025-11-30T02:45:00,16.996,1.003,473.298,38.203
2025-11-30T02:50:00,17.461,0.997,558.856,44.869
2025-11-30T02:55:00,15.933,1.001,95.811,50.234
2025-11-30T03:00:00,18.052,1.002,174.914,57.632
2025-11-30T03:05:00,18.43,1.004,122.807,80.671
2025-11-30T03:10:00,20.268,0.995,106.338,82.858
2025-11-30T03:15:00,19.176,1.002,408.831,58.852
2025-11-30T03:20:00,17.929,0.873,452.308,42.109
2025-11-30T03:25:00,16.0,0.986,202.887,33.883
2025-11-30T03:30:00,18.932,0.911,291.477,35.41
2025-11-30T03:35:00,18.599,0.997,312.209,55.872
2025-11-30T03:40:00,23.123,1.004,227.759,76.414
2025-11-30T03:45:00,23.88,0.995,89.662,77.567
2025-11-30T03:50:00,20.378,0.987,195.211,60.138
2025-11-30T03:55:00,20.403,0.973,262.076,70.87
2025-11-30T04:00:00,20.812,1.003,205.723,57.977
2025-11-30T04:05:00,15.832,0.933,354.382,43.581
2025-11-30T04:10:00,14.208,1.003,216.424,32.375
2025-11-30T04:15:00,12.062,0.973,112.213,9.377
2025-11-30T04:20:00,14.407,0.954,217.074,17.734
2025-11-30T04:25:00,15.598,0.936,478.471,20.406
2025-11-30T04:30:00,13.817,0.991,588.384,20.043
2025-11-30T04:35:00,12.536,0.92,450.936,18.81
2025-11-30T04:40:00,13.53,0.994,166.884,24.836
2025-11-30T04:45:00,12.234,1.003,131.47,21.863
2025-11-30T04:50:00,12.014,0.984,91.162,20.838
2025-11-30T04:55:00,12.654,0.997,136.046,23.313
2025-11-30T05:00:00,14.705,1.002,419.335,39.135
2025-11-30T05:05:00,14.123,0.989,327.769,30.43
2025-11-30T05:10:00,11.895,0.97,412.311,24.39
2025-11-30T05:15:00,10.722,1.003,201.177,15.306
2025-11-30T05:20:00,10.439,1.001,130.073,12.671
2025-11-30T05:25:00,10.539,1.003,239.12,16.682
2025-11-30T05:30:00,10.909,1.002,137.649,16.831
2025-11-30T05:35:00,17.956,0.941,808.996,44.129
2025-11-30T05:40:00,18.136,0.999,237.707,55.701
2025-11-30T05:45:00,20.564,0.929,505.59,48.51
2025-11-30T05:50:00,14.019,1.006,418.984,23.541
2025-11-30T05:55:00,14.079,0.957,639.741,22.757
2025-11-30T06:00:00,14.961,0.961,385.019,22.771
2025-11-30T06:05:00,16.047,0.971,682.046,32.828
2025-11-30T06:10:00,17.901,0.937,548.425,37.56
2025-11-30T06:15:00,20.595,0.963,264.32,61.969
2025-11-30T06:20:00,18.278,1.004,110.119,61.175
2025-11-30T06:25:00,18.217,0.988,293.357,50.048
2025-11-30T06:30:00,20.283,1.003,141.662,81.513
2025-11-30T06:35:00,20.56,1.001,249.212,86.001
2025-11-30T06:40:00,17.948,1.003,168.294,58.635
2025-11-30T06:45:00,16.99,1.001,326.591,58.717
2025-11-30T06:50:00,20.256,1.005,175.769,77.972
2025-11-30T06:55:00,19.791,1.002,434.643,61.257
2025-11-30T07:00:00,22.2,0.95,238.057,67.877
2025-11-30T07:05:00,21.554,0.986,634.701,58.755
2025-11-30T07:10:00,17.966,1.003,209.182,60.086
2025-11-30T07:15:00,22.043,0.955,357.98,46.066
2025-11-30T07:20:00,18.874,1.002,172.685,64.364
2025-11-30T07:25:00,24.308,0.969,281.042,88.905
2025-11-30T07:30:00,22.35,0.955,585.55,83.295
2025-11-30T07:35:00,15.802,0.928,107.688,17.411
2025-11-30T07:40:00,17.025,0.987,294.116,44.548
2025-11-30T07:45:00,18.029,0.954,210.939,30.824
2025-11-30T07:50:00,23.193,0.869,606.253,65.881
2025-11-30T08:00:00,19.067,0.983,457.719,47.849
2025-11-30T08:05:00,17.54,0.949,427.957,31.395
2025-11-30T08:10:00,18.252,1.002,300.816,47.3
2025-11-30T08:15:00,20.25,0.998,184.682,75.604
2025-11-30T08:20:00,24.819,0.93,254.904,108.775
2025-11-30T08:25:00,21.139,1.004,338.234,99.528
2025-11-30T08:30:00,19.59,0.987,334.669,75.667
2025-11-30T08:35:00,18.926,1.003,484.235,51.138
2025-11-30T08:40:00,21.649,0.797,94.977,34.918
2025-11-30T08:45:00,20.111,1.001,432.009,68.198
2025-11-30T08:50:00,20.31,0.988,146.601,77.692
2025-11-30T08:55:00,21.429,0.934,453.742,79.283
2025-11-30T09:00:00,19.515,0.833,149.257,59.968
2025-11-30T09:05:00,21.272,0.987,206.113,71.09
2025-11-30T09:10:00,19.074,1.0,295.427,72.398
2025-11-30T09:15:00,18.564,0.866,235.525,34.528
2025-11-30T09:20:00,18.992,0.909,432.156,76.241
2025-11-30T09:25:00,21.059,0.83,158.709,62.644
2025-11-30T09:30:00,20.292,0.911,149.485,80.71
