timestamp,rmssd,coverage,low_frequency,high_frequency
2021-08-20T01:00:00,26.063,0.741,198.995,62.994
2021-08-20T01:05:00,19.359,0.756,282.888,56.45
2021-08-20T01:10:00,23.591,0.923,755.574,114.327
2021-08-20T01:15:00,27.455,0.921,1229.545,153.853
2021-08-20T01:20:00,34.794,0.954,1240.536,652.019
2021-08-20T01:25:00,32.765,0.992,696.739,214.667
2021-08-20T01:30:00,35.085,0.992,1649.511,206.393
2021-08-20T01:35:00,32.593,0.99,826.56,266.444
2021-08-20T01:40:00,28.344,0.843,1577.052,163.117
2021-08-20T01:45:00,21.792,0.955,830.822,79.899
2021-08-20T01:50:00,10.53,0.949,161.837,17.367
2021-08-20T01:55:00,10.084,0.986,358.897,14.623
2021-08-20T02:00:00,10.934,0.996,332.136,15.636
2021-08-20T02:05:00,9.446,0.986,301.163,14.188
2021-08-20T02:10:00,9.822,0.977,389.482,13.408
2021-08-20T02:15:00,10.802,0.985,238.562,16.112
2021-08-20T02:20:00,8.603,0.997,139.611,24.096
2021-08-20T02:25:00,9.541,0.998,386.332,22.087
2021-08-20T02:30:00,15.576,0.961,857.93,33.239
2021-08-20T02:35:00,16.741,0.934,291.863,72.904
2021-08-20T02:40:00,14.116,0.999,282.898,35.483
2021-08-20T02:45:00,9.667,1.002,382.599,18.775
2021-08-20T02:50:00,11.201,0.965,129.236,20.919
2021-08-20T02:55:00,10.036,1.004,138.574,19.599
2021-08-20T03:00:00,14.119,0.933,160.849,28.67
2021-08-20T03:05:00,12.548,0.993,167.199,28.059
2021-08-20T03:10:00,15.818,0.985,404.406,61.028
2021-08-20T03:15:00,14.134,0.96,164.677,32.802
2021-08-20T03:20:00,23.319,0.923,1517.053,82.392
2021-08-20T03:25:00,23.215,0.903,984.056,64.286
2021-08-20T03:30:00,15.494,0.952,270.903,36.122
2021-08-20T03:35:00,12.912,0.98,189.325,26.636
2021-08-20T03:40:00,15.069,0.991,214.356,38.711
2021-08-20T03:45:00,11.885,1.004,517.802,34.903
2021-08-20T03:50:00,11.48,1.002,209.144,22.607
2021-08-20T03:55:00,14.052,0.999,604.025,46.378
2021-08-20T04:00:00,10.507,0.996,77.348,15.395
2021-08-20T04:05:00,15.887,0.903,719.883,33.809
2021-08-20T04:10:00,17.944,0.943,276.229,63.701
2021-08-20T04:15:00,19.383,0.934,642.065,71.837
2021-08-20T04:20:00,23.267,0.915,628.677,87.905
2021-08-20T04:25:00,22.617,1.003,120.269,115.253
2021-08-20T04:30:00,24.874,1.002,200.11,133.037
2021-08-20T04:35:00,23.899,1.003,143.702,120.316
