timestamp,rmssd,coverage,low_frequency,high_frequency
2024-02-18T00:10:00,8.623,0.947,86.407,14.677
2024-02-18T00:15:00,8.137,0.991,35.873,11.415
2024-02-18T00:20:00,8.935,0.95,121.009,15.42
2024-02-18T00:25:00,8.256,0.974,287.131,22.08
2024-02-18T00:30:00,8.186,1.003,68.731,17.953
2024-02-18T00:35:00,8.544,0.998,47.402,24.982
2024-02-18T00:40:00,8.692,0.991,139.208,18.683
2024-02-18T00:45:00,8.756,0.99,98.735,21.486
2024-02-18T00:50:00,10.029,0.912,148.742,24.535
2024-02-18T00:55:00,10.759,0.979,294.454,16.675
2024-02-18T01:00:00,9.549,1.001,129.904,17.28
2024-02-18T01:05:00,10.004,0.912,176.868,16.252
2024-02-18T01:10:00,10.128,0.959,148.249,15.771
2024-02-18T01:15:00,9.321,1.003,76.904,21.477
2024-02-18T01:20:00,9.96,0.942,80.851,21.942
2024-02-18T01:25:00,9.434,0.975,145.01,19.344
2024-02-18T01:30:00,7.857,0.926,20.311,11.449
2024-02-18T01:35:00,10.591,0.976,67.476,16.686
2024-02-18T01:40:00,10.04,0.978,50.22,13.343
2024-02-18T01:45:00,10.078,0.969,145.627,16.73
2024-02-18T01:50:00,10.092,0.986,156.489,15.525
2024-02-18T01:55:00,10.18,0.925,120.663,21.31
2024-02-18T02:00:00,9.223,0.953,81.228,11.205
2024-02-18T02:05:00,10.176,0.945,153.321,23.534
2024-02-18T02:10:00,10.266,0.95,180.661,18.68
2024-02-18T02:15:00,10.81,1.002,108.191,33.021
2024-02-18T02:20:00,12.786,0.924,507.619,21.648
2024-02-18T02:25:00,13.167,0.968,145.662,41.363
2024-02-18T02:30:00,12.983,1.005,90.414,42.272
2024-02-18T02:35:00,13.369,0.999,122.3,29.748
2024-02-18T02:40:00,12.906,0.97,102.503,38.825
2024-02-18T02:45:00,8.884,1.002,94.265,14.678
2024-02-18T02:50:00,9.373,0.984,205.585,13.325
2024-02-18T02:55:00,9.51,0.99,67.42,18.404
2024-02-18T03:00:00,10.771,1.003,117.338,26.183
2024-02-18T03:05:00,9.374,0.997,105.037,23.196
2024-02-18T03:10:00,11.361,0.989,239.607,28.818
2024-02-18T03:15:00,10.956,0.864,148.491,15.922
2024-02-18T03:20:00,11.417,1.001,251.056,20.218
2024-02-18T03:25:00,11.803,0.946,146.883,20.185
2024-02-18T03:30:00,12.073,1.001,153.755,28.968
2024-02-18T03:35:00,11.678,0.938,327.327,28.936
2024-02-18T03:40:00,10.409,0.988,310.419,23.01
2024-02-18T03:45:00,11.433,1.002,288.487,24.3
2024-02-18T03:50:00,13.714,1.002,83.629,35.147
2024-02-18T03:55:00,11.276,0.984,176.464,21.739
2024-02-18T04:00:00,11.784,1.003,79.944,32.375
2024-02-18T04:05:00,13.959,0.929,1423.931,34.088
2024-02-18T04:10:00,11.73,0.982,342.575,20.863
2024-02-18T04:15:00,12.805,0.966,165.047,15.895
2024-02-18T04:20:00,14.722,0.983,585.811,45.193
2024-02-18T04:25:00,11.042,0.942,416.1,29.896
2024-02-18T04:30:00,11.119,0.936,272.234,33.14
2024-02-18T04:35:00,12.958,0.988,300.948,33.471
2024-02-18T04:40:00,11.766,0.922,205.0,26.756
2024-02-18T04:45:00,11.001,0.961,282.641,23.478
2024-02-18T04:50:00,11.408,0.988,179.582,24.703
2024-02-18T04:55:00,11.938,0.99,259.994,35.835
2024-02-18T05:00:00,11.375,1.003,199.659,26.899
2024-02-18T05:05:00,11.294,1.003,115.626,29.747
2024-02-18T05:10:00,10.697,0.987,102.374,24.418
2024-02-18T05:15:00,13.736,0.898,147.392,35.274
2024-02-18T05:20:00,10.655,1.004,90.425,21.162
2024-02-18T05:25:00,10.38,0.945,140.552,22.265
2024-02-18T05:30:00,11.388,1.007,323.46,25.701
2024-02-18T05:35:00,12.439,0.954,187.461,25.274
