timestamp,rmssd,coverage,low_frequency,high_frequency
2025-01-08T00:00:00,11.56,0.951,401.033,31.838
2025-01-08T00:05:00,11.658,0.924,194.673,21.826
2025-01-08T00:10:00,11.949,1.001,91.972,29.367
2025-01-08T00:15:00,12.689,1.005,160.652,35.774
2025-01-08T00:20:00,12.957,1.001,704.755,33.076
2025-01-08T00:25:00,10.415,1.0,68.712,21.106
2025-01-08T00:30:00,11.869,0.942,633.162,29.022
2025-01-08T00:35:00,12.028,1.002,182.266,33.263
2025-01-08T00:40:00,11.499,1.003,480.664,36.674
2025-01-08T00:45:00,11.133,1.003,156.923,32.858
2025-01-08T00:50:00,14.235,0.944,218.335,37.987
2025-01-08T00:55:00,13.343,1.003,137.128,40.543
2025-01-08T01:00:00,11.736,1.002,94.588,20.038
2025-01-08T01:05:00,10.897,0.987,153.849,16.708
2025-01-08T01:10:00,10.855,0.964,152.02,16.991
2025-01-08T01:15:00,13.119,0.977,466.9,39.082
2025-01-08T01:20:00,9.817,0.99,85.136,8.39
2025-01-08T01:25:00,12.204,0.908,288.371,24.264
2025-01-08T01:30:00,14.278,0.976,224.862,38.729
2025-01-08T01:35:00,12.26,1.005,226.648,26.386
2025-01-08T01:40:00,11.878,1.003,230.21,24.644
2025-01-08T01:45:00,11.505,1.001,183.956,23.083
2025-01-08T01:50:00,11.35,1.003,124.298,26.321
2025-01-08T01:55:00,14.436,1.001,158.286,44.254
2025-01-08T02:00:00,17.285,0.975,867.894,56.698
2025-01-08T02:05:00,16.141,0.97,235.957,58.387
2025-01-08T02:10:00,12.847,1.004,158.918,27.808
2025-01-08T02:15:00,14.3,1.003,144.81,42.751
2025-01-08T02:20:00,12.616,1.002,82.101,33.199
2025-01-08T02:25:00,12.614,1.002,187.493,31.818
2025-01-08T02:30:00,16.615,1.004,290.245,45.472
2025-01-08T02:35:00,14.873,1.0,258.431,30.099
2025-01-08T02:40:00,12.972,0.93,217.688,14.32
2025-01-08T02:45:00,11.582,0.945,413.035,14.931
2025-01-08T02:50:00,13.513,0.988,501.215,24.628
2025-01-08T02:55:00,10.933,0.932,284.313,11.284
2025-01-08T03:00:00,13.317,0.979,274.83,28.55
2025-01-08T03:05:00,13.196,0.988,180.535,23.26
2025-01-08T03:10:00,14.755,0.967,328.23,39.598
2025-01-08T03:15:00,11.053,1.001,117.914,23.219
2025-01-08T03:20:00,11.575,1.005,94.291,22.796
2025-01-08T03:25:00,13.113,1.003,124.855,32.434
2025-01-08T03:30:00,11.577,0.993,111.582,33.78
2025-01-08T03:35:00,10.741,1.003,156.321,18.955
2025-01-08T03:40:00,11.921,1.002,171.148,21.224
2025-01-08T03:45:00,11.178,1.003,201.65,23.23
2025-01-08T03:50:00,10.721,1.001,110.71,20.507
2025-01-08T03:55:00,10.398,1.001,235.863,16.256
2025-01-08T04:00:00,14.822,0.957,713.283,21.144
2025-01-08T04:05:00,15.408,0.998,317.485,41.753
2025-01-08T04:10:00,14.005,1.004,846.268,34.26
2025-01-08T04:15:00,13.388,1.002,236.245,20.134
2025-01-08T04:20:00,10.849,0.964,119.979,8.152
2025-01-08T04:25:00,13.014,0.977,387.007,21.734
2025-01-08T04:30:00,11.258,1.004,226.143,8.887
2025-01-08T04:35:00,15.534,0.943,1152.077,24.829
2025-01-08T04:40:00,14.653,0.986,602.585,30.157
2025-01-08T04:45:00,13.234,0.921,555.42,20.399
2025-01-08T04:50:00,11.257,0.999,228.828,19.441
2025-01-08T04:55:00,10.699,1.003,237.699,18.372
2025-01-08T05:00:00,10.405,1.004,137.913,14.314
2025-01-08T05:05:00,9.937,1.004,149.668,13.916
2025-01-08T05:10:00,12.166,1.004,245.511,26.423
2025-01-08T05:15:00,11.093,1.002,224.578,22.581
2025-01-08T05:20:00,11.793,1.002,147.822,21.697
2025-01-08T05:25:00,12.397,1.003,247.768,24.179
2025-01-08T05:30:00,11.984,1.001,361.618,18.293
2025-01-08T05:35:00,19.066,0.928,767.409,41.147
2025-01-08T05:40:00,14.235,1.003,413.478,24.381
2025-01-08T05:45:00,14.174,0.947,267.812,31.412
2025-01-08T05:50:00,16.534,1.003,223.284,44.459
2025-01-08T05:55:00,20.391,0.998,347.494,55.716
2025-01-08T06:00:00,15.921,0.987,166.445,47.858
2025-01-08T06:05:00,16.106,0.969,503.457,37.732
2025-01-08T06:10:00,13.157,0.962,654.362,15.519
2025-01-08T06:15:00,11.697,0.972,189.873,17.278
2025-01-08T06:20:00,14.412,0.939,1015.854,27.316
2025-01-08T06:25:00,11.616,0.927,410.954,9.018
2025-01-08T06:30:00,16.277,0.918,903.031,53.22
2025-01-08T06:35:00,12.008,0.936,371.877,21.119
2025-01-08T06:40:00,14.869,0.99,1102.461,39.588
2025-01-08T06:45:00,14.85,1.002,396.866,19.939
2025-01-08T06:50:00,11.783,1.001,237.36,19.861
2025-01-08T06:55:00,13.034,1.002,371.873,32.437
2025-01-08T07:00:00,11.695,0.992,280.819,25.146
2025-01-08T07:05:00,15.708,1.004,417.587,32.679
2025-01-08T07:10:00,14.927,0.957,745.309,27.415
2025-01-08T07:15:00,11.919,1.002,323.464,20.357
2025-01-08T07:20:00,11.465,0.999,227.405,16.537
2025-01-08T07:25:00,16.487,0.938,396.008,31.799
2025-01-08T07:30:00,17.878,0.832,730.376,41.4
2025-01-08T07:40:00,24.962,0.739,948.273,50.753
2025-01-08T07:45:00,17.559,0.935,911.015,40.661
2025-01-08T07:50:00,13.194,0.945,352.01,25.032
2025-01-08T07:55:00,13.538,0.94,432.282,27.917
