timestamp,rmssd,coverage,low_frequency,high_frequency
2021-09-09T01:05:00,10.083,0.994,117.261,22.913
2021-09-09T01:10:00,9.228,1.003,128.483,19.311
2021-09-09T01:15:00,11.01,1.001,103.644,29.568
2021-09-09T01:20:00,11.526,1.004,124.987,23.774
2021-09-09T01:25:00,12.126,1.002,168.146,30.201
2021-09-09T01:30:00,15.651,0.998,398.699,56.445
2021-09-09T01:35:00,13.305,0.905,249.654,37.476
2021-09-09T01:40:00,11.428,1.003,286.296,29.599
2021-09-09T01:45:00,12.947,1.0,195.359,30.588
2021-09-09T01:50:00,13.803,1.003,200.776,40.21
2021-09-09T01:55:00,14.885,1.003,204.018,50.778
2021-09-09T02:00:00,16.336,1.0,317.476,67.629
2021-09-09T02:05:00,17.004,0.933,286.751,54.078
2021-09-09T02:10:00,14.486,0.967,285.578,44.789
2021-09-09T02:15:00,16.766,0.977,259.362,50.595
2021-09-09T02:20:00,15.162,0.958,427.65,49.633
2021-09-09T02:25:00,9.221,1.001,259.565,8.81
2021-09-09T02:30:00,11.013,0.94,284.451,30.042
2021-09-09T02:35:00,11.872,1.002,206.446,29.278
2021-09-09T02:40:00,16.31,1.003,298.086,52.046
2021-09-09T02:45:00,15.346,1.002,281.904,42.975
2021-09-09T02:50:00,16.684,1.002,306.941,59.686
2021-09-09T02:55:00,17.995,1.002,121.601,67.211
2021-09-09T03:00:00,16.971,1.0,397.804,58.767
2021-09-09T03:05:00,18.927,0.884,743.006,59.279
2021-09-09T03:10:00,16.757,0.949,381.211,40.177
2021-09-09T03:15:00,14.518,0.985,243.944,39.653
2021-09-09T03:20:00,16.413,1.005,331.806,55.266
2021-09-09T03:25:00,16.973,0.952,312.066,61.793
2021-09-09T03:30:00,22.299,0.957,1364.28,72.463
2021-09-09T03:35:00,22.147,0.961,441.811,81.447
2021-09-09T03:40:00,15.943,0.977,352.709,33.969
2021-09-09T03:45:00,13.085,0.959,640.128,19.355
2021-09-09T03:50:00,13.243,0.937,262.571,16.225
2021-09-09T03:55:00,17.435,0.869,410.081,36.589
2021-09-09T04:00:00,26.189,0.998,959.139,133.172
2021-09-09T04:05:00,23.185,0.972,639.104,82.076
2021-09-09T04:10:00,19.654,0.99,485.25,59.906
2021-09-09T04:15:00,31.79,0.904,1339.127,257.08
2021-09-09T04:20:00,27.428,1.003,981.287,107.289
2021-09-09T04:25:00,32.029,0.947,1524.559,200.598
2021-09-09T04:30:00,28.17,0.982,546.529,110.792
2021-09-09T04:35:00,27.259,1.0,1019.881,132.099
2021-09-09T04:40:00,30.757,0.903,1075.356,139.044
2021-09-09T04:45:00,32.502,0.906,1277.006,171.663
2021-09-09T04:50:00,31.043,0.979,769.002,159.935
2021-09-09T04:55:00,31.732,1.004,1064.604,145.434
2021-09-09T05:00:00,30.636,0.923,1873.589,137.748
2021-09-09T05:05:00,25.441,1.004,942.963,84.049
2021-09-09T05:10:00,30.049,0.94,1387.792,108.274
2021-09-09T05:15:00,30.323,0.968,826.387,168.424
2021-09-09T05:20:00,19.945,0.956,694.024,59.465
2021-09-09T05:25:00,22.157,0.875,715.147,50.352
2021-09-09T05:30:00,16.414,0.934,693.556,22.946
2021-09-09T05:35:00,28.738,0.866,2100.022,78.052
2021-09-09T05:40:00,23.534,1.001,1198.22,76.421
2021-09-09T05:45:00,20.588,0.949,970.797,70.245
2021-09-09T05:50:00,21.44,0.971,1243.589,63.473
2021-09-09T05:55:00,17.337,1.004,860.338,30.216
2021-09-09T06:00:00,17.414,0.973,317.356,59.955
2021-09-09T06:05:00,17.099,0.966,377.749,58.252
2021-09-09T06:10:00,17.335,0.995,220.71,52.752
2021-09-09T06:15:00,14.264,1.003,265.571,36.885
2021-09-09T06:20:00,15.83,1.003,352.679,48.443
2021-09-09T06:25:00,18.181,0.994,512.196,61.353
2021-09-09T06:30:00,31.98,0.924,2825.329,159.87
2021-09-09T06:35:00,24.5,0.966,756.421,93.43
2021-09-09T06:40:00,18.939,1.002,518.291,64.574
2021-09-09T06:45:00,21.176,0.962,258.254,60.909
2021-09-09T06:50:00,25.661,0.996,1380.16,75.248
2021-09-09T06:55:00,21.1,0.97,1041.003,89.289
2021-09-09T07:00:00,28.821,0.875,1371.451,91.065
2021-09-09T07:05:00,29.24,0.949,1654.034,148.094
