timestamp,rmssd,coverage,low_frequency,high_frequency
2023-03-12T00:00:00,11.475,1.0,195.062,25.425
2023-03-12T00:05:00,10.94,1.003,128.366,27.107
2023-03-12T00:10:00,11.228,0.99,152.564,31.863
2023-03-12T00:15:00,11.078,1.002,199.475,23.996
2023-03-12T00:20:00,13.66,1.002,261.107,36.88
2023-03-12T00:25:00,15.492,1.003,279.152,51.005
2023-03-12T00:30:00,12.138,0.978,412.501,39.762
2023-03-12T00:35:00,10.166,0.96,294.099,16.581
2023-03-12T00:40:00,13.679,0.947,303.563,42.152
2023-03-12T00:45:00,10.494,0.987,644.131,18.8
2023-03-12T00:55:00,8.615,0.978,202.428,10.636
2023-03-12T01:00:00,8.615,0.985,132.524,13.446
2023-03-12T01:05:00,9.05,1.001,157.674,12.926
2023-03-12T01:10:00,9.393,1.003,89.27,19.132
2023-03-12T01:15:00,10.37,1.002,88.187,22.129
2023-03-12T01:20:00,9.362,1.003,116.852,15.753
2023-03-12T01:25:00,10.515,1.003,190.179,23.032
2023-03-12T01:30:00,10.827,1.003,100.568,25.593
2023-03-12T01:35:00,11.505,1.002,168.558,29.039
2023-03-12T01:40:00,14.151,0.945,1067.944,21.739
2023-03-12T01:45:00,16.578,0.889,614.327,33.351
2023-03-12T01:50:00,15.538,0.962,192.639,42.237
2023-03-12T01:55:00,16.078,0.987,427.572,43.84
2023-03-12T02:00:00,14.521,0.959,204.78,32.665
2023-03-12T02:05:00,12.345,0.936,760.819,29.084
2023-03-12T02:10:00,15.148,0.876,255.434,21.134
2023-03-12T02:15:00,15.164,0.938,401.149,31.649
2023-03-12T02:20:00,11.81,1.002,337.963,25.451
2023-03-12T02:25:00,11.477,1.002,238.764,25.806
2023-03-12T02:30:00,10.936,1.003,186.114,20.109
2023-03-12T02:35:00,11.336,0.938,161.347,17.316
2023-03-12T02:40:00,10.217,0.985,178.587,17.874
2023-03-12T02:45:00,8.275,1.001,90.292,10.93
2023-03-12T02:50:00,8.372,0.992,143.032,11.787
2023-03-12T02:55:00,8.421,1.002,70.745,10.973
2023-03-12T03:00:00,10.285,1.004,211.816,19.627
2023-03-12T03:05:00,13.708,0.948,830.337,42.673
2023-03-12T03:10:00,18.756,0.99,471.475,71.96
2023-03-12T03:15:00,19.066,0.955,383.638,70.83
2023-03-12T03:20:00,23.572,0.987,730.328,70.481
2023-03-12T03:25:00,22.207,0.944,752.149,60.5
2023-03-12T03:30:00,18.276,0.985,472.683,75.333
2023-03-12T03:35:00,10.59,0.963,143.799,13.778
2023-03-12T03:40:00,10.118,0.997,228.529,7.734
2023-03-12T03:45:00,11.716,0.963,512.741,17.679
