timestamp,rmssd,coverage,low_frequency,high_frequency
2022-08-09T00:00:00,18.541,0.982,755.708,51.761
2022-08-09T00:05:00,16.803,0.935,502.451,33.24
2022-08-09T00:10:00,11.69,0.978,207.739,27.192
2022-08-09T00:15:00,11.333,0.99,203.719,14.491
2022-08-09T00:20:00,10.123,1.001,178.787,17.63
2022-08-09T00:25:00,10.402,0.993,207.865,13.01
2022-08-09T00:30:00,10.38,1.003,130.394,26.768
2022-08-09T00:35:00,12.245,1.003,351.516,20.17
2022-08-09T00:40:00,12.03,0.956,366.594,23.552
2022-08-09T00:45:00,16.414,0.934,312.468,41.529
2022-08-09T00:50:00,14.323,0.956,347.773,21.633
2022-08-09T00:55:00,14.303,1.001,211.756,24.56
2022-08-09T01:00:00,14.924,0.957,215.672,20.209
2022-08-09T01:05:00,15.124,0.907,305.262,24.089
2022-08-09T01:10:00,15.549,0.991,499.107,25.533
2022-08-09T01:15:00,18.453,0.987,218.266,31.214
2022-08-09T01:30:00,10.571,0.992,165.166,12.495
2022-08-09T01:35:00,9.754,1.003,190.523,13.718
2022-08-09T01:40:00,11.417,1.003,194.971,19.24
2022-08-09T01:45:00,12.086,1.003,199.017,20.815
2022-08-09T01:50:00,12.801,1.004,372.219,23.735
2022-08-09T01:55:00,15.141,0.968,607.06,23.178
2022-08-09T02:00:00,13.348,0.952,459.902,19.964
2022-08-09T02:05:00,11.166,1.003,207.161,16.229
2022-08-09T02:10:00,9.347,1.001,162.265,12.194
2022-08-09T02:15:00,12.626,0.947,234.82,19.703
2022-08-09T02:20:00,18.631,1.001,478.196,44.022
2022-08-09T02:25:00,18.478,0.969,157.515,51.583
2022-08-09T02:30:00,15.996,1.005,220.386,40.952
2022-08-09T02:35:00,16.91,0.965,208.58,50.107
2022-08-09T02:40:00,17.555,0.955,515.894,35.336
2022-08-09T02:45:00,11.986,0.988,367.086,26.832
2022-08-09T02:50:00,11.229,1.004,142.04,21.186
2022-08-09T02:55:00,14.457,0.804,85.36,20.471
2022-08-09T03:00:00,13.449,0.998,138.029,31.769
2022-08-09T03:05:00,11.635,0.994,208.782,30.438
2022-08-09T03:10:00,14.286,0.911,261.804,36.272
2022-08-09T03:15:00,15.487,0.951,338.669,27.535
2022-08-09T03:20:00,15.202,0.992,346.672,22.438
2022-08-09T03:25:00,15.916,0.94,497.096,40.696
2022-08-09T03:30:00,17.08,0.927,229.323,22.793
2022-08-09T03:35:00,17.442,0.918,221.144,47.19
2022-08-09T03:40:00,17.5,0.946,704.273,53.135
2022-08-09T03:45:00,16.106,0.964,685.001,30.357
2022-08-09T03:50:00,18.026,0.931,809.684,51.533
2022-08-09T03:55:00,13.351,1.003,185.129,29.364
2022-08-09T04:00:00,15.063,0.979,210.949,34.697
2022-08-09T04:05:00,15.36,1.004,119.724,34.166
2022-08-09T04:10:00,14.653,1.002,168.366,55.325
2022-08-09T04:15:00,23.133,0.901,1018.425,67.213
2022-08-09T04:20:00,21.299,1.006,534.46,81.083
2022-08-09T04:25:00,22.153,0.99,764.018,68.228
2022-08-09T04:30:00,18.273,0.906,361.021,44.513
2022-08-09T04:45:00,17.212,0.969,786.391,43.984
2022-08-09T04:50:00,16.117,1.003,582.008,63.516
2022-08-09T04:55:00,10.93,0.99,408.981,16.028
2022-08-09T05:00:00,11.438,0.974,481.926,16.468
2022-08-09T05:05:00,11.91,1.002,849.819,19.605
2022-08-09T05:10:00,10.97,0.986,279.498,9.99
2022-08-09T05:15:00,11.577,0.978,169.419,9.629
2022-08-09T05:20:00,12.388,1.003,340.841,11.162
2022-08-09T05:25:00,10.936,0.914,374.174,18.618
2022-08-09T05:30:00,17.052,0.901,750.318,31.708
2022-08-09T05:35:00,19.14,0.876,451.609,46.828
2022-08-09T05:40:00,21.159,0.919,670.804,48.277
2022-08-09T05:45:00,20.294,0.927,555.163,59.131
2022-08-09T05:50:00,19.113,1.004,158.872,75.084
2022-08-09T05:55:00,19.554,0.979,241.091,73.537
2022-08-09T06:00:00,22.798,1.0,262.219,95.696
2022-08-09T06:05:00,20.206,1.004,126.306,82.898
2022-08-09T06:10:00,25.133,0.963,282.888,109.08
2022-08-09T06:15:00,20.016,0.953,819.286,75.764
2022-08-09T06:20:00,20.685,1.002,277.489,75.61
2022-08-09T06:25:00,16.615,1.005,286.463,56.496
2022-08-09T06:30:00,18.518,1.002,585.63,54.181
2022-08-09T06:35:00,17.372,0.878,680.317,32.424
2022-08-09T06:40:00,20.657,0.962,897.291,64.791
2022-08-09T06:45:00,19.991,0.929,411.993,75.757
