timestamp,rmssd,coverage,low_frequency,high_frequency
2025-10-24T00:25:00,8.966,0.948,53.659,12.219
2025-10-24T00:30:00,12.855,0.977,82.38,28.438
2025-10-24T00:35:00,14.409,0.975,130.947,40.457
2025-10-24T00:40:00,17.647,1.004,107.315,71.315
2025-10-24T00:45:00,14.916,0.985,149.416,48.911
2025-10-24T00:50:00,14.801,1.003,252.93,46.412
2025-10-24T00:55:00,15.462,0.999,110.363,51.677
2025-10-24T01:00:00,11.442,0.966,235.296,26.006
2025-10-24T01:05:00,10.913,1.004,211.428,22.694
2025-10-24T01:10:00,11.887,1.002,98.585,37.927
2025-10-24T01:15:00,12.86,1.0,262.786,36.542
2025-10-24T01:20:00,14.654,0.992,118.286,58.002
2025-10-24T01:25:00,12.859,1.001,194.14,42.696
2025-10-24T01:30:00,9.165,0.902,231.335,11.411
2025-10-24T01:35:00,9.09,1.002,258.049,17.063
2025-10-24T01:40:00,10.787,0.971,348.433,15.699
2025-10-24T01:45:00,9.571,0.996,161.866,17.338
2025-10-24T01:50:00,9.915,1.002,106.778,18.994
2025-10-24T01:55:00,9.365,1.003,145.885,16.129
2025-10-24T02:00:00,9.35,0.997,151.204,18.495
2025-10-24T02:05:00,9.906,1.001,81.011,16.312
2025-10-24T02:10:00,8.646,0.892,237.143,11.893
2025-10-24T02:15:00,10.492,0.943,136.779,15.987
2025-10-24T02:20:00,10.191,1.002,45.852,21.543
2025-10-24T02:25:00,10.673,0.991,151.324,22.896
2025-10-24T02:30:00,12.442,0.963,317.268,24.294
2025-10-24T02:35:00,14.292,1.001,278.878,46.291
2025-10-24T02:40:00,12.325,1.002,332.083,24.191
2025-10-24T02:45:00,13.704,1.001,212.136,27.277
2025-10-24T02:50:00,11.002,0.927,363.76,13.908
2025-10-24T02:55:00,10.77,0.867,231.003,15.729
2025-10-24T03:00:00,9.528,0.999,342.135,14.96
2025-10-24T03:05:00,9.115,1.004,80.132,16.091
2025-10-24T03:10:00,8.994,0.997,221.977,13.738
2025-10-24T03:15:00,8.948,0.951,198.271,10.734
2025-10-24T03:20:00,10.029,0.942,664.835,14.692
2025-10-24T03:25:00,11.0,0.872,268.275,12.998
2025-10-24T03:30:00,10.51,0.982,161.915,20.711
2025-10-24T03:35:00,11.238,0.998,285.672,15.541
2025-10-24T03:40:00,10.415,1.003,108.876,23.999
2025-10-24T03:45:00,12.327,1.0,303.157,29.599
2025-10-24T03:50:00,12.544,1.003,165.84,29.227
2025-10-24T03:55:00,13.622,1.001,218.178,30.895
2025-10-24T04:00:00,13.509,0.987,218.359,35.83
2025-10-24T04:05:00,10.757,0.936,104.582,18.609
2025-10-24T04:10:00,14.679,0.909,514.503,21.255
2025-10-24T04:15:00,12.267,1.0,335.751,21.695
2025-10-24T04:20:00,11.6,0.996,369.583,19.324
2025-10-24T04:25:00,13.123,0.989,796.696,29.113
2025-10-24T04:30:00,11.215,0.971,277.881,17.148
2025-10-24T04:35:00,11.098,0.971,570.091,16.83
2025-10-24T04:40:00,10.907,0.959,700.436,16.836
2025-10-24T04:45:00,11.17,0.963,520.518,15.397
2025-10-24T04:50:00,10.305,0.967,553.282,13.474
2025-10-24T04:55:00,10.892,0.983,679.141,42.538
2025-10-24T05:00:00,10.562,0.924,451.362,14.472
2025-10-24T05:05:00,8.094,1.005,490.767,8.543
2025-10-24T05:10:00,9.815,0.972,480.422,14.137
2025-10-24T05:15:00,8.042,0.974,398.07,9.77
2025-10-24T05:20:00,11.232,0.794,395.871,7.974
2025-10-24T05:25:00,12.109,0.982,352.523,19.644
2025-10-24T05:30:00,15.369,0.986,355.775,39.79
2025-10-24T05:35:00,11.956,0.897,392.819,15.513
2025-10-24T05:40:00,11.119,0.93,183.538,19.241
2025-10-24T05:45:00,11.835,0.966,554.457,20.732
2025-10-24T05:50:00,11.353,1.003,240.307,18.76
2025-10-24T05:55:00,13.046,0.908,220.924,21.261
2025-10-24T06:00:00,12.373,0.949,507.127,34.83
2025-10-24T06:05:00,9.003,0.963,124.805,7.853
2025-10-24T06:10:00,9.652,0.99,327.833,11.127
2025-10-24T06:15:00,10.919,1.002,204.77,21.991
2025-10-24T06:20:00,12.628,1.001,196.103,28.066
2025-10-24T06:25:00,13.397,0.998,197.084,31.821
2025-10-24T06:30:00,14.5,0.9,173.294,25.784
2025-10-24T06:35:00,13.866,0.989,712.317,22.162
2025-10-24T06:40:00,10.564,0.983,943.191,25.322
2025-10-24T06:45:00,12.392,0.97,869.685,30.699
2025-10-24T06:50:00,12.596,0.942,680.471,25.666
2025-10-24T06:55:00,13.474,0.959,484.316,19.193
