timestamp,rmssd,coverage,low_frequency,high_frequency
2026-01-09T00:00:00,13.438,0.983,1098.354,23.083
2026-01-09T00:05:00,11.888,0.991,874.463,18.657
2026-01-09T00:10:00,14.397,0.96,497.407,29.299
2026-01-09T00:15:00,13.805,0.984,162.814,28.289
2026-01-09T00:20:00,12.369,0.984,860.701,31.167
2026-01-09T00:25:00,11.203,1.005,433.441,18.73
2026-01-09T00:30:00,15.154,0.993,296.628,38.602
2026-01-09T00:35:00,15.342,0.971,357.89,30.859
2026-01-09T00:40:00,14.77,1.002,386.838,40.555
2026-01-09T00:45:00,13.539,1.003,423.746,32.995
2026-01-09T00:50:00,16.402,1.001,369.086,42.715
2026-01-09T00:55:00,15.672,1.001,277.9,50.763
2026-01-09T01:00:00,13.048,0.906,778.823,12.389
2026-01-09T01:05:00,11.185,1.0,335.266,16.727
2026-01-09T01:10:00,12.669,1.004,303.23,20.449
2026-01-09T01:15:00,15.059,0.974,665.6,22.746
2026-01-09T01:20:00,19.343,0.907,580.341,65.58
2026-01-09T01:25:00,14.823,1.004,134.366,38.263
2026-01-09T01:30:00,14.626,1.0,203.034,35.764
2026-01-09T01:35:00,19.185,0.984,259.314,59.304
2026-01-09T01:40:00,14.933,0.967,706.052,22.523
2026-01-09T01:45:00,16.604,0.939,398.192,27.564
2026-01-09T01:50:00,16.067,0.933,721.557,24.73
2026-01-09T01:55:00,12.608,0.993,556.301,21.571
2026-01-09T02:00:00,14.924,0.956,682.973,18.471
2026-01-09T02:05:00,13.598,0.996,322.487,52.787
2026-01-09T02:10:00,13.473,0.969,231.413,23.101
2026-01-09T02:15:00,16.756,0.969,319.422,49.492
2026-01-09T02:20:00,13.995,0.998,202.647,30.599
2026-01-09T02:25:00,18.205,0.958,1004.375,58.092
2026-01-09T02:30:00,15.116,0.985,271.559,32.045
2026-01-09T02:35:00,15.297,0.989,239.212,36.437
2026-01-09T02:40:00,19.706,0.854,519.042,41.306
2026-01-09T02:45:00,21.413,0.97,808.179,63.299
2026-01-09T02:50:00,16.817,0.977,327.891,43.489
2026-01-09T02:55:00,16.172,0.978,245.612,39.871
2026-01-09T03:00:00,16.973,0.996,257.126,28.288
2026-01-09T03:05:00,18.399,0.962,479.887,44.212
2026-01-09T03:10:00,19.179,0.977,4228.002,414.834
2026-01-09T03:15:00,22.322,0.971,981.913,63.701
2026-01-09T03:20:00,21.65,0.992,300.291,80.677
2026-01-09T03:25:00,20.245,0.989,211.623,64.996
2026-01-09T03:30:00,22.692,0.917,1061.873,55.415
2026-01-09T03:35:00,16.146,0.973,551.383,29.274
2026-01-09T03:40:00,16.543,0.806,349.86,24.985
2026-01-09T03:45:00,14.868,0.942,151.14,28.618
2026-01-09T03:50:00,13.225,0.992,202.695,20.7
2026-01-09T03:55:00,14.773,0.939,300.311,29.899
2026-01-09T04:00:00,14.543,0.994,1022.152,32.278
2026-01-09T04:05:00,15.723,0.919,277.838,32.039
2026-01-09T04:10:00,11.597,0.966,376.939,17.352
2026-01-09T04:15:00,20.655,0.897,1207.738,42.173
2026-01-09T04:20:00,22.589,0.914,1606.281,382.971
2026-01-09T04:25:00,17.439,0.943,1029.778,42.776
2026-01-09T04:30:00,27.025,0.93,1248.733,123.709
2026-01-09T04:35:00,25.316,0.95,657.779,88.549
2026-01-09T04:40:00,16.145,0.882,426.495,19.732
2026-01-09T04:45:00,14.249,1.001,477.602,33.071
2026-01-09T04:50:00,12.101,0.988,454.046,17.924
2026-01-09T04:55:00,12.633,0.997,210.956,18.666
2026-01-09T05:00:00,13.048,1.0,770.85,22.158
2026-01-09T05:05:00,13.884,0.999,405.478,15.861
2026-01-09T05:10:00,12.659,1.003,391.504,20.26
2026-01-09T05:15:00,11.591,0.996,182.495,18.784
2026-01-09T05:20:00,14.156,0.965,541.922,17.381
2026-01-09T05:25:00,13.593,0.998,632.673,16.963
2026-01-09T05:30:00,18.937,0.864,714.667,42.463
2026-01-09T05:35:00,22.231,0.94,1507.258,58.0
2026-01-09T05:40:00,18.969,0.981,988.052,64.566
2026-01-09T05:45:00,16.527,0.964,655.217,33.908
2026-01-09T05:50:00,16.489,0.911,587.963,37.488
2026-01-09T05:55:00,23.669,0.78,538.689,73.51
2026-01-09T06:00:00,21.143,0.983,791.068,59.111
2026-01-09T06:05:00,20.207,0.863,362.178,54.563
2026-01-09T06:10:00,24.04,0.994,580.964,83.325
2026-01-09T06:15:00,23.066,0.944,960.611,51.764
2026-01-09T06:20:00,18.102,0.985,650.993,47.131
2026-01-09T06:25:00,17.775,0.994,434.849,62.327
2026-01-09T06:30:00,16.662,0.932,406.071,33.553
2026-01-09T06:35:00,16.298,0.967,397.358,22.717
2026-01-09T06:40:00,17.499,0.96,1896.999,163.677
2026-01-09T06:45:00,12.42,0.953,188.235,22.845
2026-01-09T06:50:00,11.081,0.941,609.627,28.433
2026-01-09T06:55:00,17.12,0.934,756.589,55.119
2026-01-09T07:00:00,17.021,0.724,736.416,27.256
