timestamp,rmssd,coverage,low_frequency,high_frequency
2025-02-12T04:55:00,10.073,0.99,190.745,14.554
2025-02-12T05:00:00,11.633,1.002,351.786,36.582
2025-02-12T05:05:00,13.829,0.948,584.112,34.293
2025-02-12T05:10:00,14.193,1.004,561.254,68.191
2025-02-12T05:15:00,14.923,0.996,229.366,73.473
2025-02-12T05:20:00,16.534,1.003,267.426,68.4
2025-02-12T05:25:00,16.522,1.002,426.012,91.995
2025-02-12T05:30:00,17.632,1.001,316.301,66.438
2025-02-12T05:35:00,19.062,1.004,913.557,170.447
2025-02-12T05:40:00,17.667,0.791,772.596,59.549
2025-02-12T05:45:00,13.036,0.849,604.299,118.001
2025-02-12T05:50:00,12.05,0.988,403.786,20.894
2025-02-12T05:55:00,14.723,0.974,450.824,13.711
2025-02-12T06:00:00,13.763,0.937,245.432,21.738
2025-02-12T06:05:00,12.323,1.003,525.772,23.453
2025-02-12T06:10:00,11.705,0.95,165.308,9.871
2025-02-12T06:15:00,11.184,0.969,209.91,29.836
2025-02-12T06:20:00,12.038,0.983,571.888,23.783
2025-02-12T06:25:00,16.188,0.787,652.414,109.478
2025-02-12T06:35:00,13.469,0.997,524.033,14.306
2025-02-12T06:40:00,20.041,0.899,546.785,29.008
2025-02-12T06:45:00,19.435,0.882,825.75,59.118
2025-02-12T06:50:00,20.964,0.964,712.273,63.782
2025-02-12T06:55:00,21.885,0.963,477.776,44.552
2025-02-12T07:00:00,16.253,0.904,616.057,33.252
2025-02-12T07:05:00,11.894,1.001,131.674,18.69
2025-02-12T07:10:00,10.597,1.005,146.271,18.262
2025-02-12T07:15:00,9.267,0.999,141.969,10.305
2025-02-12T07:20:00,12.917,0.907,901.132,22.349
2025-02-12T07:25:00,14.824,1.001,444.047,36.507
2025-02-12T07:30:00,16.432,0.978,492.421,45.84
2025-02-12T07:35:00,15.16,0.92,453.405,16.591
2025-02-12T07:40:00,14.078,0.912,697.719,21.061
2025-02-12T07:45:00,14.123,0.988,386.074,33.035
2025-02-12T07:50:00,9.343,0.981,133.184,9.586
2025-02-12T07:55:00,10.035,0.949,304.912,10.686
2025-02-12T08:00:00,11.318,0.96,111.352,8.441
2025-02-12T08:05:00,11.368,0.98,686.748,22.472
2025-02-12T08:10:00,9.535,0.914,204.432,15.231
2025-02-12T08:15:00,10.421,0.979,193.528,11.241
2025-02-12T08:20:00,10.533,0.924,403.712,13.834
2025-02-12T08:25:00,18.331,0.884,304.652,23.88
2025-02-12T08:30:00,15.636,0.961,279.56,36.793
2025-02-12T08:35:00,19.665,1.001,203.306,43.034
2025-02-12T08:40:00,19.824,1.002,201.857,49.629
2025-02-12T08:45:00,17.906,0.997,348.366,54.255
2025-02-12T08:50:00,17.856,0.788,320.625,48.041
2025-02-12T13:50:00,17.191,0.776,112.756,35.835
2025-02-12T13:55:00,13.174,0.938,124.286,37.969
2025-02-12T14:00:00,9.974,0.982,145.068,18.815
2025-02-12T14:05:00,11.28,0.908,199.822,26.3
2025-02-12T14:10:00,11.619,0.918,238.507,21.086
2025-02-12T14:15:00,16.819,0.933,289.007,55.327
2025-02-12T14:20:00,16.221,0.987,298.38,39.227
2025-02-12T14:25:00,16.567,0.944,398.955,35.772
2025-02-12T14:30:00,13.346,0.764,156.223,15.101
2025-02-12T14:35:00,12.27,1.003,249.414,17.108
2025-02-12T14:40:00,10.558,0.963,200.821,12.168
2025-02-12T14:45:00,12.668,0.965,789.899,17.469
2025-02-12T14:50:00,12.449,0.888,365.852,14.251
2025-02-12T14:55:00,15.987,0.958,242.384,29.591
2025-02-12T15:00:00,19.701,0.995,249.362,49.098
2025-02-12T15:05:00,25.518,1.001,374.164,98.972
2025-02-12T15:10:00,23.346,1.004,559.211,73.017
2025-02-12T15:15:00,23.322,1.003,478.288,85.316
2025-02-12T15:20:00,24.118,1.002,243.094,88.627
2025-02-12T15:25:00,15.041,0.908,623.306,24.411
2025-02-12T15:30:00,14.062,0.99,257.172,18.6
2025-02-12T15:35:00,16.172,0.976,545.116,30.281
2025-02-12T15:40:00,15.807,0.979,780.909,31.313
2025-02-12T15:45:00,14.836,0.963,524.543,22.677
2025-02-12T15:50:00,13.233,1.002,338.764,19.48
2025-02-12T15:55:00,15.378,0.933,176.022,21.546
2025-02-12T16:00:00,15.646,0.931,520.844,24.066
2025-02-12T16:05:00,13.773,0.983,440.198,24.09
2025-02-12T16:10:00,11.846,0.966,169.762,12.141
2025-02-12T16:15:00,10.963,1.005,183.546,14.2
2025-02-12T16:20:00,11.591,0.938,334.761,13.702
2025-02-12T16:30:00,17.52,0.93,274.262,27.427
2025-02-12T16:35:00,15.939,0.895,135.722,19.663
2025-02-12T16:45:00,11.916,0.79,411.341,13.052
2025-02-12T16:50:00,15.909,1.004,507.903,33.938
2025-02-12T16:55:00,14.072,1.001,368.176,28.575
2025-02-12T17:00:00,15.146,0.976,262.979,26.758
2025-02-12T17:05:00,15.613,1.002,473.551,32.594
2025-02-12T17:10:00,14.882,0.986,239.707,17.937
2025-02-12T17:15:00,19.101,0.956,1042.967,43.697
2025-02-12T17:20:00,17.251,0.988,483.477,37.58
2025-02-12T17:25:00,15.75,0.956,653.97,28.789
2025-02-12T17:30:00,16.122,0.956,221.281,19.637
2025-02-12T17:35:00,16.922,0.952,739.218,46.377
2025-02-12T17:40:00,13.839,0.938,238.558,27.036
