timestamp,rmssd,coverage,low_frequency,high_frequency
2025-08-14T00:00:00,8.699,0.997,62.689,8.721
2025-08-14T00:05:00,9.352,1.002,124.278,8.057
2025-08-14T00:10:00,11.029,0.957,240.271,11.621
2025-08-14T00:15:00,11.818,0.938,155.929,8.704
2025-08-14T00:20:00,12.265,0.894,130.624,9.047
2025-08-14T00:25:00,12.143,0.979,112.168,13.047
2025-08-14T00:30:00,12.005,0.96,255.553,17.832
2025-08-14T00:35:00,12.916,0.922,79.762,19.425
2025-08-14T00:40:00,14.878,0.965,116.136,31.751
2025-08-14T00:45:00,14.165,0.979,218.079,21.533
2025-08-14T00:50:00,15.497,1.002,58.079,48.274
2025-08-14T00:55:00,15.748,1.005,207.43,46.729
2025-08-14T01:00:00,15.02,1.001,140.284,30.004
2025-08-14T01:05:00,15.358,1.001,122.995,24.008
2025-08-14T01:10:00,18.215,1.004,252.121,30.016
2025-08-14T01:15:00,15.099,0.977,196.85,29.558
2025-08-14T01:20:00,11.603,0.942,271.897,18.389
2025-08-14T01:25:00,12.919,1.002,119.596,30.293
2025-08-14T01:30:00,11.649,0.949,191.598,17.721
2025-08-14T01:35:00,12.199,1.002,216.279,18.546
2025-08-14T01:40:00,13.398,1.003,153.545,25.904
2025-08-14T01:45:00,13.641,0.994,142.848,40.092
2025-08-14T01:50:00,12.608,0.93,163.588,13.545
2025-08-14T01:55:00,14.089,0.99,230.347,19.662
2025-08-14T02:00:00,15.552,1.001,134.512,34.858
2025-08-14T02:05:00,17.772,1.001,218.882,60.183
2025-08-14T02:10:00,14.535,0.934,142.539,19.662
2025-08-14T02:15:00,9.648,0.996,168.615,9.585
2025-08-14T02:20:00,9.622,1.001,112.048,9.01
2025-08-14T02:25:00,11.359,0.986,126.304,10.168
2025-08-14T02:30:00,11.251,0.982,90.099,11.982
2025-08-14T02:35:00,11.808,1.004,105.28,23.329
2025-08-14T02:40:00,11.747,1.003,118.997,8.924
2025-08-14T02:45:00,15.557,0.947,123.165,31.37
2025-08-14T02:50:00,14.822,0.968,109.925,26.242
2025-08-14T02:55:00,14.865,1.003,150.509,48.756
2025-08-14T03:00:00,13.692,0.984,138.804,37.729
2025-08-14T03:05:00,15.656,0.937,141.435,37.903
2025-08-14T03:10:00,9.925,0.975,61.429,8.234
2025-08-14T03:15:00,8.154,1.001,67.462,4.95
2025-08-14T03:20:00,9.168,1.004,102.385,12.156
2025-08-14T03:25:00,9.54,1.003,108.238,13.925
2025-08-14T03:30:00,9.747,1.0,95.057,15.14
2025-08-14T03:35:00,11.005,1.003,140.829,24.357
2025-08-14T03:40:00,10.385,0.924,176.778,13.189
2025-08-14T03:45:00,11.468,0.967,289.931,12.821
2025-08-14T03:50:00,12.048,1.001,257.669,17.508
2025-08-14T03:55:00,12.127,0.98,240.775,25.434
2025-08-14T04:00:00,12.852,0.986,154.59,12.982
2025-08-14T04:05:00,12.99,0.982,407.859,22.125
2025-08-14T04:10:00,12.408,0.934,254.136,13.837
2025-08-14T04:15:00,13.254,0.934,167.777,23.864
2025-08-14T04:20:00,13.176,0.911,155.16,17.459
2025-08-14T04:25:00,10.59,1.003,105.406,16.521
2025-08-14T04:30:00,10.511,1.004,116.748,23.142
2025-08-14T04:35:00,10.14,1.0,115.514,15.643
2025-08-14T04:40:00,12.94,0.969,220.299,21.339
2025-08-14T04:45:00,10.71,0.966,194.468,22.173
2025-08-14T04:50:00,13.969,0.905,580.338,24.118
2025-08-14T04:55:00,14.733,0.884,228.454,26.594
2025-08-14T05:00:00,10.268,1.003,215.229,16.807
2025-08-14T05:05:00,10.826,1.001,118.015,20.31
2025-08-14T05:10:00,10.82,0.981,157.745,17.139
2025-08-14T05:15:00,10.693,1.004,368.22,16.379
2025-08-14T05:20:00,11.487,0.967,561.072,13.264
2025-08-14T05:25:00,11.019,1.003,243.81,22.768
2025-08-14T05:30:00,9.066,0.971,280.251,18.429
2025-08-14T05:35:00,10.128,0.971,244.103,10.844
2025-08-14T05:40:00,10.216,0.941,174.959,10.178
2025-08-14T05:45:00,17.56,0.898,390.739,35.293
2025-08-14T05:50:00,14.293,0.945,127.102,31.804
2025-08-14T05:55:00,14.815,0.956,93.497,33.933
2025-08-14T06:00:00,17.306,0.937,326.648,47.816
