timestamp,rmssd,coverage,low_frequency,high_frequency
2025-01-23T01:20:00,12.487,0.744,173.365,14.693
2025-01-23T01:25:00,11.574,0.988,360.967,23.946
2025-01-23T01:30:00,11.075,0.952,285.056,22.732
2025-01-23T01:35:00,8.396,0.957,69.858,13.533
2025-01-23T01:40:00,8.823,1.003,142.72,13.429
2025-01-23T01:45:00,9.964,1.0,115.469,26.445
2025-01-23T01:50:00,10.326,0.955,207.76,23.247
2025-01-23T01:55:00,11.617,0.868,611.19,29.21
2025-01-23T02:00:00,14.378,0.95,978.835,39.117
2025-01-23T02:05:00,10.333,0.993,301.301,15.403
2025-01-23T02:10:00,11.389,0.996,198.247,18.199
2025-01-23T02:15:00,11.465,0.928,247.9,18.6
2025-01-23T02:20:00,8.811,0.976,388.411,19.732
2025-01-23T02:25:00,8.09,1.004,139.365,9.619
2025-01-23T02:30:00,10.693,0.937,438.596,13.143
2025-01-23T02:35:00,15.983,0.955,893.292,24.97
2025-01-23T02:40:00,12.839,0.96,471.446,25.67
2025-01-23T02:45:00,9.768,1.003,296.891,17.093
2025-01-23T02:50:00,11.423,1.001,301.617,26.191
2025-01-23T02:55:00,12.236,0.832,722.929,14.772
2025-01-23T03:00:00,12.031,0.867,283.762,13.254
2025-01-23T03:05:00,14.384,0.972,356.657,15.425
2025-01-23T03:10:00,14.692,1.002,522.721,33.886
2025-01-23T03:15:00,13.709,1.004,527.693,24.213
2025-01-23T03:20:00,13.638,1.0,316.519,30.693
2025-01-23T03:25:00,13.532,1.001,447.513,34.788
2025-01-23T03:30:00,12.182,0.943,320.71,16.051
2025-01-23T03:35:00,13.465,0.896,809.886,18.863
2025-01-23T03:40:00,12.382,0.952,447.717,21.304
2025-01-23T03:45:00,12.665,0.965,388.353,12.143
2025-01-23T03:50:00,14.901,0.853,379.189,21.964
2025-01-23T03:55:00,12.063,0.99,385.661,18.608
2025-01-23T04:00:00,11.253,1.0,774.749,20.43
2025-01-23T04:05:00,12.514,0.971,399.084,31.663
2025-01-23T04:10:00,13.765,0.966,423.618,17.807
2025-01-23T04:15:00,11.769,0.991,304.86,22.205
2025-01-23T04:20:00,11.424,1.002,171.825,23.814
2025-01-23T04:25:00,14.81,0.812,564.983,19.834
2025-01-23T04:30:00,12.789,0.973,396.946,21.69
2025-01-23T04:35:00,12.7,0.969,160.477,19.031
2025-01-23T04:40:00,13.053,0.772,943.011,25.445
2025-01-23T04:55:00,16.549,0.928,502.706,27.054
2025-01-23T05:00:00,12.364,1.003,231.08,27.119
2025-01-23T05:05:00,11.779,0.997,201.13,25.943
2025-01-23T05:10:00,14.374,0.992,185.665,43.305
2025-01-23T05:15:00,13.335,0.948,342.158,17.504
2025-01-23T05:20:00,14.98,0.95,210.856,26.321
2025-01-23T05:25:00,11.994,0.971,432.298,16.941
2025-01-23T05:30:00,11.776,0.928,315.244,10.599
2025-01-23T05:35:00,8.527,0.99,243.354,8.669
2025-01-23T05:40:00,10.392,0.956,388.008,12.321
2025-01-23T05:45:00,11.512,0.992,367.422,15.956
2025-01-23T05:50:00,10.328,0.98,230.918,12.152
2025-01-23T05:55:00,10.805,0.952,148.758,11.515
2025-01-23T06:00:00,14.23,1.002,252.03,37.085
2025-01-23T06:05:00,12.881,0.951,329.93,25.762
2025-01-23T06:10:00,14.403,1.003,311.888,35.558
2025-01-23T06:15:00,15.657,0.938,432.859,34.507
2025-01-23T06:20:00,11.233,1.0,286.972,17.049
2025-01-23T06:25:00,10.168,1.002,333.405,14.074
2025-01-23T06:30:00,10.164,1.003,231.487,15.233
2025-01-23T06:35:00,11.223,0.996,158.519,15.405
2025-01-23T06:40:00,11.183,1.003,176.885,14.813
2025-01-23T06:45:00,11.653,1.001,275.819,21.971
2025-01-23T06:50:00,10.826,1.002,249.002,19.547
2025-01-23T06:55:00,11.034,0.977,263.97,13.914
2025-01-23T07:00:00,11.886,0.988,850.929,26.392
2025-01-23T07:05:00,11.709,0.988,547.146,13.217
2025-01-23T07:10:00,20.347,0.908,1793.197,47.745
2025-01-23T07:15:00,17.106,0.991,916.045,35.652
2025-01-23T07:20:00,21.337,0.921,827.947,70.351
2025-01-23T07:25:00,15.93,1.002,344.889,37.547
2025-01-23T07:30:00,15.904,0.952,745.651,33.982
2025-01-23T07:35:00,21.274,0.927,827.647,44.634
2025-01-23T07:40:00,18.318,1.003,450.736,44.484
2025-01-23T07:45:00,16.465,1.005,583.639,44.556
2025-01-23T07:50:00,19.88,0.998,691.101,62.906
2025-01-23T07:55:00,15.42,1.004,140.847,42.631
2025-01-23T08:00:00,18.022,0.956,575.115,47.147
2025-01-23T08:05:00,19.138,0.984,451.832,56.483
2025-01-23T08:10:00,18.305,0.957,527.31,49.267
2025-01-23T08:15:00,18.691,1.002,753.216,56.18
2025-01-23T08:20:00,15.214,0.967,319.147,17.207
2025-01-23T08:25:00,17.291,0.974,1121.011,35.747
2025-01-23T08:30:00,17.197,0.971,584.076,41.245
2025-01-23T08:35:00,15.546,0.97,260.902,20.476
2025-01-23T08:40:00,16.269,0.947,508.938,30.455
2025-01-23T08:45:00,16.406,0.982,357.875,23.428
2025-01-23T08:50:00,12.28,0.978,397.328,15.985
2025-01-23T08:55:00,19.895,0.949,1160.927,61.225
2025-01-23T09:00:00,18.392,0.996,248.778,52.829
2025-01-23T09:05:00,19.106,0.962,623.361,56.938
2025-01-23T09:10:00,15.212,0.946,266.583,38.303
2025-01-23T09:15:00,23.858,0.964,492.974,49.823
2025-01-23T09:20:00,20.344,0.994,232.517,55.336
2025-01-23T09:25:00,19.14,1.002,560.732,56.125
