timestamp,rmssd,coverage,low_frequency,high_frequency
2022-08-26T01:25:00,13.183,0.8,90.649,32.432
2022-08-26T01:30:00,10.874,0.923,81.566,27.461
2022-08-26T01:35:00,13.591,0.991,123.907,40.694
2022-08-26T01:40:00,14.165,0.973,206.034,40.221
2022-08-26T01:45:00,13.593,1.004,215.038,28.72
2022-08-26T01:50:00,12.244,1.001,218.379,41.662
2022-08-26T01:55:00,10.889,1.003,92.492,26.784
2022-08-26T02:00:00,11.831,1.001,165.908,36.836
2022-08-26T02:05:00,14.512,0.907,219.25,27.494
2022-08-26T02:10:00,13.342,0.933,313.609,28.758
2022-08-26T02:15:00,13.521,0.892,288.035,25.804
2022-08-26T02:20:00,10.975,1.003,310.949,30.442
2022-08-26T02:25:00,11.962,1.002,496.563,20.591
2022-08-26T02:30:00,11.675,1.003,220.405,31.118
2022-08-26T02:35:00,11.77,0.929,311.627,19.076
2022-08-26T02:40:00,12.109,1.002,315.38,34.893
2022-08-26T02:45:00,13.894,0.959,406.505,50.838
2022-08-26T02:50:00,15.148,0.985,277.637,44.478
2022-08-26T02:55:00,20.065,0.933,945.508,44.225
2022-08-26T03:00:00,12.641,0.928,361.048,18.722
2022-08-26T03:05:00,12.261,0.956,432.556,17.983
2022-08-26T03:10:00,11.366,0.994,404.346,9.251
2022-08-26T03:15:00,12.476,0.996,515.194,23.471
2022-08-26T03:20:00,11.368,0.93,518.285,13.464
2022-08-26T03:25:00,10.28,0.98,439.091,12.099
2022-08-26T03:30:00,10.397,0.945,331.905,9.074
2022-08-26T03:35:00,8.842,0.95,114.129,8.714
2022-08-26T03:40:00,10.131,0.989,325.762,9.858
2022-08-26T03:45:00,11.518,0.988,827.449,23.781
2022-08-26T03:50:00,10.254,0.966,259.221,13.201
2022-08-26T03:55:00,13.631,0.938,511.012,30.091
2022-08-26T04:00:00,15.898,0.973,283.276,47.787
2022-08-26T04:05:00,16.031,0.978,370.546,46.773
2022-08-26T04:10:00,16.945,0.993,299.635,67.779
2022-08-26T04:15:00,19.026,1.003,241.696,83.029
2022-08-26T04:20:00,18.687,1.0,291.501,79.13
2022-08-26T04:25:00,20.083,1.002,281.54,105.771
2022-08-26T04:30:00,21.321,0.93,570.846,77.018
2022-08-26T04:35:00,20.25,0.99,1755.377,67.709
2022-08-26T04:40:00,15.632,1.002,883.003,29.54
2022-08-26T04:45:00,15.555,0.955,1176.146,29.751
2022-08-26T04:50:00,11.459,1.002,170.434,12.046
2022-08-26T04:55:00,10.973,1.003,232.134,18.234
2022-08-26T05:00:00,10.482,1.004,231.945,13.257
2022-08-26T05:05:00,10.975,1.003,321.217,15.06
2022-08-26T05:10:00,10.655,1.003,358.411,13.796
2022-08-26T05:15:00,12.161,1.001,577.386,15.334
2022-08-26T05:20:00,11.875,1.003,315.385,14.001
2022-08-26T05:25:00,10.001,0.988,182.746,8.547
2022-08-26T05:30:00,12.328,1.002,940.756,25.18
2022-08-26T05:35:00,13.538,0.926,560.853,20.538
2022-08-26T05:40:00,10.759,0.986,107.954,14.952
2022-08-26T05:45:00,11.022,0.991,128.817,22.264
2022-08-26T05:50:00,11.669,1.001,305.587,21.981
2022-08-26T05:55:00,11.846,1.002,162.174,32.938
2022-08-26T06:00:00,16.514,0.936,263.396,46.25
2022-08-26T06:05:00,13.304,0.948,612.124,20.776
2022-08-26T06:10:00,11.116,1.005,243.682,23.325
2022-08-26T06:15:00,11.08,1.001,358.729,17.379
2022-08-26T06:20:00,13.706,1.004,734.651,29.378
2022-08-26T06:25:00,11.198,1.002,349.219,20.813
2022-08-26T06:30:00,14.007,0.939,413.268,35.291
2022-08-26T06:35:00,21.672,0.901,715.115,93.184
2022-08-26T06:45:00,20.408,1.003,688.618,88.768
2022-08-26T06:50:00,24.553,1.003,787.945,125.409
