timestamp,rmssd,coverage,low_frequency,high_frequency
2024-01-05T00:00:00,11.227,1.002,235.709,21.943
2024-01-05T00:05:00,10.568,1.0,140.578,16.587
2024-01-05T00:10:00,9.644,1.004,124.211,18.518
2024-01-05T00:15:00,10.922,0.998,250.951,23.718
2024-01-05T00:20:00,10.984,0.912,198.869,24.94
2024-01-05T00:25:00,11.809,1.001,213.342,27.491
2024-01-05T00:30:00,11.465,0.988,285.783,20.875
2024-01-05T00:35:00,12.384,1.005,197.635,28.915
2024-01-05T00:40:00,16.047,0.954,215.816,47.248
2024-01-05T00:45:00,13.277,1.003,167.031,27.22
2024-01-05T00:50:00,13.463,0.933,375.063,30.274
2024-01-05T00:55:00,14.319,0.964,109.133,42.057
2024-01-05T01:00:00,13.518,0.969,303.549,42.357
2024-01-05T01:05:00,14.22,1.002,290.971,40.488
2024-01-05T01:10:00,14.94,0.924,213.325,36.967
2024-01-05T01:15:00,13.639,0.943,198.08,36.007
2024-01-05T01:20:00,15.758,0.953,230.211,38.72
2024-01-05T01:25:00,14.101,0.992,98.202,44.659
2024-01-05T01:30:00,13.961,1.0,133.311,46.227
2024-01-05T01:35:00,14.867,1.003,64.839,55.895
2024-01-05T01:40:00,15.181,1.002,92.678,54.353
2024-01-05T01:45:00,15.194,0.996,83.761,71.08
2024-01-05T01:50:00,15.966,1.002,129.068,66.179
2024-01-05T01:55:00,15.938,0.99,109.003,56.879
2024-01-05T02:00:00,14.761,1.001,139.058,50.082
2024-01-05T02:05:00,16.197,1.003,95.9,67.489
2024-01-05T02:10:00,16.851,1.005,125.239,67.944
2024-01-05T02:15:00,17.541,1.002,246.003,80.003
2024-01-05T02:20:00,15.067,0.949,474.483,24.833
2024-01-05T02:25:00,13.898,0.977,263.852,36.211
2024-01-05T02:30:00,14.841,1.002,73.899,53.41
2024-01-05T02:35:00,14.061,0.987,366.558,40.999
2024-01-05T02:40:00,14.766,0.997,156.323,31.308
2024-01-05T02:45:00,12.24,1.004,50.5,20.677
2024-01-05T02:50:00,13.978,0.958,397.505,40.131
2024-01-05T02:55:00,12.092,0.939,326.555,106.634
2024-01-05T03:00:00,10.89,0.97,237.084,89.07
2024-01-05T03:05:00,12.964,0.981,73.466,15.794
2024-01-05T03:10:00,12.092,1.004,92.953,18.418
2024-01-05T03:15:00,11.82,1.002,102.134,15.891
2024-01-05T03:20:00,11.642,1.001,126.622,15.472
2024-01-05T03:25:00,10.979,0.997,68.705,12.076
2024-01-05T03:30:00,11.292,1.004,143.265,14.157
2024-01-05T03:35:00,12.315,0.986,140.262,17.185
2024-01-05T03:40:00,11.962,1.005,219.016,18.542
2024-01-05T03:45:00,11.497,0.991,174.365,20.112
2024-01-05T03:50:00,9.126,0.993,115.715,15.816
2024-01-05T03:55:00,13.359,0.876,54.937,14.448
2024-01-05T04:00:00,11.688,1.001,188.474,19.181
2024-01-05T04:05:00,10.937,0.99,190.288,25.438
2024-01-05T04:10:00,14.476,0.994,129.671,40.36
2024-01-05T04:15:00,11.923,1.001,348.21,32.713
2024-01-05T04:20:00,11.077,0.98,277.138,27.834
2024-01-05T04:25:00,11.119,0.944,224.292,14.531
2024-01-05T04:30:00,14.391,0.963,626.298,34.657
2024-01-05T04:35:00,10.465,0.993,184.951,12.837
2024-01-05T04:40:00,11.039,0.986,209.335,12.531
2024-01-05T04:45:00,9.104,0.974,142.438,8.63
2024-01-05T04:50:00,11.239,0.968,405.985,23.903
2024-01-05T04:55:00,11.721,0.982,264.468,19.887
2024-01-05T05:00:00,9.832,0.966,132.664,17.787
2024-01-05T05:05:00,13.7,0.923,84.17,35.651
2024-01-05T05:10:00,12.989,1.004,72.491,30.784
2024-01-05T05:15:00,14.487,1.003,198.74,32.098
2024-01-05T05:20:00,13.594,0.99,220.806,32.162
2024-01-05T05:25:00,12.882,1.002,321.063,29.03
2024-01-05T05:30:00,14.49,0.947,434.087,40.558
2024-01-05T05:35:00,15.987,0.989,132.063,48.546
2024-01-05T05:40:00,14.912,1.004,253.759,60.718
2024-01-05T05:45:00,12.494,1.002,154.211,35.147
2024-01-05T05:50:00,14.622,0.99,228.477,45.269
2024-01-05T05:55:00,15.117,1.004,283.085,56.223
2024-01-05T06:00:00,16.91,1.001,155.305,81.738
2024-01-05T06:05:00,12.172,0.993,243.287,33.099
2024-01-05T06:10:00,15.278,1.001,249.788,47.41
2024-01-05T06:15:00,18.211,0.974,288.322,65.645
2024-01-05T06:20:00,11.323,0.996,222.387,17.511
2024-01-05T06:25:00,13.528,1.002,304.846,24.931
2024-01-05T06:30:00,15.675,0.986,183.555,38.959
2024-01-05T06:35:00,15.727,0.993,456.509,64.579
2024-01-05T06:40:00,13.236,0.961,188.554,43.529
2024-01-05T06:45:00,13.624,0.956,381.888,36.475
2024-01-05T06:50:00,10.785,0.981,247.497,14.498
2024-01-05T06:55:00,15.529,0.929,474.965,46.592
2024-01-05T07:00:00,11.956,0.816,154.183,23.587
2024-01-05T07:05:00,12.6,0.988,119.861,34.646
2024-01-05T07:10:00,12.61,0.905,119.195,41.574
2024-01-05T07:15:00,14.999,1.002,250.396,42.158
2024-01-05T07:20:00,15.936,0.997,210.17,49.558
2024-01-05T07:25:00,17.746,0.967,97.953,78.705
2024-01-05T07:30:00,11.746,0.891,135.233,28.249
2024-01-05T07:35:00,18.24,0.739,234.88,27.245
2024-01-05T07:40:00,13.935,0.817,395.1,25.93
