timestamp,rmssd,coverage,low_frequency,high_frequency
2025-12-31T01:30:00,7.371,0.999,24.623,6.311
2025-12-31T01:35:00,7.84,0.902,229.93,10.743
2025-12-31T01:40:00,8.333,0.905,137.146,9.017
2025-12-31T01:45:00,6.771,1.001,168.548,8.401
2025-12-31T01:50:00,8.852,1.004,339.316,11.259
2025-12-31T01:55:00,9.706,0.99,474.676,14.601
2025-12-31T02:00:00,8.772,1.003,83.955,12.685
2025-12-31T02:05:00,10.875,0.981,293.144,19.941
2025-12-31T02:10:00,9.36,0.988,219.135,11.43
2025-12-31T02:15:00,9.227,0.954,211.501,8.317
2025-12-31T02:20:00,8.127,1.001,186.204,14.474
2025-12-31T02:25:00,9.416,1.004,216.766,11.226
2025-12-31T02:30:00,7.66,0.998,76.092,7.763
2025-12-31T02:35:00,9.41,1.003,99.68,16.594
2025-12-31T02:40:00,10.411,1.003,171.74,22.001
2025-12-31T02:45:00,9.093,1.001,137.607,17.768
2025-12-31T02:50:00,8.179,1.001,75.402,6.245
2025-12-31T02:55:00,10.85,0.971,302.833,15.925
2025-12-31T03:00:00,8.355,0.962,395.251,10.1
2025-12-31T03:05:00,8.919,0.999,194.972,11.045
2025-12-31T03:10:00,9.647,0.986,192.588,6.411
2025-12-31T03:15:00,12.184,0.98,748.202,12.482
2025-12-31T03:20:00,10.32,1.004,318.825,17.381
2025-12-31T03:25:00,10.401,1.002,315.663,17.342
2025-12-31T03:30:00,10.491,0.994,379.838,18.449
2025-12-31T03:35:00,10.626,0.971,733.406,27.326
2025-12-31T03:40:00,8.783,1.003,168.595,14.045
2025-12-31T03:45:00,8.199,1.005,119.462,8.215
2025-12-31T03:50:00,8.749,0.998,159.366,10.744
2025-12-31T03:55:00,9.735,1.005,283.65,25.109
2025-12-31T04:00:00,9.423,1.002,154.097,19.451
2025-12-31T04:05:00,9.27,1.001,113.494,16.898
2025-12-31T04:10:00,11.813,0.979,329.531,21.385
2025-12-31T04:15:00,12.138,0.969,333.638,19.762
2025-12-31T04:20:00,12.403,1.001,472.487,26.844
2025-12-31T04:25:00,12.498,0.972,429.253,32.604
2025-12-31T04:30:00,13.788,0.996,211.558,26.411
2025-12-31T04:35:00,10.289,0.868,362.135,21.284
2025-12-31T04:40:00,14.189,0.885,573.382,25.005
2025-12-31T04:45:00,10.459,1.003,151.345,23.817
2025-12-31T04:50:00,10.757,1.0,153.619,20.189
2025-12-31T04:55:00,10.447,1.003,217.102,17.808
2025-12-31T05:00:00,12.514,0.956,294.377,23.445
2025-12-31T05:05:00,13.788,1.003,369.713,25.197
2025-12-31T05:10:00,11.929,1.003,137.216,21.142
2025-12-31T05:15:00,10.188,0.994,295.568,12.551
2025-12-31T05:20:00,10.431,0.968,245.686,13.415
2025-12-31T05:25:00,10.498,0.94,480.042,9.875
2025-12-31T05:30:00,11.412,1.003,468.421,14.064
2025-12-31T05:35:00,12.167,0.946,415.683,10.332
2025-12-31T05:40:00,10.65,0.949,325.715,12.837
2025-12-31T05:45:00,9.983,0.996,206.684,8.292
2025-12-31T05:50:00,12.876,0.968,297.83,19.492
2025-12-31T05:55:00,11.822,0.945,883.711,14.647
2025-12-31T06:00:00,11.629,1.004,286.294,23.852
2025-12-31T06:05:00,12.042,1.0,275.566,20.929
2025-12-31T06:10:00,11.218,1.002,177.294,19.106
2025-12-31T06:15:00,11.026,1.003,189.919,19.506
2025-12-31T06:20:00,10.696,1.0,130.352,16.749
2025-12-31T06:25:00,11.498,0.924,241.893,23.26
2025-12-31T06:30:00,9.954,1.002,178.241,17.823
2025-12-31T06:35:00,8.997,1.001,289.856,11.406
2025-12-31T06:40:00,10.273,1.003,337.144,17.705
2025-12-31T06:45:00,10.362,0.947,277.326,10.515
2025-12-31T06:50:00,11.22,0.999,296.386,13.847
2025-12-31T06:55:00,10.212,1.003,515.445,17.333
2025-12-31T07:00:00,9.223,0.964,210.73,9.806
2025-12-31T07:05:00,8.858,0.979,203.057,12.231
2025-12-31T07:10:00,8.997,0.994,359.274,9.759
2025-12-31T07:15:00,10.638,1.003,379.578,14.295
2025-12-31T07:20:00,9.271,1.0,136.336,6.333
2025-12-31T07:25:00,9.098,0.965,264.323,14.971
2025-12-31T07:30:00,10.704,0.961,538.311,9.183
2025-12-31T07:35:00,11.328,0.745,303.208,12.025
2025-12-31T07:40:00,11.501,1.003,148.573,31.786
2025-12-31T07:45:00,11.109,1.004,265.483,19.599
2025-12-31T07:50:00,11.236,0.999,280.861,20.465
2025-12-31T07:55:00,9.275,1.004,199.827,16.799
2025-12-31T08:00:00,10.183,0.997,265.294,18.631
2025-12-31T08:05:00,9.911,0.978,188.681,15.379
2025-12-31T08:10:00,11.35,1.002,229.722,17.458
2025-12-31T08:15:00,13.486,0.97,571.255,28.935
2025-12-31T08:20:00,16.071,0.978,442.479,36.198
2025-12-31T08:25:00,14.819,0.967,242.641,25.469
2025-12-31T08:30:00,13.939,0.971,751.512,20.055
2025-12-31T08:35:00,11.464,0.872,393.959,20.041
2025-12-31T08:40:00,11.668,1.004,409.882,28.192
2025-12-31T08:45:00,10.758,0.989,580.876,18.187
2025-12-31T08:50:00,9.956,0.984,203.414,10.859
2025-12-31T08:55:00,11.382,1.001,303.313,13.433
2025-12-31T09:00:00,10.89,0.941,316.988,9.973
2025-12-31T09:05:00,10.48,0.944,680.806,18.856
2025-12-31T09:10:00,9.739,1.003,212.103,6.981
2025-12-31T09:15:00,9.653,1.001,319.038,10.394
2025-12-31T09:20:00,9.928,0.963,345.53,15.601
2025-12-31T09:25:00,10.88,1.004,257.228,11.243
