timestamp,rmssd,coverage,low_frequency,high_frequency
2021-08-17T00:35:00,25.552,0.929,431.109,143.636
2021-08-17T00:40:00,26.258,0.994,547.67,127.304
2021-08-17T00:45:00,27.309,0.943,237.301,155.267
2021-08-17T00:50:00,30.322,0.997,291.792,188.692
2021-08-17T00:55:00,29.343,0.882,2058.238,154.746
2021-08-17T01:00:00,25.118,0.981,996.333,109.415
2021-08-17T01:05:00,20.79,0.963,451.782,127.445
2021-08-17T01:10:00,21.589,0.901,781.849,62.678
2021-08-17T01:15:00,20.123,0.972,967.769,67.334
2021-08-17T01:20:00,19.804,0.947,697.322,75.537
2021-08-17T01:25:00,20.816,0.851,528.192,45.437
2021-08-17T01:30:00,20.781,0.867,704.669,55.244
2021-08-17T01:35:00,20.923,0.966,796.623,67.036
2021-08-17T01:40:00,20.428,1.005,548.65,85.043
2021-08-17T01:45:00,20.403,1.002,579.041,81.783
2021-08-17T01:50:00,19.513,0.994,475.01,95.956
2021-08-17T01:55:00,27.203,1.002,537.558,168.444
2021-08-17T02:00:00,33.227,0.997,692.432,278.491
2021-08-17T02:05:00,25.08,0.917,239.0,134.828
2021-08-17T02:10:00,17.836,0.923,984.624,53.667
2021-08-17T02:15:00,19.789,1.004,400.236,83.563
2021-08-17T02:20:00,25.745,1.001,559.32,148.509
2021-08-17T02:25:00,24.733,0.987,1051.131,101.488
2021-08-17T02:30:00,17.785,0.95,621.405,59.048
2021-08-17T02:35:00,15.03,0.968,651.146,31.074
2021-08-17T02:40:00,13.165,1.003,566.068,16.977
2021-08-17T02:45:00,13.86,1.003,311.739,26.283
2021-08-17T02:50:00,15.455,0.99,896.939,19.502
2021-08-17T02:55:00,14.723,0.924,670.457,19.475
2021-08-17T03:00:00,14.063,0.933,1373.287,20.644
2021-08-17T03:05:00,13.213,1.003,458.706,21.14
2021-08-17T03:10:00,13.567,0.992,331.017,25.778
2021-08-17T03:15:00,13.073,0.956,355.687,22.338
2021-08-17T03:20:00,16.121,0.945,633.141,35.584
2021-08-17T03:25:00,14.631,0.972,508.648,16.64
2021-08-17T03:30:00,13.622,0.978,421.774,16.924
2021-08-17T03:35:00,12.556,0.955,1057.62,49.669
2021-08-17T03:40:00,13.47,0.951,305.182,21.797
2021-08-17T03:45:00,14.678,0.985,331.801,24.758
2021-08-17T03:50:00,13.579,0.945,606.969,14.618
2021-08-17T03:55:00,18.689,0.976,589.365,54.913
2021-08-17T04:00:00,12.75,0.955,304.862,14.624
2021-08-17T04:05:00,10.765,1.006,197.801,15.112
2021-08-17T04:10:00,11.905,0.976,377.35,23.919
2021-08-17T04:15:00,11.046,1.004,371.082,11.809
2021-08-17T04:20:00,11.842,1.0,483.805,12.923
2021-08-17T04:25:00,10.938,0.995,178.52,13.86
2021-08-17T04:30:00,10.774,1.001,204.163,13.81
2021-08-17T04:35:00,10.725,0.998,264.78,10.879
2021-08-17T04:40:00,10.522,0.995,405.064,22.521
2021-08-17T04:45:00,11.459,0.994,414.181,19.888
2021-08-17T04:50:00,11.95,1.003,365.809,19.465
2021-08-17T04:55:00,11.794,0.99,151.596,12.775
2021-08-17T05:00:00,16.929,0.956,1148.469,34.277
2021-08-17T05:05:00,20.971,0.94,329.157,74.433
2021-08-17T05:10:00,16.167,0.954,1103.719,63.325
2021-08-17T05:15:00,16.02,0.995,866.562,25.254
2021-08-17T05:20:00,18.896,0.956,485.354,58.499
2021-08-17T05:25:00,18.439,0.957,465.368,42.832
2021-08-17T05:30:00,18.304,0.961,867.665,50.587
2021-08-17T05:35:00,24.048,0.883,791.985,69.529
2021-08-17T05:40:00,19.28,0.989,681.222,77.425
2021-08-17T05:45:00,16.741,0.889,389.874,35.319
2021-08-17T05:50:00,22.632,0.93,2282.072,79.101
2021-08-17T05:55:00,19.35,0.992,465.21,71.332
2021-08-17T06:00:00,18.577,0.997,434.838,46.199
2021-08-17T06:05:00,18.644,0.936,570.471,69.745
2021-08-17T06:10:00,22.779,0.999,587.809,64.895
2021-08-17T06:15:00,28.49,0.904,1545.245,98.243
2021-08-17T06:20:00,24.864,0.95,826.014,85.884
2021-08-17T06:25:00,25.299,0.947,1658.992,92.129
2021-08-17T06:30:00,21.671,0.893,982.037,48.806
2021-08-17T06:35:00,19.993,0.982,906.715,77.059
2021-08-17T06:40:00,15.41,0.98,941.95,30.138
2021-08-17T06:45:00,22.322,0.922,1205.35,45.69
2021-08-17T06:50:00,18.296,0.958,968.374,33.726
2021-08-17T06:55:00,16.914,0.955,1052.113,28.447
2021-08-17T07:00:00,13.947,0.942,233.144,32.244
2021-08-17T07:05:00,17.619,0.968,2591.712,120.453
2021-08-17T07:10:00,14.026,0.973,564.859,16.382
2021-08-17T07:15:00,21.559,0.887,1476.616,74.868
2021-08-17T07:20:00,21.807,0.979,1007.971,36.664
2021-08-17T07:25:00,22.216,0.998,910.7,67.477
2021-08-17T07:30:00,18.515,0.889,404.464,25.107
