timestamp,rmssd,coverage,low_frequency,high_frequency
2023-02-05T00:00:00,10.922,0.948,187.239,26.607
2023-02-05T00:05:00,8.919,0.952,227.561,17.889
2023-02-05T00:10:00,7.889,0.968,89.637,8.204
2023-02-05T00:15:00,8.978,0.949,126.991,20.098
2023-02-05T00:20:00,10.057,1.005,252.795,22.688
2023-02-05T00:25:00,9.249,0.972,290.049,14.914
2023-02-05T00:30:00,9.712,0.956,104.925,16.344
2023-02-05T00:35:00,11.221,0.99,295.378,30.911
2023-02-05T00:40:00,11.191,1.004,300.829,37.251
2023-02-05T00:45:00,10.65,1.003,76.219,29.262
2023-02-05T00:50:00,9.326,1.004,109.963,20.498
2023-02-05T00:55:00,9.363,1.002,76.846,19.547
2023-02-05T01:00:00,10.207,1.004,178.945,23.406
2023-02-05T01:05:00,10.458,1.001,190.805,22.453
2023-02-05T01:10:00,10.996,0.918,311.187,25.314
2023-02-05T01:15:00,10.479,0.941,485.822,15.724
2023-02-05T01:20:00,9.251,1.003,370.322,17.035
2023-02-05T01:25:00,10.334,1.003,138.96,20.259
2023-02-05T01:30:00,10.521,1.004,194.023,20.169
2023-02-05T01:35:00,11.422,0.908,610.821,17.187
2023-02-05T01:40:00,10.741,1.003,210.806,24.49
2023-02-05T01:45:00,11.139,1.003,175.99,25.561
2023-02-05T01:50:00,11.85,0.957,257.954,27.602
2023-02-05T01:55:00,9.788,0.995,174.577,9.816
2023-02-05T02:00:00,8.629,0.988,113.495,14.74
2023-02-05T02:05:00,10.252,0.995,810.89,24.699
2023-02-05T02:10:00,9.889,0.981,203.636,10.161
2023-02-05T02:15:00,9.756,0.988,858.928,36.283
2023-02-05T02:20:00,10.289,1.004,299.957,19.56
2023-02-05T02:25:00,14.15,0.881,536.472,17.433
2023-02-05T02:30:00,14.412,1.004,150.59,35.043
2023-02-05T02:35:00,11.777,1.003,137.067,32.54
2023-02-05T02:40:00,14.013,1.001,357.46,46.7
2023-02-05T02:45:00,11.627,0.964,132.514,18.797
2023-02-05T02:50:00,10.731,1.005,172.702,17.939
2023-02-05T02:55:00,11.425,0.993,206.278,25.349
2023-02-05T03:00:00,11.426,0.997,178.464,20.988
2023-02-05T03:05:00,13.156,1.004,369.979,25.505
