timestamp,rmssd,coverage,low_frequency,high_frequency
2023-09-25T01:50:00,8.074,0.975,72.95,9.399
2023-09-25T01:55:00,9.092,0.979,81.066,14.066
2023-09-25T02:00:00,8.932,1.002,138.428,19.435
2023-09-25T02:05:00,9.292,1.003,69.989,18.845
2023-09-25T02:10:00,8.403,0.996,137.141,12.767
2023-09-25T02:15:00,8.948,0.966,182.952,17.333
2023-09-25T02:20:00,9.188,1.004,121.254,18.214
2023-09-25T02:25:00,10.288,0.992,138.714,15.944
2023-09-25T02:30:00,10.437,1.004,141.035,15.21
2023-09-25T02:40:00,11.868,0.992,219.349,31.504
2023-09-25T02:45:00,12.497,0.984,184.854,58.075
2023-09-25T02:50:00,9.281,0.962,187.755,11.244
2023-09-25T02:55:00,9.395,0.988,187.838,21.383
2023-09-25T03:00:00,9.467,1.003,65.57,18.939
2023-09-25T03:05:00,9.446,1.002,105.822,21.043
2023-09-25T03:10:00,9.21,0.996,79.438,16.449
2023-09-25T03:15:00,8.186,0.977,108.556,11.021
2023-09-25T03:20:00,7.851,1.002,120.403,12.049
2023-09-25T03:25:00,9.732,0.913,222.692,17.279
2023-09-25T03:30:00,11.017,0.998,110.154,15.634
2023-09-25T03:35:00,11.119,0.979,84.724,15.706
2023-09-25T03:40:00,11.399,0.969,118.482,10.307
2023-09-25T03:45:00,8.624,0.91,175.222,9.235
2023-09-25T03:50:00,9.311,0.994,113.895,9.867
2023-09-25T03:55:00,9.315,0.988,47.587,12.495
2023-09-25T04:00:00,11.069,0.994,152.877,20.81
2023-09-25T04:05:00,9.807,1.003,133.946,24.868
2023-09-25T04:10:00,9.138,0.971,57.475,17.712
2023-09-25T04:15:00,9.412,1.003,118.288,19.442
2023-09-25T04:20:00,9.439,0.979,64.311,21.051
2023-09-25T04:25:00,9.293,0.994,66.753,14.712
2023-09-25T04:30:00,9.386,0.992,67.493,21.526
2023-09-25T04:35:00,9.264,1.002,45.521,17.931
2023-09-25T04:40:00,9.26,0.991,44.283,13.636
2023-09-25T04:45:00,11.537,0.954,188.638,23.218
2023-09-25T04:50:00,10.347,0.995,117.867,17.825
2023-09-25T04:55:00,9.967,0.892,272.243,17.149
2023-09-25T05:00:00,9.173,0.958,152.208,13.624
2023-09-25T05:05:00,8.392,0.999,87.81,13.405
2023-09-25T05:10:00,8.023,0.992,33.754,11.524
2023-09-25T05:15:00,8.225,1.003,204.43,16.18
2023-09-25T05:20:00,7.442,1.002,47.702,8.767
2023-09-25T05:25:00,7.318,0.991,65.485,7.488
2023-09-25T05:30:00,7.817,1.001,74.48,11.053
2023-09-25T05:35:00,7.702,1.006,87.485,10.146
2023-09-25T05:40:00,8.029,0.927,251.879,7.029
2023-09-25T05:45:00,7.59,1.001,159.101,7.727
2023-09-25T05:50:00,8.71,0.931,616.227,10.937
2023-09-25T05:55:00,9.286,0.911,266.713,10.563
2023-09-25T06:00:00,8.304,1.003,222.458,8.351
2023-09-25T06:05:00,9.27,0.929,75.043,9.899
2023-09-25T06:10:00,11.058,0.986,255.707,17.265
2023-09-25T06:15:00,10.812,0.966,293.636,18.348
2023-09-25T06:20:00,11.111,0.998,321.701,23.251
2023-09-25T06:25:00,10.386,0.991,97.015,22.709
2023-09-25T06:30:00,11.396,1.001,123.976,23.726
2023-09-25T06:35:00,10.92,1.003,287.347,25.514
2023-09-25T06:40:00,10.677,0.985,121.603,26.092
2023-09-25T06:45:00,12.756,0.964,251.049,26.394
2023-09-25T06:50:00,11.208,0.993,279.02,18.237
2023-09-25T06:55:00,9.5,0.949,241.218,14.5
2023-09-25T07:00:00,10.975,1.004,265.075,14.161
2023-09-25T07:05:00,10.529,0.984,195.433,20.128
2023-09-25T07:10:00,11.738,0.984,726.641,19.225
2023-09-25T07:15:00,10.2,0.987,515.405,16.551
2023-09-25T07:20:00,10.56,0.919,711.911,29.373
2023-09-25T07:30:00,7.91,0.719,491.974,26.808
2023-09-25T07:35:00,7.727,1.002,67.48,9.408
2023-09-25T07:40:00,7.408,0.936,69.415,9.052
2023-09-25T07:45:00,9.104,1.002,107.44,16.121
2023-09-25T07:50:00,10.315,1.003,229.447,15.294
2023-09-25T07:55:00,9.285,0.948,138.008,13.262
2023-09-25T08:00:00,9.412,0.988,196.613,22.531
2023-09-25T08:05:00,8.394,0.968,79.413,10.877
2023-09-25T08:10:00,9.223,0.995,108.974,13.26
2023-09-25T08:15:00,8.91,0.952,142.611,18.458
2023-09-25T08:20:00,9.941,0.972,295.081,13.426
2023-09-25T08:30:00,10.185,0.715,369.027,19.077
2023-09-25T22:50:00,16.064,1.001,51.382,31.81
2023-09-25T22:55:00,15.679,0.959,44.17,29.898
2023-09-25T23:00:00,15.278,0.99,97.511,37.039
2023-09-25T23:05:00,14.618,0.963,200.89,45.894
2023-09-25T23:10:00,12.658,0.974,164.561,31.557
2023-09-25T23:15:00,13.504,0.983,156.151,52.042
2023-09-25T23:20:00,11.535,1.004,120.885,29.7
2023-09-25T23:25:00,11.143,1.0,131.831,27.504
2023-09-25T23:30:00,13.454,1.004,134.458,51.305
2023-09-25T23:35:00,11.085,1.001,100.019,28.342
2023-09-25T23:40:00,12.038,0.99,139.682,31.311
2023-09-25T23:45:00,14.061,1.004,94.092,35.139
2023-09-25T23:50:00,13.82,0.953,218.81,37.637
2023-09-25T23:55:00,8.993,1.005,58.189,14.717
