timestamp,rmssd,coverage,low_frequency,high_frequency
2021-12-11T04:15:00,10.309,0.952,331.806,26.441
2021-12-11T04:20:00,10.371,1.0,160.547,22.813
2021-12-11T04:25:00,11.204,0.951,232.359,25.318
2021-12-11T04:30:00,11.578,0.99,234.802,37.17
2021-12-11T04:35:00,11.872,0.955,592.832,36.982
2021-12-11T04:40:00,12.455,0.986,306.221,51.441
2021-12-11T04:45:00,13.918,0.983,357.749,36.136
2021-12-11T04:50:00,15.3,1.003,275.934,56.949
2021-12-11T04:55:00,14.258,0.994,257.248,46.615
2021-12-11T05:00:00,14.289,0.891,178.463,31.097
2021-12-11T05:05:00,15.732,0.993,661.563,48.766
2021-12-11T05:10:00,12.621,1.001,390.654,39.229
2021-12-11T05:15:00,11.491,0.98,507.274,27.248
2021-12-11T05:20:00,8.609,0.989,182.025,10.986
2021-12-11T05:25:00,13.195,0.944,414.902,21.989
2021-12-11T05:30:00,13.11,0.952,546.851,34.372
2021-12-11T05:35:00,13.579,0.998,139.702,47.406
2021-12-11T05:40:00,14.679,1.004,163.302,63.805
2021-12-11T05:45:00,17.142,0.989,169.41,78.105
2021-12-11T05:50:00,17.912,1.0,177.367,117.188
2021-12-11T05:55:00,19.737,1.002,192.816,134.099
2021-12-11T06:00:00,20.3,0.988,522.345,91.615
2021-12-11T06:05:00,16.304,0.853,248.655,51.834
2021-12-11T06:10:00,11.516,0.995,318.345,23.079
2021-12-11T06:15:00,11.828,1.004,222.87,20.914
2021-12-11T06:20:00,11.935,1.002,308.988,19.067
2021-12-11T06:25:00,10.402,1.001,205.128,16.354
2021-12-11T06:30:00,11.075,0.996,209.957,24.756
2021-12-11T06:35:00,11.586,1.0,277.699,21.278
2021-12-11T06:40:00,12.522,1.0,423.091,26.974
2021-12-11T06:45:00,15.619,0.919,958.137,28.28
2021-12-11T06:50:00,10.909,0.963,263.451,17.065
2021-12-11T06:55:00,10.59,1.0,177.244,12.438
2021-12-11T07:00:00,9.625,1.004,184.14,9.744
2021-12-11T07:05:00,11.99,0.99,385.876,15.07
2021-12-11T07:10:00,10.733,0.998,370.768,11.546
2021-12-11T07:15:00,10.832,0.96,358.515,19.232
2021-12-11T07:20:00,10.377,0.959,390.497,16.91
2021-12-11T07:25:00,9.341,0.984,221.589,12.731
2021-12-11T07:30:00,8.844,0.967,163.278,12.502
2021-12-11T07:35:00,13.232,0.955,271.806,14.407
2021-12-11T07:40:00,12.313,1.0,271.661,30.604
2021-12-11T07:45:00,11.274,0.999,307.363,22.498
2021-12-11T07:50:00,11.659,1.001,309.942,28.723
2021-12-11T07:55:00,12.059,1.003,262.434,30.828
2021-12-11T08:00:00,17.104,0.907,475.827,40.252
2021-12-11T08:05:00,16.603,0.863,415.628,37.541
2021-12-11T08:10:00,17.462,0.99,516.518,70.739
2021-12-11T08:15:00,16.351,0.975,401.239,56.946
2021-12-11T08:20:00,16.38,1.002,224.68,87.054
2021-12-11T08:25:00,16.872,0.734,355.442,87.835
2021-12-11T08:50:00,15.607,0.704,623.292,37.128
2021-12-11T08:55:00,13.689,0.999,843.534,35.917
2021-12-11T09:00:00,12.672,0.919,607.661,25.952
2021-12-11T09:05:00,10.153,0.979,964.276,20.152
2021-12-11T09:10:00,10.388,0.987,245.235,18.634
2021-12-11T09:15:00,15.66,0.952,1382.747,489.123
2021-12-11T09:20:00,11.599,0.962,477.934,14.331
2021-12-11T09:25:00,11.765,0.996,933.105,28.11
2021-12-11T09:30:00,16.103,0.988,631.58,31.019
2021-12-11T09:35:00,16.757,1.002,892.987,120.604
2021-12-11T09:40:00,12.257,1.005,489.823,22.499
2021-12-11T09:45:00,16.169,1.0,575.116,41.222
2021-12-11T09:50:00,14.1,0.988,604.876,28.049
2021-12-11T09:55:00,19.723,0.883,778.102,40.674
2021-12-11T10:00:00,19.328,0.931,630.017,65.378
2021-12-11T10:05:00,15.104,1.002,603.324,43.906
2021-12-11T10:10:00,15.447,0.996,387.191,44.639
2021-12-11T10:15:00,17.218,0.976,500.401,72.229
2021-12-11T10:20:00,15.376,0.999,284.185,60.982
2021-12-11T10:25:00,17.413,1.001,342.987,79.859
2021-12-11T10:30:00,16.886,0.993,295.427,70.122
2021-12-11T10:35:00,17.488,1.002,678.319,54.213
2021-12-11T10:40:00,16.782,0.99,446.532,48.977
2021-12-11T10:45:00,17.927,0.95,698.489,32.677
2021-12-11T10:50:00,16.489,0.963,2271.536,57.393
2021-12-11T10:55:00,16.418,0.964,239.081,45.587
2021-12-11T11:00:00,15.701,0.924,286.729,22.242
2021-12-11T11:05:00,18.944,0.978,860.888,78.305
2021-12-11T11:10:00,14.576,1.004,657.516,42.175
2021-12-11T11:15:00,15.365,0.891,553.269,25.827
2021-12-11T11:20:00,17.681,0.955,938.446,74.932
2021-12-11T11:25:00,15.754,0.971,432.596,47.435
2021-12-11T11:30:00,15.991,0.807,515.025,46.677
2021-12-11T11:35:00,18.535,0.809,2686.648,38.001
2021-12-11T11:40:00,18.273,0.789,1901.266,78.753
