timestamp,rmssd,coverage,low_frequency,high_frequency
2022-11-19T02:25:00,11.099,0.86,76.52,9.064
2022-11-19T02:30:00,8.607,0.865,71.832,11.488
2022-11-19T02:35:00,11.48,0.945,174.078,19.161
2022-11-19T02:40:00,11.086,0.99,137.146,19.22
2022-11-19T02:45:00,12.877,1.004,223.039,29.174
2022-11-19T02:50:00,15.647,1.003,356.34,48.58
2022-11-19T02:55:00,15.357,1.001,193.551,39.371
2022-11-19T03:00:00,17.276,1.004,436.643,64.203
2022-11-19T03:05:00,18.327,1.002,199.404,54.858
2022-11-19T03:10:00,18.671,1.004,138.184,68.846
2022-11-19T03:15:00,19.156,1.004,1279.179,58.429
2022-11-19T03:20:00,22.027,0.948,1103.703,78.227
2022-11-19T03:25:00,13.57,0.935,254.024,24.326
2022-11-19T03:30:00,17.161,0.882,775.358,51.507
2022-11-19T03:35:00,19.776,0.964,953.291,53.505
2022-11-19T03:40:00,17.599,0.955,275.658,39.291
2022-11-19T03:45:00,16.027,0.958,311.659,34.706
2022-11-19T03:50:00,16.651,0.991,688.521,61.534
2022-11-19T03:55:00,17.359,0.939,481.92,36.247
2022-11-19T04:05:00,20.74,0.94,212.326,105.644
2022-11-19T04:10:00,23.892,1.002,320.75,121.348
2022-11-19T04:15:00,22.458,1.003,98.254,109.592
2022-11-19T04:20:00,22.638,0.973,339.251,87.539
2022-11-19T04:25:00,32.517,1.005,327.434,225.358
2022-11-19T04:30:00,29.776,0.972,604.826,143.813
2022-11-19T04:35:00,29.895,1.002,329.281,168.428
2022-11-19T04:40:00,27.965,1.002,233.737,165.27
2022-11-19T04:45:00,29.825,1.004,260.135,166.669
2022-11-19T04:50:00,25.809,1.004,147.723,143.938
2022-11-19T04:55:00,23.037,1.001,132.188,104.23
2022-11-19T05:00:00,21.81,0.98,170.66,79.205
2022-11-19T05:05:00,17.971,1.004,150.596,36.324
2022-11-19T05:10:00,20.825,0.898,583.063,55.8
2022-11-19T05:15:00,22.456,0.953,987.284,75.862
2022-11-19T05:20:00,24.048,0.924,808.152,72.822
2022-11-19T05:25:00,18.693,1.001,177.052,31.337
2022-11-19T05:30:00,18.448,0.989,365.289,45.709
2022-11-19T05:35:00,17.334,0.941,305.395,35.736
2022-11-19T05:40:00,18.974,0.879,888.035,31.596
2022-11-19T05:45:00,14.132,1.004,324.424,20.166
2022-11-19T05:50:00,16.203,0.833,304.472,34.272
2022-11-19T06:00:00,20.233,0.995,263.507,81.12
2022-11-19T06:05:00,20.63,0.949,361.543,70.439
2022-11-19T06:10:00,26.125,0.988,291.615,145.203
2022-11-19T06:15:00,29.831,0.871,410.909,239.427
