timestamp,rmssd,coverage,low_frequency,high_frequency
2023-06-08T00:00:00,14.432,0.951,733.339,25.665
2023-06-08T00:05:00,12.494,0.805,161.759,27.968
2023-06-08T00:10:00,10.981,0.998,207.156,19.243
2023-06-08T00:15:00,10.793,1.003,218.684,23.951
2023-06-08T00:20:00,11.253,0.999,107.424,21.058
2023-06-08T00:25:00,12.012,0.995,254.425,25.633
2023-06-08T00:30:00,13.663,1.002,195.298,40.136
2023-06-08T00:35:00,11.666,1.004,228.938,26.16
2023-06-08T00:40:00,14.869,0.867,202.986,37.218
2023-06-08T00:45:00,13.696,0.969,332.64,97.4
2023-06-08T00:50:00,14.639,0.965,76.813,18.765
2023-06-08T00:55:00,12.412,0.969,21.435,16.296
2023-06-08T01:00:00,11.92,0.997,130.173,15.098
2023-06-08T01:05:00,12.14,0.999,132.611,12.614
2023-06-08T01:10:00,12.445,0.996,114.383,26.567
2023-06-08T01:15:00,15.436,0.88,238.003,31.944
2023-06-08T01:20:00,14.286,0.979,69.929,37.48
2023-06-08T01:25:00,13.699,0.95,159.467,36.363
2023-06-08T01:30:00,16.916,0.985,139.498,64.314
2023-06-08T01:35:00,16.616,1.0,75.161,61.916
2023-06-08T01:40:00,15.701,0.951,214.85,40.089
2023-06-08T01:45:00,14.572,1.004,268.73,45.818
2023-06-08T01:50:00,16.945,1.003,140.036,60.815
2023-06-08T01:55:00,14.456,0.994,153.116,47.983
2023-06-08T02:00:00,14.033,0.998,175.912,41.215
2023-06-08T02:05:00,12.888,0.972,2077.268,99.219
2023-06-08T02:10:00,10.08,0.989,143.744,14.249
2023-06-08T02:15:00,10.341,1.001,191.65,14.505
2023-06-08T02:20:00,9.653,1.0,114.519,13.198
2023-06-08T02:25:00,10.562,0.997,116.189,13.303
2023-06-08T02:30:00,14.379,0.94,701.051,41.263
2023-06-08T02:35:00,12.741,1.003,420.822,28.832
2023-06-08T02:40:00,8.827,0.957,202.89,21.65
2023-06-08T02:45:00,9.905,0.94,69.478,8.607
2023-06-08T02:50:00,10.413,0.939,281.128,19.226
2023-06-08T02:55:00,11.353,0.937,225.902,17.651
2023-06-08T03:00:00,12.696,0.949,299.681,39.831
2023-06-08T03:05:00,11.016,0.982,304.091,19.805
2023-06-08T03:10:00,11.691,0.93,225.292,21.271
2023-06-08T03:15:00,11.781,1.001,148.937,18.972
2023-06-08T03:20:00,10.015,0.995,178.897,13.462
2023-06-08T03:25:00,14.238,0.988,220.29,31.662
2023-06-08T03:30:00,12.229,0.99,126.955,22.178
2023-06-08T03:35:00,13.321,0.996,179.668,36.02
2023-06-08T03:40:00,13.856,0.968,140.278,31.343
2023-06-08T03:45:00,17.384,0.957,416.877,48.869
2023-06-08T03:50:00,13.909,1.002,80.092,38.677
2023-06-08T03:55:00,11.133,0.988,57.18,28.087
2023-06-08T04:00:00,12.466,0.989,104.9,31.638
2023-06-08T04:05:00,11.439,1.004,254.576,20.617
2023-06-08T04:10:00,12.209,0.994,129.675,25.226
2023-06-08T04:15:00,11.505,1.003,151.147,38.485
2023-06-08T04:20:00,10.284,1.004,239.275,24.869
2023-06-08T04:25:00,11.75,0.955,75.627,11.706
2023-06-08T04:30:00,14.507,0.927,152.807,23.858
2023-06-08T04:35:00,14.816,0.945,389.628,25.65
2023-06-08T04:40:00,17.144,0.887,180.921,34.983
2023-06-08T04:45:00,16.762,0.941,133.577,22.457
2023-06-08T04:50:00,15.86,0.946,106.433,20.33
2023-06-08T04:55:00,13.457,0.957,103.719,18.749
2023-06-08T05:00:00,14.284,0.971,114.402,28.536
2023-06-08T05:05:00,14.73,0.878,93.166,46.056
2023-06-08T05:10:00,14.119,0.991,35.76,30.958
2023-06-08T05:15:00,14.086,1.002,110.925,36.173
2023-06-08T05:20:00,16.431,0.998,80.859,55.612
2023-06-08T05:25:00,14.431,0.931,205.888,25.222
2023-06-08T05:30:00,10.182,1.005,93.841,21.504
2023-06-08T05:35:00,10.797,0.995,225.24,20.406
2023-06-08T05:40:00,11.471,1.003,127.809,22.231
2023-06-08T05:45:00,10.043,1.005,145.413,14.004
2023-06-08T05:50:00,10.269,0.986,180.025,11.497
2023-06-08T05:55:00,11.109,0.959,177.853,18.844
2023-06-08T06:00:00,12.094,1.003,197.872,24.867
2023-06-08T06:05:00,11.431,0.979,536.045,14.142
2023-06-08T06:10:00,10.426,0.964,227.901,20.062
2023-06-08T06:15:00,10.076,0.996,221.837,19.074
2023-06-08T06:20:00,8.548,1.004,185.349,10.722
2023-06-08T06:25:00,9.243,0.99,394.115,13.5
2023-06-08T06:30:00,8.834,0.978,114.364,9.451
2023-06-08T06:35:00,11.016,0.882,290.717,13.401
2023-06-08T06:40:00,11.376,0.987,178.629,20.339
2023-06-08T06:45:00,13.646,0.976,347.59,37.988
2023-06-08T06:50:00,10.773,0.861,154.136,12.232
2023-06-08T06:55:00,9.565,0.912,74.101,14.49
2023-06-08T07:00:00,10.906,0.728,163.386,11.021
2023-06-08T07:05:00,9.076,0.956,70.566,15.821
