timestamp,rmssd,coverage,low_frequency,high_frequency
2021-12-08T06:10:00,9.507,0.862,151.411,27.326
2021-12-08T06:20:00,9.327,0.979,165.126,10.525
2021-12-08T06:25:00,9.961,0.975,233.402,18.489
2021-12-08T06:30:00,11.124,1.004,116.398,31.293
2021-12-08T06:35:00,11.157,1.0,140.826,29.991
2021-12-08T06:40:00,11.29,0.981,283.89,28.139
2021-12-08T06:45:00,13.235,1.002,185.603,40.77
2021-12-08T06:50:00,12.865,1.002,159.568,40.501
2021-12-08T06:55:00,14.764,0.997,356.502,51.166
2021-12-08T07:00:00,13.988,0.976,150.299,57.777
2021-12-08T07:05:00,11.271,1.0,392.484,22.32
2021-12-08T07:10:00,13.368,0.997,335.352,36.02
2021-12-08T07:15:00,13.85,1.002,419.839,51.849
2021-12-08T07:20:00,14.118,1.001,459.049,38.912
2021-12-08T07:25:00,11.25,0.923,350.955,17.02
2021-12-08T07:30:00,10.258,0.925,234.282,14.443
2021-12-08T07:35:00,10.94,0.963,205.95,17.296
2021-12-08T07:40:00,8.793,0.961,216.019,8.723
2021-12-08T07:45:00,10.252,0.939,204.082,10.243
2021-12-08T07:50:00,9.54,0.958,224.55,14.115
2021-12-08T07:55:00,11.582,0.952,199.804,12.34
2021-12-08T08:00:00,13.463,0.959,217.73,17.987
2021-12-08T08:05:00,11.525,0.928,217.089,18.167
2021-12-08T08:10:00,10.715,0.996,81.669,18.729
2021-12-08T08:40:00,10.15,0.822,100.968,9.958
2021-12-08T08:45:00,11.416,1.003,268.87,19.39
2021-12-08T08:50:00,12.543,0.901,199.315,24.487
2021-12-08T08:55:00,13.146,0.977,404.265,29.608
2021-12-08T09:00:00,14.716,0.99,985.784,47.385
2021-12-08T09:05:00,14.625,0.989,436.815,39.287
2021-12-08T09:10:00,14.102,1.002,367.739,33.713
2021-12-08T09:15:00,13.383,1.005,269.919,33.397
2021-12-08T09:20:00,14.14,0.998,556.906,32.036
2021-12-08T09:25:00,17.934,1.001,801.395,53.793
2021-12-08T09:30:00,16.759,0.94,589.313,23.602
2021-12-08T09:35:00,15.535,0.989,444.794,44.308
2021-12-08T09:40:00,16.046,0.976,496.295,33.671
2021-12-08T09:45:00,15.3,0.973,544.489,24.459
2021-12-08T09:50:00,11.666,0.93,246.706,15.061
2021-12-08T09:55:00,15.99,0.919,1117.816,26.792
2021-12-08T10:00:00,14.268,0.969,848.272,32.539
2021-12-08T10:05:00,15.171,0.856,486.605,26.356
2021-12-08T10:10:00,10.949,0.924,433.66,13.395
2021-12-08T10:15:00,10.419,1.003,404.144,9.82
2021-12-08T10:20:00,11.419,0.971,842.208,20.049
2021-12-08T10:25:00,10.229,0.964,330.602,7.254
2021-12-08T10:30:00,10.585,0.978,554.151,11.393
2021-12-08T10:35:00,10.145,0.94,367.899,7.36
2021-12-08T10:40:00,12.023,0.989,666.63,11.579
2021-12-08T10:45:00,11.393,0.956,340.336,12.476
2021-12-08T10:50:00,9.898,1.001,452.379,12.453
2021-12-08T10:55:00,11.219,0.993,294.015,18.603
2021-12-08T11:00:00,10.972,0.978,169.51,17.228
2021-12-08T11:05:00,9.292,1.0,170.672,11.992
2021-12-08T11:10:00,10.133,0.996,275.54,13.999
2021-12-08T11:15:00,8.897,1.003,350.853,8.244
2021-12-08T11:20:00,11.372,0.958,294.664,18.506
2021-12-08T11:25:00,17.306,0.934,850.526,51.629
2021-12-08T11:30:00,15.311,1.004,629.261,40.826
2021-12-08T11:35:00,11.65,1.001,214.955,28.385
2021-12-08T11:40:00,14.378,0.982,240.815,41.469
2021-12-08T11:45:00,14.778,1.003,433.412,44.557
2021-12-08T11:50:00,14.265,0.864,749.239,29.717
2021-12-08T12:00:00,15.008,0.895,345.487,42.004
2021-12-08T12:05:00,14.481,0.935,866.079,32.236
2021-12-08T12:10:00,15.401,0.929,858.26,47.829
2021-12-08T12:15:00,16.13,0.976,541.482,41.637
2021-12-08T12:20:00,13.264,1.001,434.068,37.708
2021-12-08T12:25:00,15.772,1.0,1545.271,39.629
2021-12-08T12:30:00,14.093,0.969,965.775,36.814
2021-12-08T12:35:00,12.094,0.959,556.138,24.987
2021-12-08T12:40:00,14.196,0.982,618.403,33.824
2021-12-08T12:45:00,12.18,1.003,442.594,24.16
2021-12-08T12:50:00,11.987,1.002,1155.858,32.966
2021-12-08T12:55:00,9.458,0.995,157.55,9.098
2021-12-08T13:00:00,13.974,0.957,829.446,21.154
2021-12-08T13:05:00,12.486,0.968,773.319,24.142
2021-12-08T13:10:00,14.454,0.969,1070.9,55.002
