timestamp,rmssd,coverage,low_frequency,high_frequency
2022-03-06T00:00:00,14.176,0.986,335.141,35.614
2022-03-06T00:05:00,13.946,1.001,667.611,41.736
2022-03-06T00:10:00,17.17,1.005,269.146,66.088
2022-03-06T00:15:00,19.223,1.001,620.786,77.487
2022-03-06T00:20:00,17.727,1.004,575.034,55.189
2022-03-06T00:25:00,17.92,0.922,809.971,51.409
2022-03-06T00:30:00,14.758,0.99,456.726,42.153
2022-03-06T00:35:00,15.065,0.961,829.842,44.763
2022-03-06T00:40:00,13.819,0.993,305.792,32.142
2022-03-06T00:45:00,12.192,0.995,511.416,24.713
2022-03-06T00:50:00,14.535,0.967,765.017,37.693
2022-03-06T00:55:00,17.763,0.94,543.901,34.543
2022-03-06T01:00:00,15.503,1.004,200.864,28.44
2022-03-06T01:05:00,15.858,0.981,775.576,33.323
2022-03-06T01:10:00,14.482,1.004,874.032,27.445
2022-03-06T01:15:00,16.912,0.962,410.546,39.961
2022-03-06T01:20:00,18.122,0.998,679.552,55.949
2022-03-06T01:25:00,18.39,0.955,587.952,57.57
2022-03-06T01:30:00,15.585,0.963,706.678,45.462
2022-03-06T01:35:00,11.608,1.002,314.239,21.769
2022-03-06T01:40:00,11.086,0.989,584.007,19.167
2022-03-06T01:45:00,12.201,1.003,295.267,17.432
2022-03-06T01:50:00,11.269,0.997,153.44,17.754
2022-03-06T01:55:00,12.918,1.005,225.329,19.692
2022-03-06T02:00:00,12.288,1.002,125.783,21.736
2022-03-06T02:05:00,13.422,1.002,347.452,35.307
2022-03-06T02:10:00,16.343,0.884,575.573,26.812
2022-03-06T02:15:00,18.05,0.995,457.009,55.587
2022-03-06T02:20:00,17.946,0.977,464.922,54.878
2022-03-06T02:25:00,22.185,0.986,690.34,92.26
2022-03-06T02:30:00,20.442,0.89,1019.126,60.671
2022-03-06T02:35:00,17.815,1.004,402.986,63.246
2022-03-06T02:40:00,21.629,1.004,401.801,103.724
2022-03-06T02:45:00,20.699,1.003,325.349,93.686
2022-03-06T02:50:00,21.074,1.003,342.769,74.955
2022-03-06T02:55:00,21.136,1.001,234.643,95.839
2022-03-06T03:00:00,21.499,1.003,320.927,98.338
2022-03-06T03:05:00,22.84,0.953,1065.053,84.176
2022-03-06T03:10:00,23.189,0.939,1349.403,68.699
2022-03-06T03:15:00,20.591,0.989,325.452,72.695
2022-03-06T03:20:00,22.689,0.989,264.937,57.874
2022-03-06T03:25:00,17.428,0.971,412.173,41.516
2022-03-06T03:30:00,21.252,0.955,1124.719,76.189
2022-03-06T03:35:00,20.333,0.946,280.946,52.936
2022-03-06T03:40:00,24.179,0.914,260.567,186.732
2022-03-06T03:45:00,17.533,0.929,282.368,48.696
2022-03-06T03:50:00,20.75,0.891,1287.539,194.267
2022-03-06T03:55:00,17.343,0.96,759.283,73.542
2022-03-06T04:00:00,20.777,0.92,632.32,72.587
2022-03-06T04:05:00,16.213,0.996,350.669,44.286
2022-03-06T04:10:00,15.681,0.997,553.159,38.165
