timestamp,rmssd,coverage,low_frequency,high_frequency
2025-02-10T03:55:00,7.496,0.987,62.645,5.761
2025-02-10T04:00:00,7.106,0.957,46.566,6.846
2025-02-10T04:05:00,7.325,0.941,23.675,4.636
2025-02-10T04:10:00,8.017,0.995,60.304,9.011
2025-02-10T04:15:00,8.081,0.95,62.2,8.829
2025-02-10T04:20:00,8.73,1.0,113.423,10.898
2025-02-10T04:25:00,8.303,1.003,189.116,11.582
2025-02-10T04:30:00,8.461,1.001,61.431,10.174
2025-02-10T04:35:00,9.046,0.946,88.492,10.842
2025-02-10T04:40:00,6.942,0.983,40.83,6.691
2025-02-10T04:45:00,7.331,1.003,91.347,5.727
2025-02-10T04:50:00,7.965,0.993,217.719,7.494
2025-02-10T04:55:00,6.852,1.0,57.633,6.878
2025-02-10T05:00:00,8.333,1.001,92.658,5.8
2025-02-10T05:05:00,7.436,0.997,121.578,7.081
2025-02-10T05:10:00,8.318,0.97,107.726,6.809
2025-02-10T05:15:00,5.623,1.003,105.697,3.018
2025-02-10T05:20:00,5.642,0.969,204.334,4.348
2025-02-10T05:25:00,5.458,0.984,88.353,3.25
2025-02-10T05:30:00,7.958,0.865,90.565,5.312
2025-02-10T05:35:00,8.329,0.987,75.639,12.156
2025-02-10T05:40:00,8.885,0.994,45.959,10.61
2025-02-10T05:45:00,9.085,0.995,42.281,11.398
2025-02-10T05:50:00,8.957,1.002,115.353,13.136
2025-02-10T05:55:00,8.426,1.003,49.304,11.763
2025-02-10T06:00:00,12.258,0.995,108.583,18.026
2025-02-10T06:05:00,9.143,1.001,106.033,11.94
2025-02-10T06:10:00,9.439,0.995,88.905,13.941
2025-02-10T06:15:00,9.212,1.001,141.91,10.493
2025-02-10T06:20:00,10.138,0.923,161.708,9.25
2025-02-10T06:25:00,8.063,0.998,72.32,7.942
2025-02-10T06:30:00,7.822,1.001,51.169,9.069
2025-02-10T06:35:00,9.306,1.003,169.454,9.475
2025-02-10T06:40:00,8.487,1.0,55.642,7.444
2025-02-10T06:45:00,8.458,1.003,78.627,9.941
2025-02-10T06:50:00,7.538,0.999,68.083,7.948
2025-02-10T06:55:00,8.446,1.002,141.582,6.972
2025-02-10T07:00:00,9.57,0.902,83.09,6.188
2025-02-10T07:05:00,9.163,0.992,121.27,11.877
2025-02-10T07:10:00,9.023,0.947,259.26,5.284
2025-02-10T07:15:00,10.92,0.959,204.343,6.439
2025-02-10T07:20:00,10.501,0.962,234.656,8.684
2025-02-10T07:25:00,10.426,0.987,1020.774,607.118
2025-02-10T07:30:00,9.305,0.967,334.557,8.342
2025-02-10T07:35:00,10.115,0.872,161.766,10.984
2025-02-10T07:40:00,10.62,0.994,103.235,11.85
2025-02-10T07:45:00,9.552,1.004,183.179,10.151
2025-02-10T07:50:00,8.905,1.003,136.46,9.77
2025-02-10T07:55:00,9.42,0.999,173.931,12.266
2025-02-10T08:00:00,9.434,0.932,172.241,8.6
2025-02-10T08:05:00,10.908,1.002,223.751,14.685
2025-02-10T08:10:00,12.101,0.989,85.056,21.213
2025-02-10T08:15:00,11.462,1.002,109.039,23.829
2025-02-10T08:20:00,8.981,0.945,393.026,10.674
2025-02-10T08:25:00,8.072,1.005,143.176,13.656
2025-02-10T08:30:00,7.73,1.003,61.147,6.725
2025-02-10T08:35:00,8.249,1.002,133.28,8.242
2025-02-10T08:40:00,7.562,1.0,90.842,8.314
2025-02-10T23:25:00,12.357,0.934,198.804,19.615
2025-02-10T23:30:00,14.891,0.945,257.762,34.619
2025-02-10T23:35:00,13.989,1.002,189.035,33.058
2025-02-10T23:40:00,14.305,1.003,216.13,26.201
2025-02-10T23:45:00,12.417,0.925,209.294,18.038
2025-02-10T23:50:00,13.898,0.987,665.525,27.358
2025-02-10T23:55:00,16.756,1.003,721.202,38.128
