timestamp,rmssd,coverage,low_frequency,high_frequency
2022-03-04T00:05:00,10.249,0.807,87.817,20.04
2022-03-04T00:10:00,9.873,0.983,178.609,11.257
2022-03-04T00:15:00,10.215,0.939,150.783,15.931
2022-03-04T00:20:00,11.698,0.981,265.314,17.248
2022-03-04T00:25:00,13.168,1.003,318.226,37.08
2022-03-04T00:30:00,11.835,1.004,433.349,22.161
2022-03-04T00:35:00,15.914,0.936,532.084,41.658
2022-03-04T00:40:00,16.845,1.003,554.941,48.756
2022-03-04T00:45:00,15.573,0.978,265.104,49.586
2022-03-04T00:50:00,19.87,0.976,1489.404,65.125
2022-03-04T00:55:00,16.134,1.002,910.209,71.244
2022-03-04T01:00:00,16.173,1.005,582.066,64.507
2022-03-04T01:05:00,16.741,0.932,602.118,40.399
2022-03-04T01:10:00,13.746,0.99,439.658,30.34
2022-03-04T01:15:00,9.941,0.965,208.211,19.829
2022-03-04T01:20:00,13.498,0.92,595.355,23.565
2022-03-04T01:25:00,11.866,0.908,385.585,32.32
2022-03-04T01:30:00,15.292,0.977,1096.344,25.432
2022-03-04T01:35:00,17.343,0.879,719.109,39.399
2022-03-04T01:40:00,12.557,0.998,337.682,23.846
2022-03-04T01:45:00,14.104,1.004,739.518,30.149
2022-03-04T01:50:00,16.215,0.978,283.407,50.024
2022-03-04T01:55:00,19.507,0.993,476.079,63.406
2022-03-04T02:00:00,18.335,1.004,893.367,61.88
2022-03-04T02:05:00,21.865,0.969,227.521,71.386
2022-03-04T02:10:00,20.325,0.923,658.675,72.422
2022-03-04T02:15:00,19.377,0.986,117.993,67.64
2022-03-04T02:20:00,20.882,1.002,233.414,89.199
2022-03-04T02:25:00,22.516,0.988,395.014,87.476
2022-03-04T02:30:00,24.338,1.002,210.666,95.04
2022-03-04T02:35:00,25.998,0.964,358.687,121.124
2022-03-04T02:40:00,18.566,0.994,499.785,61.459
2022-03-04T02:45:00,20.471,1.003,189.42,75.449
2022-03-04T02:50:00,23.15,0.972,214.746,101.233
2022-03-04T02:55:00,17.371,0.955,776.588,41.115
2022-03-04T03:00:00,15.809,0.948,659.174,51.598
2022-03-04T03:05:00,14.595,0.903,526.001,35.893
2022-03-04T03:10:00,10.551,0.987,200.906,13.528
2022-03-04T03:15:00,12.015,0.975,365.697,20.201
2022-03-04T03:20:00,11.307,0.96,779.346,21.589
2022-03-04T03:25:00,11.232,0.968,195.122,11.6
2022-03-04T03:30:00,12.06,1.005,326.871,31.398
2022-03-04T03:35:00,14.695,0.971,568.891,29.723
2022-03-04T03:40:00,14.033,0.999,157.809,18.89
2022-03-04T03:45:00,15.998,0.954,755.638,37.857
2022-03-04T03:50:00,16.169,0.936,302.186,27.001
2022-03-04T03:55:00,14.292,1.002,200.697,26.137
2022-03-04T04:00:00,12.524,0.985,213.85,21.133
2022-03-04T04:05:00,18.361,0.927,437.88,48.536
2022-03-04T04:10:00,21.171,1.002,292.724,79.756
2022-03-04T04:15:00,22.754,1.002,227.516,93.12
2022-03-04T04:20:00,25.228,1.005,520.398,109.646
2022-03-04T04:25:00,23.475,1.0,313.661,92.787
2022-03-04T04:30:00,25.185,1.002,457.789,87.552
2022-03-04T04:35:00,21.782,1.002,402.267,76.335
2022-03-04T04:40:00,21.723,0.953,1151.384,75.881
2022-03-04T04:45:00,22.742,1.002,440.473,116.77
