timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-25T01:40:00,13.369,1.003,182.712,39.246
2022-09-25T01:45:00,8.734,0.947,109.004,10.322
2022-09-25T01:50:00,8.325,0.924,51.979,13.562
2022-09-25T01:55:00,9.076,0.936,46.87,16.219
2022-09-25T02:00:00,9.313,0.977,102.31,13.526
2022-09-25T02:05:00,10.27,0.983,111.466,33.32
2022-09-25T02:10:00,10.413,0.958,96.842,27.077
2022-09-25T02:15:00,10.46,0.931,188.665,23.765
2022-09-25T02:20:00,9.879,0.928,158.7,16.048
2022-09-25T02:25:00,10.378,0.991,285.319,20.62
2022-09-25T02:30:00,11.775,0.946,412.524,27.692
2022-09-25T02:35:00,8.989,0.968,86.183,14.303
2022-09-25T02:40:00,9.796,0.98,153.976,12.466
2022-09-25T02:45:00,11.084,1.004,201.614,15.693
2022-09-25T02:50:00,11.095,0.963,335.989,21.557
2022-09-25T02:55:00,12.466,0.937,1313.383,29.455
2022-09-25T03:00:00,11.165,0.951,337.383,16.16
2022-09-25T03:05:00,11.361,0.966,261.153,20.051
2022-09-25T03:10:00,11.106,0.977,535.111,51.938
2022-09-25T03:15:00,10.219,0.953,165.576,9.121
2022-09-25T03:20:00,10.217,0.989,991.736,44.975
2022-09-25T03:25:00,10.489,0.949,184.035,15.221
2022-09-25T03:30:00,10.45,0.993,277.101,24.603
2022-09-25T03:35:00,11.671,1.002,342.865,19.733
2022-09-25T03:40:00,10.339,1.002,249.673,27.008
2022-09-25T03:45:00,10.478,0.995,150.128,16.174
2022-09-25T03:50:00,9.696,0.961,415.823,10.541
2022-09-25T03:55:00,11.343,0.991,301.1,22.209
2022-09-25T04:00:00,11.282,0.997,117.399,24.5
2022-09-25T04:05:00,11.485,1.002,213.448,28.828
2022-09-25T04:10:00,11.094,0.999,285.355,26.958
2022-09-25T04:15:00,12.224,0.996,218.595,39.272
2022-09-25T04:20:00,12.051,1.004,118.487,26.644
2022-09-25T04:25:00,11.631,0.971,198.653,35.288
2022-09-25T04:30:00,12.224,0.885,332.061,14.817
2022-09-25T04:35:00,8.401,0.988,120.811,9.469
2022-09-25T04:40:00,9.822,0.999,433.228,11.974
2022-09-25T04:45:00,8.337,0.961,237.548,7.754
