timestamp,rmssd,coverage,low_frequency,high_frequency
2026-01-29T00:00:00,12.099,0.939,359.033,10.232
2026-01-29T00:05:00,12.17,0.96,325.449,23.285
2026-01-29T00:10:00,12.134,0.944,628.924,16.276
2026-01-29T00:15:00,13.344,0.969,591.285,19.5
2026-01-29T00:20:00,11.937,0.934,174.389,19.329
2026-01-29T00:25:00,11.662,1.002,510.481,15.826
2026-01-29T00:30:00,11.49,0.999,302.896,17.268
2026-01-29T00:35:00,13.436,0.983,549.98,21.966
2026-01-29T00:40:00,10.071,1.003,347.634,8.148
2026-01-29T00:45:00,11.163,1.003,185.98,15.186
2026-01-29T00:50:00,12.41,1.0,365.061,23.447
2026-01-29T00:55:00,12.645,1.005,256.56,28.052
2026-01-29T01:00:00,11.33,0.998,230.081,17.616
2026-01-29T01:05:00,11.605,1.005,196.096,17.353
2026-01-29T01:10:00,11.501,1.003,220.512,22.553
2026-01-29T01:15:00,11.232,0.998,187.884,17.356
2026-01-29T01:20:00,11.421,1.003,264.483,20.438
2026-01-29T01:25:00,11.572,1.002,202.533,20.669
2026-01-29T01:30:00,11.441,0.999,281.652,25.025
2026-01-29T01:35:00,12.775,0.892,365.736,19.955
2026-01-29T01:40:00,18.706,1.003,158.621,55.752
2026-01-29T01:45:00,17.945,1.001,226.308,59.729
2026-01-29T01:50:00,16.876,1.002,221.693,49.349
2026-01-29T01:55:00,18.175,0.994,371.44,62.476
2026-01-29T02:00:00,17.77,1.0,283.327,59.941
2026-01-29T02:05:00,18.498,1.004,282.725,72.947
2026-01-29T02:10:00,16.057,1.003,680.824,43.927
2026-01-29T02:15:00,15.384,0.997,221.559,50.765
2026-01-29T02:20:00,15.311,1.003,424.465,39.585
2026-01-29T02:25:00,15.664,1.002,266.362,25.347
2026-01-29T02:30:00,17.215,0.937,785.269,24.568
2026-01-29T02:35:00,15.399,0.932,537.897,25.439
2026-01-29T02:40:00,15.388,0.998,520.651,24.42
2026-01-29T02:45:00,15.203,0.896,525.464,29.949
2026-01-29T02:50:00,12.41,0.972,280.625,15.296
2026-01-29T02:55:00,17.807,0.912,599.746,26.357
2026-01-29T03:00:00,17.995,0.954,729.045,49.852
2026-01-29T03:05:00,16.631,0.982,446.105,34.979
2026-01-29T03:10:00,18.086,1.005,360.811,51.922
2026-01-29T03:15:00,22.691,0.982,669.198,90.935
2026-01-29T03:20:00,24.075,0.969,298.492,120.796
2026-01-29T03:25:00,19.876,0.939,271.167,76.236
2026-01-29T03:30:00,12.355,0.996,381.904,30.509
2026-01-29T03:35:00,12.036,0.987,267.626,19.336
2026-01-29T03:40:00,11.738,1.004,249.981,22.091
2026-01-29T03:45:00,11.632,1.001,174.928,19.153
2026-01-29T03:50:00,11.963,1.004,311.119,21.01
2026-01-29T03:55:00,11.775,1.002,147.906,16.133
2026-01-29T04:00:00,11.888,1.003,289.172,16.926
2026-01-29T04:05:00,14.874,0.942,758.616,23.501
2026-01-29T04:10:00,14.271,1.005,338.989,21.837
2026-01-29T04:15:00,12.318,1.004,1129.263,21.976
2026-01-29T04:20:00,11.969,0.972,539.064,16.971
2026-01-29T04:25:00,11.853,1.001,457.64,9.683
2026-01-29T04:30:00,10.612,0.967,415.325,14.647
2026-01-29T04:35:00,11.787,0.983,728.482,25.641
2026-01-29T04:40:00,12.607,1.001,783.953,22.759
2026-01-29T04:45:00,10.228,1.0,369.722,11.113
2026-01-29T04:50:00,13.215,0.94,660.262,21.862
2026-01-29T04:55:00,20.648,1.003,540.588,65.053
2026-01-29T05:00:00,21.59,1.0,138.279,68.324
2026-01-29T05:05:00,24.561,0.987,366.632,116.4
2026-01-29T05:10:00,26.586,0.916,217.3,125.77
2026-01-29T05:15:00,17.269,0.995,226.279,57.835
2026-01-29T05:20:00,16.37,0.979,226.397,47.706
2026-01-29T05:25:00,17.289,0.939,525.725,42.465
2026-01-29T21:05:00,24.682,0.96,831.2,88.181
2026-01-29T21:10:00,26.182,0.935,719.167,101.266
2026-01-29T21:15:00,27.488,0.839,1001.79,97.381
2026-01-29T21:20:00,21.055,0.839,188.024,64.881
2026-01-29T21:25:00,24.49,0.896,496.069,79.09
2026-01-29T21:30:00,17.306,0.912,366.295,55.485
2026-01-29T21:35:00,15.855,1.003,284.282,38.267
2026-01-29T21:40:00,17.686,0.972,772.236,52.561
2026-01-29T21:45:00,14.025,0.958,534.796,25.522
2026-01-29T21:50:00,12.921,1.005,892.604,20.026
2026-01-29T21:55:00,13.71,1.001,784.927,33.752
2026-01-29T22:00:00,14.221,0.865,390.061,34.914
2026-01-29T22:05:00,12.399,1.005,407.395,21.249
2026-01-29T22:10:00,11.003,1.002,132.263,15.65
2026-01-29T22:15:00,10.212,1.0,78.238,16.099
2026-01-29T22:20:00,11.214,1.004,81.908,25.635
2026-01-29T22:25:00,13.404,1.004,100.559,31.548
2026-01-29T22:30:00,13.671,1.0,377.132,32.92
2026-01-29T22:35:00,11.589,1.002,220.841,24.126
2026-01-29T22:40:00,11.637,1.004,445.632,23.901
2026-01-29T22:45:00,13.514,0.998,767.768,28.776
2026-01-29T22:50:00,19.568,0.945,1588.156,50.2
2026-01-29T22:55:00,16.648,0.961,685.249,31.194
2026-01-29T23:00:00,11.009,1.001,198.727,11.39
2026-01-29T23:05:00,10.591,0.988,180.654,14.61
2026-01-29T23:10:00,14.22,0.974,212.085,15.272
2026-01-29T23:15:00,15.686,0.982,306.118,25.555
2026-01-29T23:20:00,19.178,0.977,219.682,58.91
2026-01-29T23:25:00,16.933,0.945,277.413,30.002
2026-01-29T23:30:00,17.619,0.987,565.477,49.634
2026-01-29T23:35:00,15.317,0.989,142.845,39.615
2026-01-29T23:40:00,17.02,0.992,215.433,46.709
2026-01-29T23:45:00,15.891,1.005,348.346,44.795
2026-01-29T23:50:00,16.858,1.002,370.137,43.706
2026-01-29T23:55:00,20.354,0.999,255.083,86.768
