timestamp,rmssd,coverage,low_frequency,high_frequency
2021-09-06T02:20:00,22.689,0.981,324.251,112.69
2021-09-06T02:25:00,21.458,0.947,991.264,72.531
2021-09-06T02:30:00,20.364,0.947,424.669,130.528
2021-09-06T02:35:00,18.257,0.981,518.39,53.399
2021-09-06T02:40:00,19.043,0.965,574.318,89.059
2021-09-06T02:45:00,16.684,0.987,315.006,59.667
2021-09-06T02:50:00,18.228,0.942,589.951,93.327
2021-09-06T02:55:00,21.557,1.005,297.676,132.979
2021-09-06T03:00:00,18.947,0.984,264.822,102.676
2021-09-06T03:05:00,20.216,0.883,651.397,42.001
2021-09-06T03:10:00,16.953,1.003,455.716,59.341
2021-09-06T03:15:00,13.784,0.996,195.612,21.432
2021-09-06T03:20:00,14.049,0.982,351.08,25.039
2021-09-06T03:25:00,13.019,0.978,461.68,18.602
2021-09-06T03:30:00,12.801,0.983,718.475,18.753
2021-09-06T03:35:00,10.705,0.995,268.163,20.147
2021-09-06T03:40:00,10.094,1.003,131.417,19.095
2021-09-06T03:45:00,10.321,0.994,311.904,21.612
2021-09-06T03:50:00,10.683,1.002,172.28,22.548
2021-09-06T03:55:00,11.166,1.004,267.058,27.978
2021-09-06T04:00:00,11.627,0.992,309.315,33.597
2021-09-06T04:05:00,11.11,1.0,116.916,21.942
2021-09-06T04:10:00,11.63,0.988,157.168,23.654
2021-09-06T04:15:00,18.571,0.88,1646.293,208.918
2021-09-06T04:20:00,12.465,0.989,224.74,29.947
2021-09-06T04:25:00,11.521,0.983,375.507,25.565
2021-09-06T04:30:00,11.162,0.999,399.506,22.134
2021-09-06T04:35:00,11.309,1.003,184.258,24.229
2021-09-06T04:40:00,11.593,1.002,227.45,36.049
2021-09-06T04:45:00,11.29,0.97,166.143,28.868
2021-09-06T04:50:00,14.016,0.954,414.401,28.702
2021-09-06T04:55:00,18.465,0.848,2296.164,237.927
2021-09-06T05:00:00,13.72,0.979,369.527,22.053
2021-09-06T05:05:00,9.904,0.982,192.529,10.33
2021-09-06T05:10:00,10.946,0.919,319.238,11.827
2021-09-06T05:15:00,13.964,0.945,444.587,48.58
2021-09-06T05:20:00,18.774,0.996,381.021,86.07
2021-09-06T05:25:00,18.953,1.005,277.344,90.617
2021-09-06T05:35:00,20.598,1.004,303.458,82.563
2021-09-06T05:40:00,20.956,1.001,223.164,73.876
2021-09-06T05:45:00,20.822,1.003,270.425,105.083
2021-09-06T05:50:00,17.432,0.914,415.082,35.17
2021-09-06T05:55:00,16.833,0.968,508.671,42.889
2021-09-06T06:00:00,20.346,0.903,718.633,46.909
2021-09-06T06:05:00,16.247,0.993,418.442,44.411
2021-09-06T06:10:00,18.55,1.002,630.988,40.185
2021-09-06T06:15:00,19.525,0.943,1208.621,26.792
2021-09-06T06:20:00,21.182,0.994,717.716,69.76
2021-09-06T06:25:00,24.26,1.001,806.477,114.174
2021-09-06T06:30:00,24.976,0.957,2273.719,115.416
2021-09-06T06:35:00,15.069,0.997,878.935,30.833
2021-09-06T06:40:00,16.77,0.972,1515.145,43.834
2021-09-06T06:45:00,15.094,0.961,557.592,33.74
2021-09-06T06:50:00,13.409,0.89,381.861,12.96
2021-09-06T07:00:00,17.99,0.911,1045.336,36.614
2021-09-06T07:05:00,19.237,0.904,630.359,46.207
2021-09-06T07:10:00,19.428,0.954,702.074,36.247
2021-09-06T07:15:00,13.851,0.984,648.637,31.429
2021-09-06T07:20:00,13.671,1.004,544.216,24.835
2021-09-06T07:25:00,19.605,0.941,1755.947,60.726
2021-09-06T07:30:00,17.647,0.968,861.483,80.737
2021-09-06T07:35:00,17.894,1.003,778.724,68.412
2021-09-06T07:40:00,18.048,0.998,499.452,62.726
2021-09-06T07:45:00,18.053,1.004,442.874,52.143
2021-09-06T07:50:00,17.865,1.0,492.25,53.719
2021-09-06T07:55:00,20.613,0.998,409.413,50.412
2021-09-06T08:00:00,16.535,0.992,386.363,56.43
2021-09-06T08:05:00,20.096,1.001,381.298,67.2
2021-09-06T08:10:00,18.192,1.003,258.422,50.882
2021-09-06T08:15:00,21.457,0.917,848.562,62.223
2021-09-06T08:20:00,28.065,0.874,2239.464,74.786
2021-09-06T08:25:00,24.008,0.931,2152.075,98.291
2021-09-06T08:35:00,17.575,1.0,206.289,46.605
2021-09-06T08:40:00,22.842,0.87,257.442,106.775
2021-09-06T08:45:00,25.768,0.844,868.055,95.056
2021-09-06T08:50:00,27.19,0.89,893.456,118.13
2021-09-06T08:55:00,18.349,0.996,414.808,67.861
2021-09-06T09:00:00,20.433,0.963,682.619,118.697
2021-09-06T09:05:00,20.139,0.96,375.068,48.684
2021-09-06T09:10:00,27.278,0.893,1526.179,124.095
2021-09-06T09:15:00,27.042,0.799,1451.231,305.15
2021-09-06T09:20:00,14.479,0.72,425.875,34.402
2021-09-06T09:30:00,15.134,0.732,320.783,29.213
2021-09-06T09:35:00,13.699,0.773,137.999,21.789
2021-09-06T09:40:00,13.807,0.89,326.425,28.413
