timestamp,rmssd,coverage,low_frequency,high_frequency
2021-08-21T00:00:00,18.085,0.944,684.247,66.935
2021-08-21T00:05:00,23.737,0.988,1507.126,127.629
2021-08-21T00:10:00,20.588,0.974,333.241,60.427
2021-08-21T00:15:00,26.701,0.967,685.905,143.174
2021-08-21T00:20:00,24.32,0.877,835.367,120.528
2021-08-21T00:25:00,13.311,0.931,265.882,26.03
2021-08-21T00:30:00,9.551,1.003,140.583,15.578
2021-08-21T00:35:00,10.399,1.004,383.71,21.102
2021-08-21T00:40:00,10.596,0.998,345.694,12.122
2021-08-21T00:45:00,10.044,1.002,272.852,12.724
2021-08-21T00:50:00,10.069,0.988,502.688,9.764
2021-08-21T00:55:00,12.065,1.002,479.356,22.959
2021-08-21T01:00:00,12.218,0.955,2234.617,126.315
2021-08-21T01:05:00,20.334,0.924,763.159,64.845
2021-08-21T01:10:00,24.341,0.842,2277.525,135.267
2021-08-21T01:15:00,20.986,1.003,53.382,121.864
2021-08-21T01:20:00,25.767,0.99,301.372,139.486
2021-08-21T01:25:00,27.354,0.995,1303.711,144.358
2021-08-21T01:30:00,29.601,1.002,374.659,197.316
2021-08-21T01:35:00,32.588,1.003,487.305,171.495
2021-08-21T01:40:00,32.489,0.996,974.312,250.627
2021-08-21T01:45:00,32.541,1.001,730.363,256.34
2021-08-21T01:50:00,32.754,1.005,750.37,245.29
2021-08-21T01:55:00,32.357,0.991,789.772,268.673
2021-08-21T02:00:00,25.766,0.923,1752.821,100.199
2021-08-21T02:05:00,20.604,1.005,487.544,72.904
2021-08-21T02:10:00,11.689,0.931,260.436,17.755
2021-08-21T02:15:00,12.116,0.958,271.584,21.82
2021-08-21T02:20:00,11.444,0.955,162.752,11.628
2021-08-21T02:25:00,14.144,0.951,1115.344,29.403
2021-08-21T02:30:00,15.809,0.953,545.758,40.678
2021-08-21T02:35:00,9.94,1.002,137.12,14.233
2021-08-21T02:40:00,10.741,1.005,230.485,14.359
2021-08-21T02:45:00,10.351,0.999,104.227,16.644
2021-08-21T02:50:00,9.089,0.998,62.74,11.706
2021-08-21T02:55:00,17.084,0.87,444.73,37.846
2021-08-21T03:00:00,17.167,0.982,380.322,47.704
2021-08-21T03:05:00,19.34,0.959,354.19,70.403
2021-08-21T03:10:00,17.33,1.006,155.267,60.576
2021-08-21T03:15:00,21.037,0.948,176.929,102.059
2021-08-21T03:20:00,23.702,0.999,310.522,126.647
2021-08-21T03:25:00,22.439,0.925,485.293,96.736
2021-08-21T03:30:00,17.105,0.871,788.841,46.565
2021-08-21T03:35:00,21.665,0.986,148.586,94.117
2021-08-21T03:40:00,18.199,0.986,197.244,28.269
2021-08-21T03:45:00,18.263,0.958,540.208,127.034
2021-08-21T03:50:00,21.794,0.847,996.954,56.699
2021-08-21T03:55:00,18.609,0.952,159.955,44.112
2021-08-21T04:00:00,18.568,0.885,558.274,74.151
2021-08-21T04:05:00,20.579,0.957,281.397,97.018
2021-08-21T04:10:00,19.389,0.956,301.997,55.374
2021-08-21T04:15:00,19.591,0.98,589.627,96.657
2021-08-21T04:20:00,18.467,0.99,287.536,66.609
2021-08-21T04:25:00,18.196,1.004,335.882,71.272
2021-08-21T04:30:00,18.045,1.003,598.171,70.899
2021-08-21T04:35:00,16.968,0.999,110.244,62.159
2021-08-21T04:40:00,16.69,1.005,114.542,65.726
2021-08-21T04:45:00,17.386,0.997,396.426,59.961
2021-08-21T04:50:00,19.5,0.997,227.093,76.02
2021-08-21T04:55:00,21.915,0.928,918.211,73.448
2021-08-21T05:00:00,28.55,0.897,1620.694,140.278
2021-08-21T05:05:00,29.326,0.967,1187.981,122.327
2021-08-21T05:10:00,26.076,0.888,1032.984,106.806
2021-08-21T05:15:00,29.872,0.911,374.056,173.628
2021-08-21T05:20:00,24.556,0.971,803.091,109.032
2021-08-21T05:25:00,17.223,0.991,269.936,35.287
2021-08-21T05:30:00,17.007,0.93,1007.115,40.042
2021-08-21T05:35:00,19.166,0.866,380.768,37.947
2021-08-21T05:40:00,30.657,0.939,1311.606,107.787
2021-08-21T05:45:00,23.263,0.963,277.969,77.618
2021-08-21T05:50:00,17.198,0.989,246.945,36.565
2021-08-21T05:55:00,16.965,0.974,307.91,58.406
2021-08-21T06:00:00,16.732,0.996,237.49,33.598
2021-08-21T06:05:00,18.921,0.951,695.091,86.815
2021-08-21T06:15:00,18.115,1.004,228.143,55.451
2021-08-21T06:20:00,20.766,0.992,825.215,88.769
2021-08-21T06:25:00,18.469,0.996,324.915,63.113
2021-08-21T06:30:00,17.621,0.743,596.311,38.463
2021-08-21T06:35:00,21.114,0.916,668.32,60.873
2021-08-21T06:40:00,17.204,0.857,286.244,60.743
2021-08-21T06:45:00,17.863,0.996,226.735,73.64
2021-08-21T06:50:00,15.92,0.963,233.21,51.725
2021-08-21T06:55:00,12.663,0.801,164.817,30.473
