timestamp,rmssd,coverage,low_frequency,high_frequency
2022-07-07T07:20:00,10.07,0.931,97.309,16.827
2022-07-07T07:25:00,13.598,0.99,242.879,37.499
2022-07-07T07:30:00,14.108,0.951,275.639,42.386
2022-07-07T07:35:00,17.089,0.97,337.777,60.891
2022-07-07T07:40:00,15.308,0.947,303.263,55.057
2022-07-07T07:45:00,15.162,0.983,399.33,31.938
2022-07-07T07:50:00,17.202,0.99,895.167,59.091
2022-07-07T07:55:00,18.297,0.992,717.139,47.617
2022-07-07T08:00:00,18.652,0.957,898.711,46.446
2022-07-07T08:05:00,20.084,0.961,1267.613,63.66
2022-07-07T08:10:00,15.399,0.939,944.103,51.486
2022-07-07T08:15:00,13.711,1.001,390.452,29.719
2022-07-07T08:20:00,16.947,0.904,934.639,24.68
2022-07-07T08:25:00,18.725,0.965,865.412,40.636
2022-07-07T08:30:00,17.449,0.923,909.867,41.962
2022-07-07T08:35:00,18.601,0.893,468.229,39.733
2022-07-07T08:40:00,17.312,1.001,305.355,39.101
2022-07-07T08:45:00,15.41,1.001,383.886,45.481
2022-07-07T08:50:00,17.631,0.983,614.587,57.946
2022-07-07T08:55:00,19.573,1.003,626.871,54.734
2022-07-07T09:00:00,21.743,1.001,1145.511,88.857
2022-07-07T09:05:00,21.381,1.003,423.674,66.965
2022-07-07T09:10:00,20.466,0.985,1168.932,81.668
2022-07-07T09:15:00,13.201,0.886,332.08,26.674
2022-07-07T09:20:00,10.832,0.97,378.355,16.534
2022-07-07T09:25:00,8.943,0.991,223.06,8.173
2022-07-07T09:30:00,8.014,1.003,141.212,9.475
2022-07-07T09:35:00,8.49,1.001,177.126,8.434
2022-07-07T09:40:00,11.027,0.929,272.851,14.469
2022-07-07T09:45:00,17.602,0.914,1584.858,39.918
2022-07-07T09:50:00,15.488,0.96,159.611,47.559
2022-07-07T09:55:00,14.376,0.931,231.97,30.032
2022-07-07T10:00:00,17.412,0.956,189.264,43.269
2022-07-07T10:05:00,16.89,0.958,379.328,32.017
2022-07-07T10:10:00,14.652,0.917,158.857,27.948
2022-07-07T10:15:00,16.206,0.88,688.842,27.797
2022-07-07T10:20:00,15.612,0.904,247.098,18.601
2022-07-07T10:25:00,15.265,0.913,488.37,25.647
2022-07-07T10:30:00,10.875,0.949,347.132,28.127
2022-07-07T10:35:00,10.926,1.004,390.297,15.701
2022-07-07T10:40:00,10.908,0.936,189.681,13.332
2022-07-07T10:45:00,13.305,0.942,892.201,15.574
2022-07-07T10:50:00,15.317,0.969,322.477,36.688
2022-07-07T10:55:00,16.17,0.973,530.271,30.839
2022-07-07T11:00:00,15.126,1.001,346.393,44.899
2022-07-07T11:05:00,16.022,1.003,201.001,44.056
2022-07-07T11:10:00,18.001,0.946,404.707,43.437
2022-07-07T11:15:00,18.615,1.004,590.684,56.059
2022-07-07T11:20:00,20.695,0.998,429.134,68.815
2022-07-07T11:25:00,25.586,0.872,624.371,57.335
2022-07-07T11:30:00,17.024,1.002,227.143,48.087
2022-07-07T11:35:00,17.985,1.001,203.206,47.953
2022-07-07T11:40:00,16.588,0.99,299.426,53.882
2022-07-07T11:45:00,16.717,0.923,323.178,41.539
2022-07-07T11:50:00,13.918,1.003,353.278,21.804
2022-07-07T11:55:00,10.836,0.975,510.748,13.553
2022-07-07T12:00:00,11.922,0.968,609.394,26.601
2022-07-07T12:05:00,15.516,0.918,731.449,27.356
2022-07-07T12:10:00,15.107,0.956,342.41,41.792
2022-07-07T12:15:00,15.987,0.957,225.19,44.412
2022-07-07T12:20:00,17.016,0.98,276.072,57.647
2022-07-07T12:25:00,17.963,0.991,334.096,49.919
2022-07-07T12:30:00,16.954,1.001,211.413,67.717
2022-07-07T12:35:00,18.395,0.94,394.763,70.995
2022-07-07T12:40:00,18.086,0.922,862.66,40.529
2022-07-07T12:45:00,17.211,0.946,416.126,38.067
2022-07-07T12:50:00,12.461,0.989,488.211,19.133
2022-07-07T12:55:00,10.696,0.941,215.999,16.532
2022-07-07T13:00:00,13.027,0.958,679.742,14.155
2022-07-07T13:05:00,13.643,1.003,786.978,28.548
2022-07-07T13:10:00,11.956,0.957,281.308,13.981
2022-07-07T13:15:00,14.702,0.964,1579.199,30.722
2022-07-07T13:20:00,11.29,0.999,399.481,16.249
2022-07-07T13:25:00,15.666,0.949,198.61,24.259
2022-07-07T13:30:00,20.404,0.885,558.622,80.416
2022-07-07T13:35:00,15.607,0.899,168.335,29.331
2022-07-07T13:40:00,16.186,1.003,109.115,58.522
2022-07-07T13:45:00,20.089,0.945,95.961,73.602
2022-07-07T13:50:00,23.235,0.973,224.504,69.934
2022-07-07T13:55:00,21.925,1.0,212.301,83.101
