timestamp,rmssd,coverage,low_frequency,high_frequency
2023-04-24T00:00:00,24.527,0.999,183.519,128.397
2023-04-24T00:05:00,22.186,1.001,142.726,72.859
2023-04-24T00:10:00,19.865,0.993,259.787,57.471
2023-04-24T00:15:00,16.041,0.932,287.14,36.563
2023-04-24T00:20:00,15.999,0.94,422.651,44.352
2023-04-24T00:25:00,11.682,0.947,169.371,20.523
2023-04-24T00:30:00,10.514,1.002,206.751,17.092
2023-04-24T00:35:00,11.192,1.005,503.905,21.104
2023-04-24T00:40:00,14.108,0.948,459.855,37.769
2023-04-24T00:45:00,17.934,1.004,313.103,51.426
2023-04-24T00:50:00,16.398,1.004,214.631,49.25
2023-04-24T00:55:00,18.4,1.003,173.0,47.218
2023-04-24T01:00:00,20.302,1.004,199.579,119.4
2023-04-24T01:05:00,21.242,1.002,243.425,101.959
2023-04-24T01:10:00,14.646,1.004,132.27,42.128
2023-04-24T01:15:00,17.826,1.001,117.946,63.324
2023-04-24T01:20:00,18.087,1.003,207.691,71.352
2023-04-24T01:25:00,22.205,0.947,883.046,63.177
2023-04-24T01:30:00,20.91,0.992,105.299,81.403
2023-04-24T01:35:00,21.09,0.982,156.12,88.597
2023-04-24T01:40:00,17.592,0.999,179.669,55.491
2023-04-24T01:45:00,18.97,1.002,156.706,63.677
2023-04-24T01:50:00,19.345,1.003,127.839,64.511
2023-04-24T01:55:00,19.179,1.004,106.795,69.415
2023-04-24T02:00:00,16.534,0.99,219.557,33.949
2023-04-24T02:05:00,17.491,0.937,136.718,33.828
2023-04-24T02:10:00,13.731,0.984,140.447,20.95
2023-04-24T02:15:00,15.73,0.937,114.348,28.037
2023-04-24T02:20:00,20.186,0.948,109.347,41.332
2023-04-24T02:25:00,23.185,0.957,517.338,70.323
2023-04-24T02:30:00,20.866,0.965,93.825,58.321
2023-04-24T02:35:00,20.102,0.977,327.591,52.325
2023-04-24T02:40:00,24.544,0.966,171.69,63.377
2023-04-24T02:45:00,22.774,0.992,214.713,72.962
2023-04-24T02:50:00,24.355,0.997,263.522,104.469
2023-04-24T02:55:00,19.893,0.997,276.909,79.343
2023-04-24T03:00:00,24.564,0.991,311.893,105.482
2023-04-24T03:05:00,26.175,0.999,176.733,119.984
2023-04-24T03:10:00,24.703,1.001,75.757,125.122
2023-04-24T03:15:00,20.179,1.004,106.866,82.591
2023-04-24T03:20:00,19.658,1.003,149.436,78.498
2023-04-24T03:25:00,18.82,1.001,118.968,73.223
2023-04-24T03:30:00,19.695,1.005,82.605,77.87
2023-04-24T03:35:00,22.283,1.001,125.461,105.778
2023-04-24T03:40:00,23.682,1.002,98.966,124.084
2023-04-24T03:45:00,22.059,1.004,155.84,75.138
2023-04-24T03:50:00,23.86,0.948,189.745,92.234
2023-04-24T03:55:00,19.19,0.936,435.668,45.364
2023-04-24T04:00:00,9.622,1.004,146.499,9.401
2023-04-24T04:05:00,8.706,0.969,181.092,7.674
2023-04-24T04:10:00,8.913,1.003,189.28,8.22
2023-04-24T04:15:00,8.983,0.964,215.253,10.661
2023-04-24T04:20:00,11.069,1.003,353.371,16.563
2023-04-24T04:25:00,10.829,1.004,151.54,14.006
2023-04-24T04:30:00,10.861,1.002,428.278,16.795
2023-04-24T04:35:00,10.078,1.003,213.216,11.099
2023-04-24T04:40:00,10.261,1.003,148.605,12.789
2023-04-24T04:45:00,12.528,1.005,193.34,24.651
2023-04-24T04:50:00,12.655,1.001,84.265,25.5
2023-04-24T04:55:00,10.855,1.005,102.264,20.521
2023-04-24T05:00:00,19.237,0.901,926.822,61.861
2023-04-24T05:05:00,16.803,1.004,104.44,60.557
2023-04-24T05:10:00,18.075,1.002,91.281,62.327
2023-04-24T05:15:00,21.284,1.003,187.226,85.658
2023-04-24T05:20:00,20.096,1.002,132.216,88.437
2023-04-24T05:25:00,18.714,0.942,600.724,49.773
2023-04-24T05:30:00,19.851,1.002,211.229,77.073
2023-04-24T05:35:00,15.874,0.875,250.064,28.061
2023-04-24T05:40:00,11.357,1.003,277.68,17.428
2023-04-24T05:45:00,8.722,0.99,250.352,12.469
2023-04-24T05:50:00,10.329,0.99,522.982,13.833
2023-04-24T05:55:00,8.652,0.956,111.233,8.66
2023-04-24T06:00:00,9.385,0.969,447.517,12.006
2023-04-24T06:05:00,10.535,1.004,235.337,12.684
2023-04-24T06:10:00,10.811,0.984,113.229,15.574
2023-04-24T06:15:00,19.361,0.935,159.193,57.808
2023-04-24T06:20:00,17.534,0.988,145.545,62.036
2023-04-24T06:25:00,18.531,0.962,138.39,83.419
2023-04-24T06:30:00,20.354,0.975,187.079,74.544
2023-04-24T06:35:00,24.965,0.986,374.082,156.861
2023-04-24T06:40:00,19.626,0.919,220.877,67.414
2023-04-24T06:45:00,16.602,1.004,305.636,45.811
2023-04-24T06:50:00,16.686,1.003,241.722,59.298
2023-04-24T06:55:00,16.701,0.995,94.597,65.018
