timestamp,rmssd,coverage,low_frequency,high_frequency
2024-06-20T01:25:00,6.933,0.965,36.986,9.215
2024-06-20T01:30:00,6.844,0.994,46.828,8.83
2024-06-20T01:35:00,7.049,0.971,47.057,8.187
2024-06-20T01:40:00,7.115,0.991,81.095,11.414
2024-06-20T01:45:00,8.354,0.955,62.26,15.691
2024-06-20T01:50:00,7.439,1.002,50.518,13.141
2024-06-20T01:55:00,8.602,0.996,99.974,12.851
2024-06-20T02:00:00,7.616,1.005,69.841,11.557
2024-06-20T02:05:00,7.583,0.999,39.98,11.362
2024-06-20T02:10:00,8.116,0.999,48.573,15.31
2024-06-20T02:15:00,8.042,0.974,183.196,13.254
2024-06-20T02:20:00,8.092,0.999,59.944,13.747
2024-06-20T02:25:00,9.23,0.939,406.915,15.066
2024-06-20T02:30:00,7.284,1.003,58.414,6.43
2024-06-20T02:35:00,6.687,0.947,123.432,14.871
2024-06-20T02:40:00,6.912,0.956,81.503,9.981
2024-06-20T02:45:00,6.859,0.975,136.007,8.535
2024-06-20T02:50:00,7.778,0.975,63.234,11.951
2024-06-20T02:55:00,7.176,0.972,33.448,11.379
2024-06-20T03:00:00,8.153,0.989,80.519,13.796
2024-06-20T03:05:00,8.541,0.99,29.063,17.997
2024-06-20T03:10:00,8.343,0.99,68.687,15.508
2024-06-20T03:15:00,8.317,1.004,26.043,18.023
2024-06-20T03:20:00,9.177,1.002,62.534,21.274
2024-06-20T03:25:00,7.996,0.99,30.473,14.918
2024-06-20T03:30:00,8.615,1.004,87.189,15.651
2024-06-20T03:35:00,8.304,1.001,131.154,14.812
2024-06-20T03:40:00,9.298,0.993,109.123,16.586
2024-06-20T03:45:00,10.15,0.978,98.962,23.742
2024-06-20T03:50:00,10.165,0.953,106.888,21.754
2024-06-20T03:55:00,10.552,0.992,117.821,20.478
2024-06-20T04:00:00,7.855,0.96,82.658,6.159
2024-06-20T04:05:00,19.896,0.755,162.783,65.476
2024-06-20T04:10:00,12.411,0.993,189.211,27.524
2024-06-20T04:15:00,8.331,0.944,142.291,13.471
2024-06-20T04:20:00,9.014,0.95,343.119,18.264
2024-06-20T04:25:00,8.94,0.925,152.916,19.661
2024-06-20T04:30:00,8.654,1.003,194.004,14.751
2024-06-20T04:35:00,9.481,1.003,279.879,12.619
2024-06-20T04:40:00,8.833,0.986,83.972,17.779
2024-06-20T04:45:00,9.673,0.971,245.432,21.985
2024-06-20T04:50:00,9.419,1.004,92.132,21.119
2024-06-20T04:55:00,10.11,0.977,107.865,17.22
2024-06-20T05:00:00,10.343,0.957,289.971,20.285
2024-06-20T05:05:00,11.136,1.002,249.791,19.56
2024-06-20T05:10:00,11.238,0.987,215.144,29.707
2024-06-20T05:15:00,10.441,0.955,440.146,15.771
2024-06-20T05:20:00,9.607,0.96,374.087,22.481
2024-06-20T05:25:00,9.006,0.948,95.854,13.118
2024-06-20T05:30:00,9.838,0.934,127.624,14.558
2024-06-20T05:35:00,9.504,0.951,169.404,16.603
2024-06-20T05:40:00,9.067,0.912,404.365,16.564
2024-06-20T05:45:00,10.177,1.003,196.27,16.08
2024-06-20T05:50:00,10.838,0.9,311.456,22.693
2024-06-20T05:55:00,10.781,0.99,202.701,19.323
2024-06-20T06:00:00,10.208,1.003,700.492,21.249
2024-06-20T06:05:00,13.778,0.932,633.84,25.117
2024-06-20T06:10:00,15.356,0.938,347.407,45.822
2024-06-20T06:15:00,15.327,0.992,99.837,33.275
2024-06-20T06:20:00,13.518,1.005,102.476,28.283
2024-06-20T06:25:00,13.668,0.994,211.396,24.898
2024-06-20T06:30:00,16.403,0.978,741.404,44.678
2024-06-20T06:35:00,14.923,0.991,518.997,41.727
2024-06-20T06:40:00,14.035,0.977,866.339,29.061
2024-06-20T06:45:00,14.136,0.988,461.773,43.701
2024-06-20T06:50:00,12.72,0.952,424.771,26.677
2024-06-20T06:55:00,10.704,0.987,268.737,23.808
2024-06-20T07:00:00,9.135,0.828,148.646,14.093
2024-06-20T07:05:00,10.283,0.975,281.112,25.333
2024-06-20T07:10:00,9.143,0.881,235.724,18.356
2024-06-20T23:15:00,7.338,0.988,62.914,7.414
2024-06-20T23:20:00,8.053,0.99,128.475,12.199
2024-06-20T23:25:00,9.127,0.965,152.467,14.663
2024-06-20T23:30:00,8.758,0.96,190.831,23.85
2024-06-20T23:35:00,9.946,0.989,212.994,31.036
2024-06-20T23:40:00,9.797,1.003,146.364,25.259
2024-06-20T23:45:00,9.526,0.933,237.386,18.283
2024-06-20T23:50:00,10.02,0.991,185.323,28.917
2024-06-20T23:55:00,10.005,1.002,101.464,28.402
