timestamp,rmssd,coverage,low_frequency,high_frequency
2025-09-14T00:00:00,11.249,0.985,279.565,23.338
2025-09-14T00:05:00,10.063,1.002,130.568,17.827
2025-09-14T00:10:00,10.6,1.002,192.684,17.594
2025-09-14T00:15:00,10.472,0.998,223.709,19.046
2025-09-14T00:20:00,11.216,1.001,455.231,18.038
2025-09-14T00:25:00,9.052,1.003,228.101,9.73
2025-09-14T00:30:00,9.746,1.002,383.997,9.565
2025-09-14T00:35:00,11.427,0.976,872.231,15.3
2025-09-14T00:40:00,11.887,0.961,810.472,27.531
2025-09-14T00:45:00,10.683,0.998,514.306,17.154
2025-09-14T00:50:00,12.115,1.001,1055.271,19.718
2025-09-14T00:55:00,12.723,1.004,279.937,16.729
2025-09-14T01:00:00,10.559,0.966,707.049,22.072
2025-09-14T01:05:00,12.776,0.903,481.859,19.758
2025-09-14T01:10:00,17.063,0.983,509.133,39.304
2025-09-14T01:15:00,15.917,0.993,358.775,38.618
2025-09-14T01:20:00,17.637,0.776,704.934,44.498
2025-09-14T01:25:00,15.507,1.003,289.202,40.543
2025-09-14T01:30:00,16.589,0.949,751.073,40.837
2025-09-14T01:35:00,14.288,1.003,215.963,31.837
2025-09-14T01:40:00,16.035,1.004,401.302,43.858
2025-09-14T01:45:00,16.709,1.001,187.371,55.837
2025-09-14T01:50:00,17.797,0.925,1589.753,34.271
2025-09-14T01:55:00,16.51,1.003,315.151,36.388
2025-09-14T02:00:00,15.205,1.0,335.493,40.532
2025-09-14T02:05:00,15.184,1.002,143.462,43.146
2025-09-14T02:10:00,14.911,1.002,265.461,37.666
2025-09-14T02:15:00,14.664,1.005,208.254,37.353
2025-09-14T02:20:00,16.659,0.998,534.062,51.002
2025-09-14T02:25:00,16.183,1.004,335.069,49.775
2025-09-14T02:30:00,15.36,0.973,602.357,34.036
2025-09-14T02:35:00,14.477,0.99,331.667,26.068
2025-09-14T02:40:00,14.654,1.004,212.347,22.794
2025-09-14T02:45:00,15.764,1.001,157.795,14.639
2025-09-14T02:50:00,14.861,0.962,272.564,29.376
2025-09-14T02:55:00,15.772,0.967,610.613,40.492
2025-09-14T03:00:00,13.757,0.987,277.233,19.883
2025-09-14T03:05:00,16.324,0.976,229.169,33.837
2025-09-14T03:10:00,16.031,1.003,341.214,38.99
2025-09-14T03:15:00,15.705,1.001,272.835,43.857
2025-09-14T03:20:00,18.571,0.948,520.705,40.188
2025-09-14T03:25:00,19.697,1.002,468.258,56.627
2025-09-14T03:30:00,21.475,1.001,228.652,88.224
2025-09-14T03:35:00,21.14,1.003,263.179,74.662
2025-09-14T03:40:00,20.651,1.002,224.672,70.96
