timestamp,rmssd,coverage,low_frequency,high_frequency
2023-10-11T00:00:00,10.304,0.936,170.792,16.173
2023-10-11T00:05:00,11.188,0.984,131.517,18.561
2023-10-11T00:10:00,11.299,0.951,294.557,25.993
2023-10-11T00:15:00,10.623,0.984,220.777,19.502
2023-10-11T00:20:00,12.066,0.96,306.205,31.466
2023-10-11T00:25:00,15.294,0.924,248.732,36.703
2023-10-11T00:30:00,16.761,0.961,245.543,53.051
2023-10-11T00:35:00,15.225,0.982,152.293,50.834
2023-10-11T00:40:00,18.751,0.982,76.255,61.869
2023-10-11T00:45:00,14.675,0.998,126.309,50.768
2023-10-11T00:50:00,14.68,1.003,76.105,52.269
2023-10-11T00:55:00,14.951,0.987,80.304,42.386
2023-10-11T01:00:00,13.005,1.003,68.234,31.874
2023-10-11T01:05:00,13.818,0.985,98.299,36.848
2023-10-11T01:10:00,16.21,0.957,182.207,59.222
2023-10-11T01:15:00,13.616,1.002,265.432,29.368
2023-10-11T01:20:00,14.28,0.995,462.128,38.359
2023-10-11T01:25:00,13.82,0.971,244.594,33.596
2023-10-11T01:30:00,11.919,1.004,229.849,41.08
2023-10-11T01:35:00,10.167,1.003,140.693,23.441
2023-10-11T01:40:00,10.675,0.992,237.39,22.589
2023-10-11T01:45:00,13.441,0.996,109.763,38.098
2023-10-11T01:50:00,10.741,0.968,90.431,15.992
2023-10-11T01:55:00,8.826,0.955,122.367,10.872
2023-10-11T02:00:00,10.975,0.947,278.299,18.33
2023-10-11T02:05:00,10.679,0.978,185.732,14.453
2023-10-11T02:10:00,14.545,0.863,122.437,26.826
2023-10-11T02:15:00,20.432,0.995,203.845,64.643
2023-10-11T02:20:00,13.919,0.876,194.235,33.954
2023-10-11T02:25:00,10.324,1.0,69.59,20.397
2023-10-11T02:30:00,10.652,0.992,90.905,22.5
2023-10-11T02:35:00,13.063,0.937,117.542,28.669
2023-10-11T02:40:00,11.741,0.997,65.041,25.646
2023-10-11T02:45:00,13.5,0.876,106.68,39.069
2023-10-11T02:50:00,13.948,1.003,100.871,42.469
2023-10-11T02:55:00,16.147,1.003,230.198,57.466
2023-10-11T03:00:00,14.902,0.956,982.869,45.023
2023-10-11T03:05:00,12.275,1.002,37.7,15.858
2023-10-11T03:10:00,13.733,1.005,311.913,25.926
2023-10-11T03:15:00,12.09,0.996,80.865,19.156
2023-10-11T03:20:00,11.586,1.003,115.963,17.9
2023-10-11T03:25:00,8.941,1.004,86.21,8.057
2023-10-11T03:30:00,9.515,0.952,244.426,9.713
2023-10-11T03:35:00,9.014,0.966,82.386,8.365
2023-10-11T03:40:00,8.766,0.992,268.448,14.61
2023-10-11T03:45:00,8.678,0.956,139.217,9.13
2023-10-11T03:50:00,8.293,0.988,211.287,9.478
2023-10-11T03:55:00,9.334,0.719,146.593,11.829
2023-10-11T04:00:00,12.285,0.906,299.225,33.221
2023-10-11T04:05:00,13.377,0.965,108.693,31.538
2023-10-11T04:10:00,12.091,1.004,106.449,30.787
2023-10-11T04:15:00,13.615,0.974,56.951,42.26
2023-10-11T04:20:00,15.408,0.959,538.055,43.391
2023-10-11T04:25:00,15.689,1.0,80.513,54.599
2023-10-11T04:30:00,17.541,0.988,176.945,73.636
2023-10-11T04:35:00,16.367,0.888,691.751,46.078
2023-10-11T04:40:00,10.894,1.003,186.903,20.91
2023-10-11T04:45:00,9.905,0.988,200.706,16.639
2023-10-11T04:50:00,10.506,1.004,148.144,13.093
2023-10-11T04:55:00,10.163,1.003,117.538,20.593
2023-10-11T05:00:00,11.24,0.965,93.526,16.097
2023-10-11T05:05:00,10.961,0.997,176.522,21.903
2023-10-11T05:10:00,10.22,1.001,350.793,12.852
2023-10-11T05:15:00,9.319,0.973,110.179,12.415
2023-10-11T05:20:00,9.753,0.973,139.53,9.527
2023-10-11T05:25:00,10.406,0.979,237.329,14.217
2023-10-11T05:30:00,13.791,0.759,267.154,21.849
2023-10-11T05:35:00,15.108,0.988,231.522,53.467
2023-10-11T05:40:00,15.332,1.001,171.359,43.689
2023-10-11T05:45:00,16.765,0.951,114.316,47.47
2023-10-11T05:50:00,13.451,0.765,148.231,41.627
2023-10-11T05:55:00,13.431,1.0,230.888,43.931
2023-10-11T06:00:00,14.597,0.986,66.521,51.272
2023-10-11T06:05:00,14.01,1.009,70.666,38.406
2023-10-11T06:10:00,12.755,1.0,73.779,35.3
2023-10-11T06:15:00,14.146,0.996,105.206,42.771
2023-10-11T06:20:00,14.014,1.003,137.523,44.799
2023-10-11T06:25:00,14.91,0.935,280.46,38.825
2023-10-11T06:30:00,20.041,0.957,585.426,59.02
2023-10-11T06:35:00,17.522,0.967,159.257,49.222
2023-10-11T06:40:00,16.64,0.962,308.18,43.368
2023-10-11T06:45:00,13.918,0.913,139.392,33.285
2023-10-11T06:50:00,17.246,0.986,154.692,51.66
2023-10-11T06:55:00,10.78,0.95,274.195,24.569
2023-10-11T21:10:00,14.03,0.959,128.017,23.823
2023-10-11T21:15:00,14.321,0.804,176.386,29.848
2023-10-11T21:25:00,11.166,0.985,53.103,25.577
2023-10-11T21:30:00,14.638,0.977,139.424,48.792
2023-10-11T21:35:00,15.868,0.899,380.994,59.42
2023-10-11T21:40:00,17.495,1.0,242.474,58.586
2023-10-11T21:45:00,17.751,0.993,238.644,78.478
2023-10-11T21:50:00,17.942,1.004,174.845,80.76
2023-10-11T21:55:00,16.784,1.004,139.97,75.395
2023-10-11T22:00:00,17.02,0.96,659.327,65.795
2023-10-11T22:05:00,15.651,1.001,162.166,67.844
2023-10-11T22:10:00,14.92,1.001,176.272,47.608
2023-10-11T22:15:00,13.572,1.002,93.244,32.894
2023-10-11T22:20:00,12.722,0.959,127.178,29.746
2023-10-11T22:25:00,14.225,0.968,126.13,31.252
2023-10-11T22:30:00,11.13,0.96,440.244,30.425
2023-10-11T22:35:00,13.622,0.991,94.252,40.844
2023-10-11T22:40:00,14.765,0.99,88.472,53.17
2023-10-11T22:45:00,13.688,1.0,174.028,47.628
2023-10-11T22:50:00,13.586,0.866,387.152,42.624
2023-10-11T22:55:00,14.002,0.999,131.893,43.914
2023-10-11T23:00:00,15.061,1.004,174.449,52.126
2023-10-11T23:05:00,14.956,0.955,392.271,44.36
2023-10-11T23:10:00,10.717,1.001,117.268,19.727
2023-10-11T23:15:00,10.075,1.002,49.2,17.826
2023-10-11T23:20:00,10.346,1.005,110.798,21.77
2023-10-11T23:25:00,10.472,0.99,114.313,12.173
2023-10-11T23:30:00,10.433,1.003,91.146,16.671
2023-10-11T23:35:00,9.232,1.002,173.173,15.797
2023-10-11T23:40:00,11.608,1.005,71.0,27.903
2023-10-11T23:45:00,10.34,1.002,77.511,20.296
2023-10-11T23:50:00,9.426,0.982,60.86,12.845
2023-10-11T23:55:00,8.945,1.003,90.793,8.68
