timestamp,rmssd,coverage,low_frequency,high_frequency
2021-09-28T01:25:00,13.321,0.98,375.932,41.515
2021-09-28T01:30:00,14.734,0.931,296.45,49.297
2021-09-28T01:35:00,15.676,0.959,327.775,45.704
2021-09-28T01:40:00,15.529,0.982,193.387,46.351
2021-09-28T01:45:00,16.154,0.995,292.116,56.684
2021-09-28T01:50:00,17.97,0.998,523.176,63.925
2021-09-28T01:55:00,15.053,0.979,235.718,47.925
2021-09-28T02:00:00,19.357,1.004,320.17,85.777
2021-09-28T02:05:00,18.55,0.997,402.175,95.584
2021-09-28T02:10:00,15.238,0.916,274.247,42.554
2021-09-28T02:15:00,11.26,1.004,192.645,22.593
2021-09-28T02:20:00,9.01,0.983,132.788,11.942
2021-09-28T02:25:00,13.846,0.924,341.335,22.899
2021-09-28T02:30:00,12.335,0.984,165.996,38.04
2021-09-28T02:35:00,15.959,0.983,403.203,48.004
2021-09-28T02:40:00,15.691,0.932,419.859,39.442
2021-09-28T02:45:00,17.446,0.956,374.783,72.163
2021-09-28T02:50:00,14.748,1.003,227.135,49.048
2021-09-28T02:55:00,15.056,1.001,132.58,57.221
2021-09-28T03:00:00,15.479,0.957,375.031,50.152
2021-09-28T03:05:00,15.835,0.972,357.624,35.242
2021-09-28T03:10:00,17.166,0.916,278.352,52.798
2021-09-28T03:15:00,17.085,0.9,327.303,24.377
2021-09-28T03:20:00,17.515,0.91,232.488,29.851
2021-09-28T03:25:00,14.281,0.952,190.359,30.914
2021-09-28T03:30:00,16.454,1.004,161.085,60.547
2021-09-28T03:35:00,16.89,1.003,140.324,66.839
2021-09-28T03:40:00,23.573,0.999,315.349,94.779
2021-09-28T03:45:00,25.548,1.005,284.082,145.751
2021-09-28T03:50:00,24.574,1.003,427.867,128.121
2021-09-28T03:55:00,24.869,0.994,386.891,126.081
2021-09-28T04:00:00,25.551,1.001,349.714,118.066
2021-09-28T04:05:00,21.943,0.932,626.597,82.947
2021-09-28T04:10:00,18.13,0.919,363.274,56.65
2021-09-28T04:15:00,11.982,1.001,392.636,25.627
2021-09-28T04:20:00,15.244,0.931,304.294,33.773
2021-09-28T04:25:00,13.978,0.95,336.068,37.279
2021-09-28T04:30:00,11.051,1.004,279.91,18.378
2021-09-28T04:35:00,13.996,0.914,535.471,26.489
2021-09-28T04:40:00,11.939,0.941,254.893,16.078
