timestamp,rmssd,coverage,low_frequency,high_frequency
2021-07-16T00:15:00,15.845,1.0,630.521,30.725
2021-07-16T00:20:00,17.491,1.004,755.829,40.967
2021-07-16T00:25:00,16.317,0.963,639.13,49.604
2021-07-16T00:30:00,17.474,0.946,485.15,57.951
2021-07-16T00:35:00,16.515,0.943,386.064,39.468
2021-07-16T00:40:00,13.468,1.005,270.004,42.952
2021-07-16T00:45:00,15.581,0.973,481.593,46.245
2021-07-16T00:50:00,15.047,1.001,339.054,45.661
2021-07-16T00:55:00,15.512,0.978,582.42,40.034
2021-07-16T01:00:00,13.119,0.999,343.213,19.352
2021-07-16T01:05:00,9.957,0.976,207.839,11.694
2021-07-16T01:10:00,10.697,0.975,208.05,10.665
2021-07-16T01:15:00,9.033,0.995,511.725,20.075
2021-07-16T01:20:00,10.29,0.981,292.27,9.398
2021-07-16T01:25:00,12.209,0.988,952.605,15.985
2021-07-16T01:30:00,10.932,0.946,453.705,26.241
2021-07-16T01:35:00,11.218,0.806,311.667,12.619
2021-07-16T01:40:00,14.972,0.983,324.208,22.93
2021-07-16T01:45:00,15.648,0.936,421.771,52.471
2021-07-16T01:50:00,13.608,0.963,325.223,33.438
2021-07-16T01:55:00,17.201,1.003,794.416,52.886
2021-07-16T02:00:00,19.266,0.972,655.555,62.902
2021-07-16T02:05:00,18.887,0.94,492.086,55.463
2021-07-16T02:10:00,22.641,1.003,739.947,66.163
2021-07-16T02:15:00,22.26,0.985,883.672,110.647
2021-07-16T02:20:00,25.221,1.005,587.108,116.139
2021-07-16T02:25:00,25.51,0.918,1273.398,117.074
2021-07-16T02:30:00,20.65,1.003,718.324,95.066
2021-07-16T02:35:00,18.503,0.991,464.612,67.579
2021-07-16T02:40:00,15.42,1.003,494.186,22.336
2021-07-16T02:45:00,15.7,0.956,179.863,17.259
2021-07-16T02:50:00,19.023,0.916,843.754,39.659
2021-07-16T02:55:00,24.367,0.959,968.111,91.07
2021-07-16T03:00:00,23.247,0.992,538.717,84.143
2021-07-16T03:05:00,25.178,0.952,1272.131,86.249
