timestamp,rmssd,coverage,low_frequency,high_frequency
2025-11-14T00:00:00,11.954,0.986,454.453,14.889
2025-11-14T00:05:00,10.066,0.993,421.169,10.808
2025-11-14T00:10:00,11.124,0.991,685.146,17.751
2025-11-14T00:15:00,10.1,0.981,282.935,12.333
2025-11-14T00:20:00,10.471,0.996,505.414,16.902
2025-11-14T00:25:00,10.235,0.993,174.903,8.595
2025-11-14T00:30:00,8.402,1.005,187.146,10.22
2025-11-14T00:35:00,9.353,1.003,153.428,12.533
2025-11-14T00:40:00,9.23,0.999,98.404,12.378
2025-11-14T00:45:00,10.351,1.004,124.183,12.606
2025-11-14T00:50:00,11.918,0.922,579.941,24.062
2025-11-14T00:55:00,23.732,1.004,663.456,79.306
2025-11-14T01:00:00,18.92,0.966,972.886,64.961
2025-11-14T01:05:00,17.029,0.934,800.591,52.529
2025-11-14T01:10:00,18.2,0.956,431.912,47.123
2025-11-14T01:15:00,16.129,0.956,525.098,42.412
2025-11-14T01:20:00,16.553,1.003,428.456,41.481
2025-11-14T01:25:00,15.807,0.989,369.316,42.514
2025-11-14T01:30:00,18.424,0.936,810.706,41.237
2025-11-14T01:35:00,13.251,0.875,257.243,23.363
2025-11-14T01:40:00,13.85,0.973,361.647,24.88
2025-11-14T01:45:00,11.552,0.992,381.712,17.911
2025-11-14T01:50:00,11.732,1.001,123.48,17.349
2025-11-14T01:55:00,10.922,1.005,259.776,25.38
2025-11-14T02:00:00,11.243,1.0,238.495,18.292
2025-11-14T02:05:00,12.511,1.003,375.693,31.89
2025-11-14T02:10:00,12.217,0.996,388.197,25.598
2025-11-14T02:15:00,14.257,0.961,555.911,20.389
2025-11-14T02:20:00,14.027,0.998,383.752,20.421
2025-11-14T02:25:00,13.049,1.001,714.195,12.169
2025-11-14T02:30:00,11.817,0.935,441.825,21.925
2025-11-14T02:35:00,13.396,0.984,1103.55,44.141
2025-11-14T02:40:00,11.445,0.963,459.42,11.588
2025-11-14T02:45:00,11.779,0.972,1077.42,26.091
2025-11-14T02:50:00,12.533,0.979,806.316,35.383
2025-11-14T02:55:00,12.908,0.962,810.559,26.109
2025-11-14T03:00:00,10.867,0.989,534.117,15.154
2025-11-14T03:05:00,12.303,0.959,592.244,22.501
2025-11-14T03:10:00,10.484,1.004,309.053,14.906
2025-11-14T03:15:00,10.902,0.94,138.064,11.856
2025-11-14T03:20:00,14.627,0.936,477.516,20.523
2025-11-14T03:25:00,16.916,1.003,231.772,47.95
2025-11-14T03:30:00,15.609,1.002,170.075,43.507
2025-11-14T03:35:00,14.51,1.002,146.707,30.172
2025-11-14T03:40:00,15.786,1.002,401.467,34.61
2025-11-14T03:45:00,19.159,0.931,579.047,35.147
2025-11-14T03:50:00,16.719,0.914,893.555,26.782
2025-11-14T03:55:00,12.529,0.988,537.689,25.395
2025-11-14T04:00:00,12.371,0.987,538.138,17.868
2025-11-14T04:05:00,14.467,0.999,674.443,15.887
2025-11-14T04:10:00,11.819,1.003,539.827,14.965
2025-11-14T04:15:00,11.304,1.003,871.45,17.973
2025-11-14T04:20:00,12.417,0.995,1056.441,13.955
2025-11-14T04:25:00,10.823,0.994,340.719,11.454
2025-11-14T04:30:00,12.42,0.881,437.439,18.654
2025-11-14T22:35:00,14.749,0.94,269.204,34.284
2025-11-14T22:40:00,16.578,1.001,384.239,32.206
2025-11-14T22:45:00,21.53,0.977,304.806,91.934
2025-11-14T22:50:00,21.074,0.99,389.547,64.321
2025-11-14T22:55:00,21.421,1.001,287.038,60.677
2025-11-14T23:00:00,24.384,0.99,436.546,89.555
2025-11-14T23:05:00,11.048,0.911,271.215,10.862
2025-11-14T23:10:00,9.112,1.004,266.733,9.851
2025-11-14T23:15:00,8.777,0.996,244.326,9.093
2025-11-14T23:20:00,9.834,0.985,346.486,11.858
2025-11-14T23:25:00,8.127,0.989,191.974,8.356
2025-11-14T23:30:00,8.214,1.002,161.908,5.051
2025-11-14T23:35:00,7.546,0.953,175.452,7.586
2025-11-14T23:40:00,6.575,1.003,243.031,5.833
2025-11-14T23:45:00,12.455,0.882,216.169,15.034
2025-11-14T23:50:00,14.084,0.961,158.974,31.927
2025-11-14T23:55:00,10.008,0.966,198.75,12.944
