timestamp,rmssd,coverage,low_frequency,high_frequency
2021-07-27T00:00:00,10.137,0.945,208.751,13.192
2021-07-27T00:05:00,10.418,0.951,312.001,22.496
2021-07-27T00:10:00,10.996,0.97,762.856,23.352
2021-07-27T00:15:00,10.773,0.963,473.479,21.539
2021-07-27T00:20:00,8.046,0.996,66.584,13.862
2021-07-27T00:25:00,8.026,1.002,92.658,12.893
2021-07-27T00:30:00,7.749,1.004,63.204,10.275
2021-07-27T00:35:00,8.447,1.0,89.697,15.609
2021-07-27T00:40:00,10.477,0.999,143.665,18.534
2021-07-27T00:45:00,9.825,0.884,323.454,13.684
2021-07-27T00:50:00,14.438,0.883,555.674,22.524
2021-07-27T00:55:00,14.39,1.003,166.778,58.593
2021-07-27T01:00:00,11.837,0.922,410.567,17.924
2021-07-27T01:05:00,11.201,0.999,192.128,26.133
2021-07-27T01:10:00,12.151,0.994,270.327,32.353
2021-07-27T01:15:00,11.992,0.937,216.814,36.174
2021-07-27T01:20:00,11.006,0.998,339.817,22.735
2021-07-27T01:25:00,11.95,0.984,505.877,27.678
2021-07-27T01:30:00,9.89,1.002,228.334,24.449
2021-07-27T01:35:00,12.385,0.89,753.003,40.844
2021-07-27T01:40:00,14.241,0.856,454.614,23.481
2021-07-27T01:45:00,14.08,0.85,456.18,27.58
2021-07-27T01:50:00,16.997,0.983,1272.225,56.877
2021-07-27T01:55:00,15.66,0.937,536.919,29.103
2021-07-27T02:00:00,15.766,0.949,321.636,58.034
2021-07-27T02:05:00,13.233,0.917,509.492,34.532
2021-07-27T02:10:00,14.36,0.979,328.617,35.956
2021-07-27T02:15:00,14.369,0.916,205.173,37.738
2021-07-27T02:20:00,11.78,0.976,370.051,29.368
2021-07-27T02:25:00,11.008,1.003,222.428,24.952
2021-07-27T02:30:00,10.573,1.004,147.038,16.931
2021-07-27T02:35:00,11.488,1.0,184.741,26.396
2021-07-27T02:40:00,11.192,1.002,217.982,18.89
2021-07-27T02:45:00,11.357,1.004,95.447,33.277
2021-07-27T02:50:00,14.147,1.0,149.821,43.651
2021-07-27T02:55:00,13.63,0.932,494.914,39.25
2021-07-27T03:00:00,16.947,0.946,515.993,70.04
2021-07-27T03:05:00,10.316,1.0,282.608,15.124
2021-07-27T03:10:00,13.957,0.989,603.977,24.084
2021-07-27T03:15:00,13.85,0.973,640.077,16.116
2021-07-27T03:20:00,15.824,0.91,762.012,38.033
2021-07-27T03:25:00,17.189,0.957,4490.365,1207.752
2021-07-27T03:30:00,13.976,0.933,1108.709,38.11
2021-07-27T03:35:00,16.935,0.868,536.148,63.559
2021-07-27T03:40:00,20.334,0.778,1193.989,180.376
2021-07-27T03:45:00,18.838,0.861,478.679,32.778
2021-07-27T03:50:00,16.514,0.882,1724.765,392.641
2021-07-27T03:55:00,19.095,0.922,897.072,42.789
2021-07-27T04:00:00,15.564,0.989,207.15,53.689
2021-07-27T04:05:00,17.519,0.957,413.696,49.353
2021-07-27T04:10:00,20.701,0.959,254.482,86.754
2021-07-27T04:15:00,18.971,0.99,321.777,64.67
2021-07-27T04:20:00,19.458,0.952,647.658,81.683
