timestamp,rmssd,coverage,low_frequency,high_frequency
2024-02-28T00:45:00,17.98,1.001,137.453,73.032
2024-02-28T00:50:00,18.49,0.925,211.813,87.929
2024-02-28T00:55:00,18.644,1.003,216.337,111.815
2024-02-28T01:00:00,18.733,0.99,411.911,97.048
2024-02-28T01:05:00,19.106,0.987,413.374,83.436
2024-02-28T01:10:00,16.941,1.003,155.523,74.29
2024-02-28T01:15:00,18.367,1.002,234.242,105.878
2024-02-28T01:20:00,18.115,0.95,351.311,66.631
2024-02-28T01:25:00,15.977,0.96,459.063,50.871
2024-02-28T01:30:00,13.699,0.98,417.359,23.783
2024-02-28T01:35:00,13.645,0.9,286.619,45.277
2024-02-28T01:40:00,18.005,0.987,458.769,84.436
2024-02-28T01:45:00,14.917,0.97,190.657,43.3
2024-02-28T01:50:00,15.607,0.99,274.305,57.064
2024-02-28T01:55:00,13.617,1.003,255.724,31.351
2024-02-28T02:00:00,13.8,0.911,417.167,20.07
2024-02-28T02:05:00,19.03,0.908,1018.934,437.219
2024-02-28T02:10:00,14.698,0.948,376.817,42.634
2024-02-28T02:15:00,13.738,0.917,200.594,38.273
2024-02-28T02:20:00,14.793,0.98,126.652,48.236
2024-02-28T02:25:00,15.289,0.936,193.271,41.301
2024-02-28T02:30:00,16.612,0.948,779.168,48.719
2024-02-28T02:35:00,18.951,0.991,165.938,84.552
2024-02-28T02:40:00,14.752,1.004,765.962,63.788
2024-02-28T02:45:00,15.022,1.0,132.061,56.165
2024-02-28T02:50:00,15.086,0.975,250.679,45.993
2024-02-28T02:55:00,16.566,1.005,150.636,70.192
2024-02-28T03:00:00,16.144,0.984,121.208,48.484
2024-02-28T03:05:00,17.279,0.993,197.747,60.056
2024-02-28T03:10:00,14.11,0.932,571.866,42.0
2024-02-28T03:15:00,14.408,1.004,237.688,53.788
2024-02-28T03:20:00,16.011,0.984,216.486,56.134
2024-02-28T03:25:00,17.525,0.971,434.951,67.36
2024-02-28T03:30:00,14.609,1.005,303.67,41.727
2024-02-28T03:35:00,14.236,0.99,169.995,43.915
2024-02-28T03:40:00,17.325,0.955,232.343,43.578
2024-02-28T03:45:00,10.91,1.004,195.979,17.405
